flow1.0,41.35,-5.25,car
flow10.0,505.25,42.34,car
flow10.1,505.25,15.67,car
flow11.0,505.25,23.88,car
flow19.0,501.75,17.7,motorcycle
flow2.0,21.97,-5.25,car
flow3.0,255.25,41.67,car
flow3.1,255.25,15.63,car
flow4.0,255.25,23.41,car
flow5.0,15.71,-1.75,avgbicycle
flow6.0,12.45,-5.25,avgbicycle
flow7.0,251.75,26.75,motorcycle
flow8.0,251.75,17.07,motorcycle
flow9.0,501.75,28.6,motorcycle
pf_0.0,22.35,423.76,DEFAULT_PEDTYPE
pf_0.1,21.48,423.76,DEFAULT_PEDTYPE
pf_0.2,22.31,424.4,DEFAULT_PEDTYPE
pf_0.3,20.39,423.76,DEFAULT_PEDTYPE
pf_0.4,14.31,423.76,DEFAULT_PEDTYPE
pf_0.5,13.35,423.76,DEFAULT_PEDTYPE
pf_0.6,11.61,423.76,DEFAULT_PEDTYPE
pf_1.0,731.19,442.24,DEFAULT_PEDTYPE
pf_1.1,732.12,441.6,DEFAULT_PEDTYPE
pf_1.2,738.1,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,18.46,DEFAULT_PEDTYPE
pf_10.1,9.24,14.14,DEFAULT_PEDTYPE
pf_10.2,9.24,10.76,DEFAULT_PEDTYPE
pf_11.0,-9.24,1277.21,DEFAULT_PEDTYPE
pf_11.1,-8.96,1277.69,DEFAULT_PEDTYPE
pf_11.2,-9.24,1278.9,DEFAULT_PEDTYPE
pf_11.3,-9.24,1281.15,DEFAULT_PEDTYPE
pf_11.4,-9.24,1283.02,DEFAULT_PEDTYPE
pf_11.5,-9.24,1285.25,DEFAULT_PEDTYPE
pf_2.0,259.24,18.54,DEFAULT_PEDTYPE
pf_2.1,259.24,16.59,DEFAULT_PEDTYPE
pf_2.2,259.24,14.76,DEFAULT_PEDTYPE
pf_2.3,258.98,14.26,DEFAULT_PEDTYPE
pf_2.4,259.24,12.06,DEFAULT_PEDTYPE
pf_3.0,240.76,1273.98,DEFAULT_PEDTYPE
pf_3.1,240.76,1277.92,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.0,DEFAULT_PEDTYPE
pf_3.3,241.4,1279.93,DEFAULT_PEDTYPE
pf_3.4,240.76,1286.32,DEFAULT_PEDTYPE
pf_4.0,24.05,856.76,DEFAULT_PEDTYPE
pf_4.1,23.85,857.4,DEFAULT_PEDTYPE
pf_4.2,19.1,856.76,DEFAULT_PEDTYPE
pf_4.3,15.16,856.76,DEFAULT_PEDTYPE
pf_4.4,13.15,856.76,DEFAULT_PEDTYPE
pf_5.0,732.7,875.24,DEFAULT_PEDTYPE
pf_5.1,732.7,874.6,DEFAULT_PEDTYPE
pf_5.2,736.38,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,22.66,DEFAULT_PEDTYPE
pf_6.1,508.6,23.49,DEFAULT_PEDTYPE
pf_6.2,508.6,22.46,DEFAULT_PEDTYPE
pf_6.3,509.24,18.58,DEFAULT_PEDTYPE
pf_6.4,508.6,21.26,DEFAULT_PEDTYPE
pf_6.5,508.6,18.37,DEFAULT_PEDTYPE
pf_6.6,509.24,16.39,DEFAULT_PEDTYPE
pf_6.7,509.24,15.41,DEFAULT_PEDTYPE
pf_6.8,509.24,12.81,DEFAULT_PEDTYPE
pf_7.0,490.76,1283.88,DEFAULT_PEDTYPE
pf_7.1,490.76,1284.62,DEFAULT_PEDTYPE
pf_7.2,490.76,1286.77,DEFAULT_PEDTYPE
pf_8.0,740.76,1278.52,DEFAULT_PEDTYPE
pf_8.1,740.76,1280.58,DEFAULT_PEDTYPE
pf_8.2,740.76,1288.52,DEFAULT_PEDTYPE
pf_9.0,759.24,21.36,DEFAULT_PEDTYPE
pf_9.1,759.24,19.91,DEFAULT_PEDTYPE
pf_9.2,758.6,19.56,DEFAULT_PEDTYPE
pf_9.3,759.24,14.19,DEFAULT_PEDTYPE
pf_9.4,759.24,12.17,DEFAULT_PEDTYPE
