flow1.0,394.581,434.75,car
flow1.1,482.766,434.75,car
flow1.10,68.337,434.75,car
flow1.11,39.194,438.25,car
flow1.12,136.566,438.25,car
flow1.13,27.454,438.25,car
flow1.14,80.658,434.75,car
flow1.15,127.192,434.75,car
flow1.16,-4.883,432.265,car
flow1.17,156.223,434.75,car
flow1.18,125.073,438.25,car
flow1.19,1.494,434.75,car
flow1.2,453.863,431.25,car
flow1.20,-0.576,431.632,car
flow1.21,22.533,434.75,car
flow1.22,15.713,438.25,car
flow1.23,33.448,434.75,car
flow1.24,340.28,434.75,car
flow1.25,498.607,427.75,car
flow1.26,504.031,435.438,car
flow1.27,466.742,438.25,car
flow1.28,447.933,427.75,car
flow1.29,418.037,434.75,car
flow1.3,496.318,434.75,car
flow1.30,436.708,427.75,car
flow1.31,413.204,431.25,car
flow1.32,440.182,431.25,car
flow1.33,412.993,427.75,car
flow1.34,425.049,427.75,car
flow1.35,426.65,431.25,car
flow1.36,18.93,427.75,car
flow1.37,79.102,438.25,car
flow1.38,7.182,427.75,car
flow1.39,11.912,434.75,car
flow1.4,489.415,431.25,car
flow1.40,35.205,431.25,car
flow1.41,90.595,438.25,car
flow1.42,17.125,431.25,car
flow1.43,102.088,438.25,car
flow1.44,113.581,438.25,car
flow1.45,262.501,438.25,car
flow1.46,140.105,434.75,car
flow1.47,472.736,427.75,car
flow1.48,494.631,438.25,car
flow1.49,93.27,434.75,car
flow1.5,501.221,432.061,car
flow1.6,56.345,434.75,car
flow1.7,148.059,438.25,car
flow1.8,69.399,427.75,car
flow1.9,44.712,434.75,car
flow11.0,333.893,438.25,slowbicycle
flow11.1,70.009,438.25,avgbicycle
flow11.2,28.285,427.75,avgbicycle
flow11.3,480.819,427.75,slowbicycle
flow11.4,42.702,427.75,avgbicycle
flow11.5,456.238,427.75,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,116.679,434.75,fastbicycle
flow12.0,255.25,499.046,fastbicycle
flow12.1,244.75,31.772,slowbicycle
flow12.2,255.25,293.499,avgbicycle
flow12.3,255.25,482.036,avgbicycle
flow12.4,244.75,133.637,slowbicycle
flow12.5,251.75,482.355,avgbicycle
flow12.6,251.75,497.284,fastbicycle
flow12.7,244.75,20.44,avgbicycle
flow122.0,262.501,434.75,motorcycle
flow122.1,4.098,438.25,motorcycle
flow122.2,8.269,431.25,motorcycle
flow122.3,492.562,427.75,moped
flow122.4,478.316,431.25,motorcycle
flow122.5,431.196,434.75,moped
flow122.6,488.424,427.75,motorcycle
flow122.7,196.984,427.75,moped
flow2.0,251.75,274.848,car
flow2.1,244.75,395.517,car
flow2.10,248.25,462.65,car
flow2.11,244.75,482.477,car
flow2.12,248.25,395.734,car
flow2.13,248.25,482.864,car
flow2.14,255.25,70.478,car
flow2.15,244.75,520.117,car
flow2.16,255.25,149.038,car
flow2.17,248.25,495.023,car
flow2.18,255.25,459.866,car
flow2.19,244.75,491.771,car
flow2.2,248.25,407.778,car
flow2.20,244.75,510.067,car
flow2.21,251.75,462.921,car
flow2.22,255.25,444.617,car
flow2.23,244.75,532.448,car
flow2.24,255.25,472.306,car
flow2.25,255.25,284.762,car
flow2.26,244.75,500.906,car
flow2.27,248.25,541.829,car
flow2.28,248.25,515.068,car
flow2.29,251.75,450.365,car
flow2.3,251.75,234.01,car
flow2.30,244.75,40.078,car
flow2.31,251.75,289.755,car
flow2.32,255.25,56.242,car
flow2.33,248.25,40.005,car
flow2.34,255.25,409.292,car
flow2.35,251.75,437.4,car
flow2.36,255.25,272.499,car
flow2.37,251.75,32.082,car
flow2.38,255.25,42.74,car
flow2.39,248.25,27.243,car
flow2.4,255.25,259.808,car
flow2.40,244.75,408.167,car
flow2.41,251.75,259.895,car
flow2.42,248.25,419.376,car
flow2.43,244.75,431.107,car
flow2.44,248.25,430.75,car
flow2.45,244.75,442.273,car
flow2.46,244.75,452.914,car
flow2.47,248.25,441.701,car
flow2.48,248.25,452.369,car
flow2.49,244.75,463.081,car
flow2.5,244.75,419.832,car
flow2.6,255.25,246.038,car
flow2.7,255.25,226.152,car
flow2.8,244.75,472.926,car
flow2.9,248.25,472.641,car
flow222.0,255.25,113.89,moped
flow222.1,251.75,426.268,motorcycle
flow222.2,251.75,416.345,motorcycle
flow222.3,255.25,376.338,motorcycle
flow222.4,251.75,399.704,moped
flow222.5,251.75,384.467,motorcycle
flow222.6,244.75,48.791,motorcycle
flow222.7,251.75,216.937,motorcycle
pf_0.0,473.505,442.24,DEFAULT_PEDTYPE
pf_0.1,452.101,441.6,DEFAULT_PEDTYPE
pf_0.10,474.44,442.239,DEFAULT_PEDTYPE
pf_0.11,450.252,440.96,DEFAULT_PEDTYPE
pf_0.12,488.891,440.96,DEFAULT_PEDTYPE
pf_0.13,493.522,425.04,DEFAULT_PEDTYPE
pf_0.14,407.925,423.76,DEFAULT_PEDTYPE
pf_0.15,419.584,424.399,DEFAULT_PEDTYPE
pf_0.16,486.092,424.4,DEFAULT_PEDTYPE
pf_0.17,435.512,440.96,DEFAULT_PEDTYPE
pf_0.18,498.049,440.961,DEFAULT_PEDTYPE
pf_0.19,493.055,425.085,DEFAULT_PEDTYPE
pf_0.2,467.651,441.6,DEFAULT_PEDTYPE
pf_0.20,425.909,425.041,DEFAULT_PEDTYPE
pf_0.21,395.823,423.765,DEFAULT_PEDTYPE
