flow1.0,171.075,434.75,car
flow1.1,186.114,434.75,car
flow1.10,230.663,427.75,car
flow1.11,242.24,427.75,car
flow1.12,131.379,427.75,car
flow1.13,246.148,431.25,car
flow1.14,210.331,431.25,car
flow1.15,156.465,431.25,car
flow1.16,274.701,427.75,car
flow1.17,130.16,431.25,car
flow1.18,143.181,427.75,car
flow1.19,298.557,431.25,car
flow1.2,252.788,434.75,car
flow1.20,327.165,431.25,car
flow1.21,271.724,431.25,car
flow1.22,253.676,427.75,car
flow1.23,258.697,431.25,car
flow1.24,156.032,434.75,car
flow1.25,249.006,438.25,car
flow1.26,238.396,438.25,car
flow1.27,206.372,438.25,car
flow1.28,390.682,438.25,car
flow1.29,217.066,438.25,car
flow1.3,200.329,434.75,car
flow1.30,393.857,434.75,car
flow1.31,276.892,434.75,car
flow1.32,273.732,438.25,car
flow1.33,283.981,438.25,car
flow1.34,383.148,434.75,car
flow1.35,264.995,434.75,car
flow1.36,312.801,431.25,car
flow1.37,178.026,427.75,car
flow1.38,286.39,427.75,car
flow1.39,284.958,431.25,car
flow1.4,227.859,434.75,car
flow1.40,349.837,427.75,car
flow1.41,187.204,431.25,car
flow1.42,331.0,427.75,car
flow1.43,166.488,427.75,car
flow1.44,154.88,427.75,car
flow1.45,143.324,438.25,car
flow1.46,143.433,431.25,car
flow1.47,379.975,438.25,car
flow1.48,227.744,438.25,car
flow1.49,198.831,431.25,car
flow1.5,214.321,434.75,car
flow1.6,221.995,431.25,car
flow1.7,119.472,427.75,car
flow1.8,358.375,431.25,car
flow1.9,233.908,431.25,car
flow11.0,190.568,438.25,slowbicycle
flow11.1,187.118,427.75,avgbicycle
flow11.2,295.715,427.75,avgbicycle
flow11.3,371.669,438.25,slowbicycle
flow11.4,304.528,427.75,avgbicycle
flow11.5,374.843,434.75,slowbicycle
flow11.6,128.897,438.25,fastbicycle
flow11.7,166.98,431.25,fastbicycle
flow12.0,255.25,862.683,fastbicycle
flow12.1,255.25,183.181,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,776.95,avgbicycle
flow12.4,255.25,81.314,slowbicycle
flow12.5,251.75,777.268,avgbicycle
flow12.6,255.25,845.65,fastbicycle
flow12.7,255.25,264.181,avgbicycle
flow122.0,81.613,427.75,motorcycle
flow122.1,265.018,427.75,motorcycle
flow122.2,344.693,431.25,motorcycle
flow122.3,257.578,438.25,moped
flow122.4,239.289,434.75,motorcycle
flow122.5,196.87,438.25,moped
flow122.6,264.209,438.25,motorcycle
flow122.7,470.561,427.75,moped
flow2.0,251.75,705.253,car
flow2.1,251.75,73.963,car
flow2.10,251.545,-0.309,car
flow2.11,244.75,3.71,car
flow2.12,255.25,123.99,car
flow2.13,248.25,11.99,car
flow2.14,255.25,396.895,car
flow2.15,244.75,51.936,car
flow2.16,255.25,403.396,car
flow2.17,248.25,22.931,car
flow2.18,255.25,755.335,car
flow2.19,244.75,15.243,car
flow2.2,251.75,89.914,car
flow2.20,244.75,39.308,car
flow2.21,251.75,767.661,car
flow2.22,255.25,743.328,car
flow2.23,248.25,57.612,car
flow2.24,255.25,767.343,car
flow2.25,251.75,671.166,car
flow2.26,244.75,27.091,car
flow2.27,248.25,45.667,car
flow2.28,248.25,34.129,car
flow2.29,251.75,755.654,car
flow2.3,255.25,689.022,car
flow2.30,251.75,378.029,car
flow2.31,255.25,701.029,car
flow2.32,251.75,409.397,car
flow2.33,251.75,393.583,car
flow2.34,255.25,731.321,car
flow2.35,251.75,743.647,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.896,car
flow2.38,251.75,415.898,car
flow2.39,255.25,390.393,car
flow2.4,255.25,676.684,car
flow2.40,255.25,63.235,car
flow2.41,251.75,693.245,car
flow2.42,251.75,58.277,car
flow2.43,255.25,41.233,car
flow2.44,251.75,43.173,car
flow2.45,255.25,30.328,car
flow2.46,255.25,19.416,car
flow2.47,251.75,27.199,car
flow2.48,251.75,10.12,car
flow2.49,255.25,8.444,car
flow2.5,255.25,52.186,car
flow2.6,255.25,409.897,car
flow2.7,251.75,658.992,car
flow2.8,253.043,-3.306,car
flow2.9,248.25,1.217,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,733.628,motorcycle
flow222.2,251.75,725.41,motorcycle
