flow1.0,11.5,438.25,car
flow1.1,380.199,434.75,car
flow1.10,295.301,431.25,car
flow1.11,172.514,438.25,car
flow1.12,199.359,434.75,car
flow1.13,331.357,431.25,car
flow1.14,462.344,427.75,car
flow1.15,319.336,431.25,car
flow1.16,45.744,427.75,car
flow1.17,307.314,431.25,car
flow1.18,407.95,427.75,car
flow1.19,354.096,427.75,car
flow1.2,163.32,434.75,car
flow1.20,103.481,438.25,car
flow1.21,212.059,434.75,car
flow1.22,-0.235,431.406,car
flow1.23,234.543,438.25,car
flow1.24,504.825,433.85,car
flow1.25,499.214,427.75,car
flow1.26,492.28,427.75,car
flow1.27,150.449,434.75,car
flow1.28,125.26,434.75,car
flow1.29,42.444,434.75,car
flow1.3,2.1,434.75,car
flow1.30,473.05,434.75,car
flow1.31,413.658,431.25,car
flow1.32,186.638,434.75,car
flow1.33,59.813,434.75,car
flow1.34,401.626,431.25,car
flow1.35,500.713,431.724,car
flow1.36,283.257,427.75,car
flow1.37,389.898,427.75,car
flow1.38,377.573,431.25,car
flow1.39,283.299,431.25,car
flow1.4,495.819,434.75,car
flow1.40,365.54,431.25,car
flow1.41,445.347,431.25,car
flow1.42,482.575,427.75,car
flow1.43,271.228,427.75,car
flow1.44,271.311,431.25,car
flow1.45,259.208,427.75,car
flow1.46,14.303,431.25,car
flow1.47,14.325,427.75,car
flow1.48,211.71,438.25,car
flow1.49,223.165,438.25,car
flow1.5,237.499,431.25,car
flow1.6,132.259,438.25,car
flow1.7,111.952,434.75,car
flow1.8,353.517,431.25,car
flow1.9,389.6,431.25,car
flow11.0,433.424,431.25,avgbicycle
flow11.1,88.805,438.25,slowbicycle
flow11.10,151.14,438.25,fastbicycle
flow11.11,295.677,434.75,avgbicycle
flow11.12,139.941,434.75,fastbicycle
flow11.13,294.91,438.25,avgbicycle
flow11.14,322.916,438.25,avgbicycle
flow11.2,95.152,438.25,slowbicycle
flow11.3,72.533,438.25,avgbicycle
flow11.4,292.886,427.75,avgbicycle
flow11.5,176.276,434.75,fastbicycle
flow11.6,186.621,438.25,avgbicycle
flow11.7,193.852,438.25,avgbicycle
flow11.8,368.065,438.25,slowbicycle
flow11.9,259.735,431.25,fastbicycle
flow12.0,255.25,288.548,slowbicycle
flow12.1,244.75,750.442,fastbicycle
flow12.10,255.25,305.508,avgbicycle
flow12.11,255.25,347.185,avgbicycle
flow12.12,255.25,282.208,avgbicycle
flow12.13,255.25,378.284,fastbicycle
flow12.14,255.25,407.396,fastbicycle
flow12.15,244.75,159.764,slowbicycle
flow12.16,255.25,240.891,avgbicycle
flow12.17,251.75,307.943,fastbicycle
flow12.2,244.75,850.486,avgbicycle
flow12.3,255.25,247.283,slowbicycle
flow12.4,255.25,165.173,slowbicycle
flow12.5,255.25,158.836,slowbicycle
flow12.6,248.25,775.128,fastbicycle
flow12.7,244.75,78.047,slowbicycle
flow12.8,255.25,332.726,fastbicycle
flow12.9,255.25,415.998,fastbicycle
flow122.0,117.027,438.25,moped
flow122.1,232.368,431.25,motorcycle
flow122.10,343.429,431.25,motorcycle
flow122.11,237.499,427.75,motorcycle
flow122.12,429.603,427.75,moped
flow122.13,490.2,431.25,motorcycle
flow122.14,374.15,427.75,moped
flow122.2,201.067,438.25,moped
flow122.3,75.139,434.75,motorcycle
flow122.4,159.504,438.25,motorcycle
flow122.5,22.746,434.75,moped
flow122.6,222.82,434.75,motorcycle
flow122.7,302.993,434.75,motorcycle
flow122.8,425.724,431.25,motorcycle
flow122.9,88.401,434.75,motorcycle
flow2.0,248.25,77.65,car
