flow1.0,96.2,-5.25,car
flow1.1,21.89,-5.25,car
flow10.0,505.25,95.08,car
flow10.1,505.25,34.37,car
flow11.0,505.25,61.5,car
flow11.1,505.25,19.39,car
flow19.0,501.75,129.54,motorcycle
flow2.0,57.46,-5.25,car
flow2.1,14.22,-5.25,car
flow3.0,255.25,94.39,car
flow3.1,255.25,32.05,car
flow4.0,255.25,57.56,car
flow4.1,255.25,18.53,car
flow5.0,57.68,-1.75,avgbicycle
flow6.0,45.91,-5.25,avgbicycle
flow7.0,251.75,182.86,motorcycle
flow7.1,255.25,13.73,moped
flow8.0,251.75,138.5,motorcycle
flow9.0,501.75,182.16,motorcycle
flow9.1,505.25,13.97,moped
pf_0.0,31.26,423.76,DEFAULT_PEDTYPE
pf_0.1,30.33,423.76,DEFAULT_PEDTYPE
pf_0.2,32.9,424.4,DEFAULT_PEDTYPE
pf_0.3,29.76,423.76,DEFAULT_PEDTYPE
pf_0.4,25.05,423.76,DEFAULT_PEDTYPE
pf_0.5,24.57,423.79,DEFAULT_PEDTYPE
pf_0.6,21.43,423.76,DEFAULT_PEDTYPE
pf_0.7,18.44,423.76,DEFAULT_PEDTYPE
pf_0.8,12.45,423.76,DEFAULT_PEDTYPE
pf_0.9,11.73,424.21,DEFAULT_PEDTYPE
pf_1.0,721.68,442.24,DEFAULT_PEDTYPE
pf_1.1,722.71,441.6,DEFAULT_PEDTYPE
pf_1.10,737.69,442.24,DEFAULT_PEDTYPE
pf_1.2,726.45,442.24,DEFAULT_PEDTYPE
pf_1.3,727.83,442.24,DEFAULT_PEDTYPE
pf_1.4,732.99,442.24,DEFAULT_PEDTYPE
pf_1.5,733.55,442.18,DEFAULT_PEDTYPE
pf_1.6,734.54,442.24,DEFAULT_PEDTYPE
pf_1.7,735.84,442.24,DEFAULT_PEDTYPE
pf_1.8,735.82,441.6,DEFAULT_PEDTYPE
pf_1.9,736.63,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,28.98,DEFAULT_PEDTYPE
pf_10.1,9.24,25.19,DEFAULT_PEDTYPE
pf_10.2,9.24,21.49,DEFAULT_PEDTYPE
pf_10.3,9.24,20.11,DEFAULT_PEDTYPE
pf_10.4,9.24,18.92,DEFAULT_PEDTYPE
pf_10.5,9.24,17.74,DEFAULT_PEDTYPE
pf_10.6,9.24,14.49,DEFAULT_PEDTYPE
pf_10.7,9.24,12.69,DEFAULT_PEDTYPE
pf_10.8,9.24,10.76,DEFAULT_PEDTYPE
pf_11.0,-9.24,1267.43,DEFAULT_PEDTYPE
pf_11.1,-8.68,1267.88,DEFAULT_PEDTYPE
pf_11.2,-9.24,1268.31,DEFAULT_PEDTYPE
pf_11.3,-9.24,1270.38,DEFAULT_PEDTYPE
pf_11.4,-9.24,1272.23,DEFAULT_PEDTYPE
pf_11.5,-9.24,1273.51,DEFAULT_PEDTYPE
pf_11.6,-9.24,1279.6,DEFAULT_PEDTYPE
pf_11.7,-9.24,1282.61,DEFAULT_PEDTYPE
pf_11.8,-9.24,1288.88,DEFAULT_PEDTYPE
pf_2.0,259.24,27.88,DEFAULT_PEDTYPE
pf_2.1,259.21,27.01,DEFAULT_PEDTYPE
pf_2.10,259.24,12.2,DEFAULT_PEDTYPE
pf_2.2,259.24,24.3,DEFAULT_PEDTYPE
pf_2.3,258.6,25.24,DEFAULT_PEDTYPE
pf_2.4,259.24,21.83,DEFAULT_PEDTYPE
pf_2.5,258.6,21.81,DEFAULT_PEDTYPE
pf_2.6,259.24,20.48,DEFAULT_PEDTYPE
pf_2.7,259.24,18.79,DEFAULT_PEDTYPE
pf_2.8,259.24,17.55,DEFAULT_PEDTYPE
pf_2.9,259.24,14.75,DEFAULT_PEDTYPE
pf_3.0,240.76,1261.85,DEFAULT_PEDTYPE
pf_3.1,240.76,1267.9,DEFAULT_PEDTYPE
pf_3.10,240.76,1287.5,DEFAULT_PEDTYPE
pf_3.2,240.76,1271.14,DEFAULT_PEDTYPE
pf_3.3,241.4,1268.57,DEFAULT_PEDTYPE
pf_3.4,240.76,1275.91,DEFAULT_PEDTYPE
pf_3.5,240.92,1276.66,DEFAULT_PEDTYPE
pf_3.6,240.76,1278.62,DEFAULT_PEDTYPE
pf_3.7,240.76,1280.79,DEFAULT_PEDTYPE
pf_3.8,241.4,1280.88,DEFAULT_PEDTYPE
pf_3.9,240.76,1282.09,DEFAULT_PEDTYPE
pf_4.0,35.49,856.76,DEFAULT_PEDTYPE
pf_4.1,36.09,857.4,DEFAULT_PEDTYPE
pf_4.2,28.81,856.76,DEFAULT_PEDTYPE
pf_4.3,25.6,856.76,DEFAULT_PEDTYPE
pf_4.4,25.19,857.4,DEFAULT_PEDTYPE
pf_4.5,14.26,856.76,DEFAULT_PEDTYPE
pf_4.6,13.66,857.4,DEFAULT_PEDTYPE
pf_4.7,13.29,856.76,DEFAULT_PEDTYPE
pf_4.8,11.66,856.76,DEFAULT_PEDTYPE
pf_5.0,722.09,875.24,DEFAULT_PEDTYPE
pf_5.1,720.31,874.6,DEFAULT_PEDTYPE
pf_5.10,738.5,875.24,DEFAULT_PEDTYPE
pf_5.2,727.09,875.24,DEFAULT_PEDTYPE
pf_5.3,728.5,875.24,DEFAULT_PEDTYPE
pf_5.4,729.48,875.24,DEFAULT_PEDTYPE
pf_5.5,729.98,875.24,DEFAULT_PEDTYPE
pf_5.6,732.44,875.24,DEFAULT_PEDTYPE
pf_5.7,732.53,874.6,DEFAULT_PEDTYPE
pf_5.8,733.37,875.24,DEFAULT_PEDTYPE
pf_5.9,737.93,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,32.23,DEFAULT_PEDTYPE
pf_6.1,508.6,34.63,DEFAULT_PEDTYPE
pf_6.10,509.24,18.06,DEFAULT_PEDTYPE
pf_6.11,508.76,17.43,DEFAULT_PEDTYPE
pf_6.12,509.24,14.8,DEFAULT_PEDTYPE
pf_6.13,509.24,13.88,DEFAULT_PEDTYPE
pf_6.14,509.24,12.21,DEFAULT_PEDTYPE
pf_6.2,508.6,34.01,DEFAULT_PEDTYPE
pf_6.3,509.24,26.78,DEFAULT_PEDTYPE
pf_6.4,507.96,33.95,DEFAULT_PEDTYPE
pf_6.5,508.6,28.73,DEFAULT_PEDTYPE
pf_6.6,508.6,26.79,DEFAULT_PEDTYPE
pf_6.7,508.47,27.8,DEFAULT_PEDTYPE
pf_6.8,509.24,23.83,DEFAULT_PEDTYPE
pf_6.9,509.24,22.52,DEFAULT_PEDTYPE
pf_7.0,490.76,1273.42,DEFAULT_PEDTYPE
pf_7.1,490.76,1273.89,DEFAULT_PEDTYPE
pf_7.2,490.76,1275.76,DEFAULT_PEDTYPE
pf_7.3,490.76,1281.28,DEFAULT_PEDTYPE
pf_7.4,491.4,1281.15,DEFAULT_PEDTYPE
pf_7.5,490.76,1284.12,DEFAULT_PEDTYPE
pf_7.6,491.4,1284.55,DEFAULT_PEDTYPE
pf_7.7,490.76,1286.23,DEFAULT_PEDTYPE
pf_7.8,490.76,1287.26,DEFAULT_PEDTYPE
pf_8.0,740.76,1267.49,DEFAULT_PEDTYPE
pf_8.1,740.76,1270.88,DEFAULT_PEDTYPE
pf_8.2,740.76,1279.84,DEFAULT_PEDTYPE
pf_8.3,740.86,1280.49,DEFAULT_PEDTYPE
pf_8.4,740.76,1282.04,DEFAULT_PEDTYPE
pf_8.5,740.76,1282.73,DEFAULT_PEDTYPE
pf_8.6,740.76,1286.19,DEFAULT_PEDTYPE
pf_8.7,740.76,1289.0,DEFAULT_PEDTYPE
pf_9.0,759.24,31.51,DEFAULT_PEDTYPE
pf_9.1,759.24,30.42,DEFAULT_PEDTYPE
pf_9.2,758.6,30.99,DEFAULT_PEDTYPE
pf_9.3,759.24,25.86,DEFAULT_PEDTYPE
pf_9.4,759.24,19.78,DEFAULT_PEDTYPE
pf_9.5,759.24,18.22,DEFAULT_PEDTYPE
pf_9.6,759.24,16.42,DEFAULT_PEDTYPE
pf_9.7,759.24,13.12,DEFAULT_PEDTYPE
