flow1.0,59.41,-5.25,car
flow1.1,14.33,-5.25,car
flow10.0,505.25,59.77,car
flow10.1,505.25,19.42,car
flow11.0,505.25,35.16,car
flow19.0,501.75,54.44,motorcycle
flow2.0,32.59,-5.25,car
flow3.0,255.25,59.12,car
flow3.1,255.25,18.79,car
flow4.0,255.25,33.55,car
flow5.0,29.51,-1.75,avgbicycle
flow6.0,21.29,-5.25,avgbicycle
flow7.0,251.75,83.52,motorcycle
flow8.0,251.75,53.41,motorcycle
flow9.0,501.75,85.86,motorcycle
pf_0.0,25.88,423.76,DEFAULT_PEDTYPE
pf_0.1,24.91,423.76,DEFAULT_PEDTYPE
pf_0.2,26.5,424.4,DEFAULT_PEDTYPE
pf_0.3,24.07,423.76,DEFAULT_PEDTYPE
pf_0.4,18.53,423.76,DEFAULT_PEDTYPE
pf_0.5,17.96,423.76,DEFAULT_PEDTYPE
pf_0.6,15.51,423.76,DEFAULT_PEDTYPE
pf_1.0,727.45,442.24,DEFAULT_PEDTYPE
pf_1.1,728.41,441.6,DEFAULT_PEDTYPE
pf_1.2,733.52,442.24,DEFAULT_PEDTYPE
pf_1.3,734.53,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,22.63,DEFAULT_PEDTYPE
pf_10.1,9.24,18.53,DEFAULT_PEDTYPE
pf_10.2,9.24,15.01,DEFAULT_PEDTYPE
pf_10.3,9.24,13.88,DEFAULT_PEDTYPE
pf_10.4,9.24,12.38,DEFAULT_PEDTYPE
pf_10.5,9.24,10.8,DEFAULT_PEDTYPE
pf_11.0,-9.24,1273.31,DEFAULT_PEDTYPE
pf_11.1,-9.24,1273.79,DEFAULT_PEDTYPE
pf_11.2,-9.24,1274.68,DEFAULT_PEDTYPE
pf_11.3,-9.24,1276.94,DEFAULT_PEDTYPE
pf_11.4,-9.24,1278.76,DEFAULT_PEDTYPE
pf_11.5,-9.24,1280.64,DEFAULT_PEDTYPE
pf_11.6,-9.24,1285.54,DEFAULT_PEDTYPE
pf_11.7,-9.24,1288.72,DEFAULT_PEDTYPE
pf_2.0,259.24,22.26,DEFAULT_PEDTYPE
pf_2.1,259.24,20.67,DEFAULT_PEDTYPE
pf_2.2,259.24,18.5,DEFAULT_PEDTYPE
pf_2.3,258.6,18.55,DEFAULT_PEDTYPE
pf_2.4,259.24,15.93,DEFAULT_PEDTYPE
pf_2.5,259.24,15.08,DEFAULT_PEDTYPE
pf_2.6,259.24,14.05,DEFAULT_PEDTYPE
pf_2.7,259.24,13.06,DEFAULT_PEDTYPE
pf_3.0,240.76,1269.19,DEFAULT_PEDTYPE
pf_3.1,240.76,1274.0,DEFAULT_PEDTYPE
pf_3.2,240.76,1276.51,DEFAULT_PEDTYPE
pf_3.3,241.4,1275.43,DEFAULT_PEDTYPE
pf_3.4,240.76,1282.22,DEFAULT_PEDTYPE
pf_3.5,240.76,1283.87,DEFAULT_PEDTYPE
pf_3.6,240.76,1285.01,DEFAULT_PEDTYPE
pf_3.7,240.76,1286.13,DEFAULT_PEDTYPE
pf_4.0,28.54,856.76,DEFAULT_PEDTYPE
pf_4.1,28.65,857.4,DEFAULT_PEDTYPE
pf_4.2,22.93,856.76,DEFAULT_PEDTYPE
pf_4.3,19.27,856.76,DEFAULT_PEDTYPE
pf_4.4,17.9,856.76,DEFAULT_PEDTYPE
pf_5.0,728.56,875.24,DEFAULT_PEDTYPE
pf_5.1,727.79,874.6,DEFAULT_PEDTYPE
pf_5.2,732.73,875.24,DEFAULT_PEDTYPE
pf_5.3,735.09,875.24,DEFAULT_PEDTYPE
pf_5.4,736.09,875.24,DEFAULT_PEDTYPE
pf_5.5,736.94,875.24,DEFAULT_PEDTYPE
pf_5.6,738.12,875.24,DEFAULT_PEDTYPE
pf_5.7,738.5,875.21,DEFAULT_PEDTYPE
pf_6.0,509.24,26.46,DEFAULT_PEDTYPE
pf_6.1,508.6,27.92,DEFAULT_PEDTYPE
pf_6.10,509.24,12.42,DEFAULT_PEDTYPE
pf_6.2,508.6,26.98,DEFAULT_PEDTYPE
pf_6.3,509.24,21.83,DEFAULT_PEDTYPE
pf_6.4,508.6,26.27,DEFAULT_PEDTYPE
pf_6.5,508.6,22.47,DEFAULT_PEDTYPE
pf_6.6,509.24,20.5,DEFAULT_PEDTYPE
pf_6.7,508.6,20.28,DEFAULT_PEDTYPE
pf_6.8,509.24,17.15,DEFAULT_PEDTYPE
pf_6.9,509.24,15.16,DEFAULT_PEDTYPE
pf_7.0,490.76,1279.78,DEFAULT_PEDTYPE
pf_7.1,490.76,1280.38,DEFAULT_PEDTYPE
pf_7.2,490.76,1282.41,DEFAULT_PEDTYPE
pf_7.3,490.76,1287.16,DEFAULT_PEDTYPE
pf_8.0,740.76,1274.19,DEFAULT_PEDTYPE
pf_8.1,740.76,1276.74,DEFAULT_PEDTYPE
pf_8.2,740.76,1285.08,DEFAULT_PEDTYPE
pf_8.3,740.76,1286.56,DEFAULT_PEDTYPE
pf_8.4,740.76,1288.27,DEFAULT_PEDTYPE
pf_8.5,740.82,1289.0,DEFAULT_PEDTYPE
pf_9.0,759.24,25.33,DEFAULT_PEDTYPE
pf_9.1,759.24,24.02,DEFAULT_PEDTYPE
pf_9.2,758.6,24.06,DEFAULT_PEDTYPE
pf_9.3,759.24,18.78,DEFAULT_PEDTYPE
pf_9.4,759.24,15.18,DEFAULT_PEDTYPE
pf_9.5,759.24,12.88,DEFAULT_PEDTYPE
pf_9.6,759.24,10.87,DEFAULT_PEDTYPE
