flow1.0,134.82,-5.25,car
flow1.1,36.25,-1.75,car
flow10.0,505.25,132.27,car
flow10.1,505.25,55.04,car
flow11.0,505.25,91.94,car
flow11.1,505.25,30.92,car
flow19.0,505.25,191.53,motorcycle
flow19.1,505.25,16.82,moped
flow2.0,85.64,-5.25,car
flow2.1,19.79,-5.25,car
flow3.0,255.25,132.04,car
flow3.1,255.25,50.88,car
flow4.0,255.25,85.7,car
flow4.1,255.25,28.59,car
flow5.0,80.93,-1.75,avgbicycle
flow5.1,13.63,-1.75,fastbicycle
flow6.0,67.08,-5.25,avgbicycle
flow6.1,11.7,-5.25,fastbicycle
flow7.0,251.75,264.86,motorcycle
flow7.1,251.75,22.37,moped
flow8.0,255.25,208.73,motorcycle
flow8.1,255.25,15.81,moped
flow9.0,501.75,261.64,motorcycle
flow9.1,501.75,24.57,moped
pf_0.0,35.72,423.76,DEFAULT_PEDTYPE
pf_0.1,34.77,423.76,DEFAULT_PEDTYPE
pf_0.10,13.38,423.76,DEFAULT_PEDTYPE
pf_0.11,12.5,423.76,DEFAULT_PEDTYPE
pf_0.12,11.7,423.95,DEFAULT_PEDTYPE
pf_0.13,11.5,423.82,DEFAULT_PEDTYPE
pf_0.2,38.23,424.4,DEFAULT_PEDTYPE
pf_0.3,34.31,423.76,DEFAULT_PEDTYPE
pf_0.4,30.46,423.76,DEFAULT_PEDTYPE
pf_0.5,29.98,423.85,DEFAULT_PEDTYPE
pf_0.6,26.35,423.76,DEFAULT_PEDTYPE
pf_0.7,24.41,423.76,DEFAULT_PEDTYPE
pf_0.8,17.26,423.76,DEFAULT_PEDTYPE
pf_0.9,16.61,424.4,DEFAULT_PEDTYPE
pf_1.0,716.92,442.24,DEFAULT_PEDTYPE
pf_1.1,718.07,441.6,DEFAULT_PEDTYPE
pf_1.10,732.54,442.24,DEFAULT_PEDTYPE
pf_1.11,733.07,442.24,DEFAULT_PEDTYPE
pf_1.2,720.55,442.24,DEFAULT_PEDTYPE
pf_1.3,722.38,442.24,DEFAULT_PEDTYPE
pf_1.4,727.36,442.24,DEFAULT_PEDTYPE
pf_1.5,727.83,442.18,DEFAULT_PEDTYPE
pf_1.6,728.94,442.24,DEFAULT_PEDTYPE
pf_1.7,731.16,442.24,DEFAULT_PEDTYPE
pf_1.8,729.33,441.6,DEFAULT_PEDTYPE
pf_1.9,731.88,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,34.23,DEFAULT_PEDTYPE
pf_10.1,9.24,30.69,DEFAULT_PEDTYPE
pf_10.10,9.24,10.48,DEFAULT_PEDTYPE
pf_10.11,8.86,10.06,DEFAULT_PEDTYPE
pf_10.2,9.24,26.89,DEFAULT_PEDTYPE
pf_10.3,9.24,25.2,DEFAULT_PEDTYPE
pf_10.4,9.24,24.37,DEFAULT_PEDTYPE
pf_10.5,9.24,23.44,DEFAULT_PEDTYPE
pf_10.6,9.24,19.75,DEFAULT_PEDTYPE
pf_10.7,9.24,17.28,DEFAULT_PEDTYPE
pf_10.8,8.6,16.69,DEFAULT_PEDTYPE
pf_10.9,9.24,11.4,DEFAULT_PEDTYPE
pf_11.0,-9.24,1262.54,DEFAULT_PEDTYPE
pf_11.1,-8.6,1262.49,DEFAULT_PEDTYPE
pf_11.10,-8.6,1284.85,DEFAULT_PEDTYPE
pf_11.11,-9.24,1286.17,DEFAULT_PEDTYPE
pf_11.12,-9.24,1288.41,DEFAULT_PEDTYPE
pf_11.2,-9.24,1263.07,DEFAULT_PEDTYPE
pf_11.3,-9.24,1264.98,DEFAULT_PEDTYPE
pf_11.4,-9.24,1266.79,DEFAULT_PEDTYPE
pf_11.5,-9.24,1267.62,DEFAULT_PEDTYPE
pf_11.6,-9.24,1274.7,DEFAULT_PEDTYPE
pf_11.7,-9.24,1277.53,DEFAULT_PEDTYPE
pf_11.8,-9.24,1283.88,DEFAULT_PEDTYPE
pf_11.9,-9.24,1284.66,DEFAULT_PEDTYPE
pf_2.0,259.24,32.5,DEFAULT_PEDTYPE
pf_2.1,259.08,32.03,DEFAULT_PEDTYPE
pf_2.10,259.24,18.26,DEFAULT_PEDTYPE
pf_2.11,259.24,14.51,DEFAULT_PEDTYPE
pf_2.12,259.24,11.71,DEFAULT_PEDTYPE
pf_2.13,259.24,11.5,DEFAULT_PEDTYPE
pf_2.2,259.24,29.04,DEFAULT_PEDTYPE
pf_2.3,258.6,30.79,DEFAULT_PEDTYPE
pf_2.4,259.24,26.73,DEFAULT_PEDTYPE
pf_2.5,258.6,27.36,DEFAULT_PEDTYPE
pf_2.6,259.24,25.79,DEFAULT_PEDTYPE
pf_2.7,259.24,23.55,DEFAULT_PEDTYPE
pf_2.8,258.92,23.07,DEFAULT_PEDTYPE
pf_2.9,259.24,20.55,DEFAULT_PEDTYPE
pf_3.0,240.76,1255.77,DEFAULT_PEDTYPE
pf_3.1,240.76,1262.91,DEFAULT_PEDTYPE
pf_3.10,240.76,1282.35,DEFAULT_PEDTYPE
pf_3.2,240.76,1266.75,DEFAULT_PEDTYPE
pf_3.3,241.4,1262.95,DEFAULT_PEDTYPE
pf_3.4,240.76,1270.62,DEFAULT_PEDTYPE
pf_3.5,241.4,1270.74,DEFAULT_PEDTYPE
pf_3.6,240.76,1273.37,DEFAULT_PEDTYPE
pf_3.7,240.76,1276.29,DEFAULT_PEDTYPE
pf_3.8,241.4,1275.17,DEFAULT_PEDTYPE
pf_3.9,240.93,1276.76,DEFAULT_PEDTYPE
pf_4.0,41.16,856.76,DEFAULT_PEDTYPE
pf_4.1,42.2,857.4,DEFAULT_PEDTYPE
pf_4.2,33.6,856.76,DEFAULT_PEDTYPE
pf_4.3,30.79,856.76,DEFAULT_PEDTYPE
pf_4.4,31.18,857.4,DEFAULT_PEDTYPE
pf_4.5,18.9,856.76,DEFAULT_PEDTYPE
pf_4.6,18.76,857.4,DEFAULT_PEDTYPE
pf_4.7,18.43,856.76,DEFAULT_PEDTYPE
pf_4.8,16.63,856.76,DEFAULT_PEDTYPE
pf_5.0,716.76,875.24,DEFAULT_PEDTYPE
pf_5.1,714.06,874.6,DEFAULT_PEDTYPE
pf_5.10,734.53,875.24,DEFAULT_PEDTYPE
pf_5.11,733.44,874.6,DEFAULT_PEDTYPE
pf_5.12,735.12,875.16,DEFAULT_PEDTYPE
pf_5.13,735.75,875.19,DEFAULT_PEDTYPE
pf_5.14,736.73,875.24,DEFAULT_PEDTYPE
pf_5.2,722.49,875.24,DEFAULT_PEDTYPE
pf_5.3,723.04,875.01,DEFAULT_PEDTYPE
pf_5.4,724.11,875.24,DEFAULT_PEDTYPE
pf_5.5,724.59,875.09,DEFAULT_PEDTYPE
pf_5.6,727.75,875.24,DEFAULT_PEDTYPE
pf_5.7,727.08,874.6,DEFAULT_PEDTYPE
pf_5.8,728.73,875.24,DEFAULT_PEDTYPE
pf_5.9,732.64,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,37.01,DEFAULT_PEDTYPE
pf_6.1,508.6,40.25,DEFAULT_PEDTYPE
pf_6.10,509.24,22.66,DEFAULT_PEDTYPE
pf_6.11,508.6,23.09,DEFAULT_PEDTYPE
pf_6.12,509.24,19.92,DEFAULT_PEDTYPE
pf_6.13,509.24,19.26,DEFAULT_PEDTYPE
pf_6.14,509.24,17.52,DEFAULT_PEDTYPE
pf_6.15,509.24,16.07,DEFAULT_PEDTYPE
pf_6.16,509.24,14.56,DEFAULT_PEDTYPE
pf_6.17,509.24,12.37,DEFAULT_PEDTYPE
pf_6.2,508.6,39.74,DEFAULT_PEDTYPE
pf_6.3,509.24,30.89,DEFAULT_PEDTYPE
pf_6.4,507.96,40.33,DEFAULT_PEDTYPE
pf_6.5,508.6,33.86,DEFAULT_PEDTYPE
pf_6.6,508.6,32.01,DEFAULT_PEDTYPE
pf_6.7,507.96,33.93,DEFAULT_PEDTYPE
pf_6.8,509.21,29.31,DEFAULT_PEDTYPE
pf_6.9,509.24,28.58,DEFAULT_PEDTYPE
pf_7.0,490.76,1268.13,DEFAULT_PEDTYPE
pf_7.1,490.76,1268.6,DEFAULT_PEDTYPE
pf_7.2,490.76,1270.25,DEFAULT_PEDTYPE
pf_7.3,490.76,1276.4,DEFAULT_PEDTYPE
pf_7.4,491.4,1275.35,DEFAULT_PEDTYPE
pf_7.5,490.76,1278.64,DEFAULT_PEDTYPE
pf_7.6,491.4,1278.09,DEFAULT_PEDTYPE
pf_7.7,490.76,1280.86,DEFAULT_PEDTYPE
pf_7.8,490.76,1281.72,DEFAULT_PEDTYPE
pf_7.9,490.76,1283.45,DEFAULT_PEDTYPE
pf_8.0,740.76,1262.01,DEFAULT_PEDTYPE
pf_8.1,740.76,1266.09,DEFAULT_PEDTYPE
pf_8.2,740.76,1275.51,DEFAULT_PEDTYPE
pf_8.3,741.4,1275.73,DEFAULT_PEDTYPE
pf_8.4,740.76,1276.84,DEFAULT_PEDTYPE
pf_8.5,740.76,1277.48,DEFAULT_PEDTYPE
pf_8.6,740.76,1280.27,DEFAULT_PEDTYPE
pf_8.7,740.76,1283.45,DEFAULT_PEDTYPE
pf_8.8,740.76,1288.01,DEFAULT_PEDTYPE
pf_9.0,759.24,36.63,DEFAULT_PEDTYPE
pf_9.1,759.24,35.67,DEFAULT_PEDTYPE
pf_9.10,759.24,10.94,DEFAULT_PEDTYPE
pf_9.2,758.6,36.78,DEFAULT_PEDTYPE
pf_9.3,759.24,31.77,DEFAULT_PEDTYPE
pf_9.4,759.24,23.56,DEFAULT_PEDTYPE
pf_9.5,759.24,22.6,DEFAULT_PEDTYPE
pf_9.6,759.24,20.98,DEFAULT_PEDTYPE
pf_9.7,759.24,19.06,DEFAULT_PEDTYPE
pf_9.8,759.24,14.65,DEFAULT_PEDTYPE
pf_9.9,759.24,12.76,DEFAULT_PEDTYPE
