flow1.0,430.874,427.75,car
flow1.1,421.845,431.25,car
flow1.10,377.547,434.75,car
flow1.11,229.933,438.25,car
flow1.12,451.235,427.75,car
flow1.13,189.81,434.75,car
flow1.14,222.206,434.75,car
flow1.15,243.965,434.75,car
flow1.16,366.051,434.75,car
flow1.17,265.821,434.75,car
flow1.18,470.855,427.75,car
flow1.19,251.826,438.25,car
flow1.2,333.575,431.25,car
flow1.20,168.336,434.75,car
flow1.21,189.359,438.25,car
flow1.22,366.616,438.25,car
flow1.23,262.991,438.25,car
flow1.24,440.419,431.25,car
flow1.25,273.696,431.25,car
flow1.26,309.445,427.75,car
flow1.27,259.476,431.25,car
flow1.28,149.669,438.25,car
flow1.29,303.052,431.25,car
flow1.3,404.058,431.25,car
flow1.30,149.626,434.75,car
flow1.31,347.978,427.75,car
flow1.32,288.218,431.25,car
flow1.33,272.681,427.75,car
flow1.34,138.919,434.75,car
flow1.35,334.756,427.75,car
flow1.36,178.617,438.25,car
flow1.37,276.764,434.75,car
flow1.38,354.873,438.25,car
flow1.39,179.064,434.75,car
flow1.4,349.641,431.25,car
flow1.40,200.123,438.25,car
flow1.41,219.062,438.25,car
flow1.42,240.834,438.25,car
flow1.43,289.996,434.75,car
flow1.44,277.668,438.25,car
flow1.45,361.215,427.75,car
flow1.46,254.885,434.75,car
flow1.47,138.962,438.25,car
flow1.48,285.55,427.75,car
flow1.49,233.07,434.75,car
flow1.5,365.986,431.25,car
flow1.6,211.376,434.75,car
flow1.7,466.662,431.25,car
flow1.8,167.89,438.25,car
flow1.9,200.578,434.75,car
flow11.0,217.613,427.75,slowbicycle
flow11.1,356.958,434.75,avgbicycle
flow11.2,345.53,438.25,avgbicycle
flow11.3,130.656,438.25,slowbicycle
flow11.4,331.974,438.25,avgbicycle
flow11.5,130.613,434.75,slowbicycle
flow11.6,372.061,427.75,fastbicycle
flow11.7,309.914,438.25,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,601.58,slowbicycle
flow12.2,255.25,772.849,avgbicycle
flow12.3,244.75,447.622,avgbicycle
flow12.4,255.25,409.497,slowbicycle
flow12.5,248.25,447.661,avgbicycle
flow12.6,248.25,445.501,fastbicycle
flow12.7,251.75,746.867,avgbicycle
flow122.0,376.383,438.25,motorcycle
flow122.1,208.906,438.25,motorcycle
flow122.2,158.341,434.75,motorcycle
flow122.3,298.336,427.75,moped
flow122.4,388.154,431.25,motorcycle
flow122.5,319.657,431.25,moped
flow122.6,323.523,427.75,motorcycle
flow122.7,158.374,438.25,moped
flow2.0,248.25,497.74,car
flow2.1,244.75,766.455,car
flow2.10,251.75,725.253,car
flow2.11,251.75,701.232,car
flow2.12,248.25,821.928,car
flow2.13,255.25,710.896,car
flow2.14,244.75,850.622,car
flow2.15,251.75,400.996,car
flow2.16,251.75,773.017,car
flow2.17,255.25,696.977,car
flow2.18,244.75,458.86,car
flow2.19,255.25,398.895,car
flow2.2,251.75,807.141,car
flow2.20,255.25,392.394,car
flow2.21,248.25,452.105,car
flow2.22,244.75,466.51,car
flow2.23,255.25,420.499,car
flow2.24,244.75,451.862,car
flow2.25,248.25,530.088,car
flow2.26,255.25,413.998,car
flow2.27,251.75,420.499,car
flow2.28,251.75,689.183,car
flow2.29,248.25,459.605,car
flow2.3,244.75,508.302,car
flow2.30,248.25,733.849,car
flow2.31,244.75,497.338,car
flow2.32,244.75,781.836,car
flow2.33,244.75,809.101,car
flow2.34,244.75,474.957,car
flow2.35,248.25,467.991,car
flow2.36,253.301,868.92,car
flow2.37,244.75,692.679,car
flow2.38,244.75,569.073,car
flow2.39,251.75,859.989,car
flow2.4,244.75,519.529,car
flow2.40,255.25,405.396,car
flow2.41,248.25,509.1,car
flow2.42,248.25,803.107,car
flow2.43,251.75,413.998,car
flow2.44,255.25,761.673,car
flow2.45,255.25,723.579,car
flow2.46,251.75,394.495,car
flow2.47,251.75,737.26,car
flow2.48,255.25,748.941,car
flow2.49,255.25,736.244,car
flow2.5,251.75,713.245,car
flow2.6,248.25,843.938,car
flow2.7,244.75,530.953,car
flow2.8,251.75,407.497,car
flow2.9,251.75,676.585,car
flow222.0,244.75,540.473,moped
flow222.1,248.25,475.012,motorcycle
flow222.2,248.25,480.932,motorcycle
flow222.3,244.75,481.965,motorcycle
flow222.4,248.25,487.835,moped
flow222.5,244.75,487.808,motorcycle
flow222.6,244.75,794.149,motorcycle
flow222.7,248.25,518.561,motorcycle
pf_0.0,279.905,442.24,DEFAULT_PEDTYPE
pf_0.1,244.65,442.74,DEFAULT_PEDTYPE
pf_0.10,280.84,442.228,DEFAULT_PEDTYPE
pf_0.11,235.499,440.96,DEFAULT_PEDTYPE
pf_0.12,298.931,440.96,DEFAULT_PEDTYPE
pf_0.13,348.833,440.96,DEFAULT_PEDTYPE
pf_0.14,444.695,442.24,DEFAULT_PEDTYPE
pf_0.15,419.802,441.6,DEFAULT_PEDTYPE
pf_0.16,354.2,440.96,DEFAULT_PEDTYPE
pf_0.17,214.059,440.96,DEFAULT_PEDTYPE
pf_0.18,303.076,440.961,DEFAULT_PEDTYPE
pf_0.19,335.799,441.6,DEFAULT_PEDTYPE
pf_0.2,270.154,441.6,DEFAULT_PEDTYPE
pf_0.20,406.882,440.959,DEFAULT_PEDTYPE
pf_0.21,465.697,442.239,DEFAULT_PEDTYPE
pf_0.22,465.23,442.24,DEFAULT_PEDTYPE
pf_0.23,447.271,440.96,DEFAULT_PEDTYPE
pf_0.24,441.948,441.6,DEFAULT_PEDTYPE
pf_0.25,417.113,442.24,DEFAULT_PEDTYPE
pf_0.26,257.894,442.1,DEFAULT_PEDTYPE
pf_0.27,425.224,441.6,DEFAULT_PEDTYPE
pf_0.28,236.063,441.6,DEFAULT_PEDTYPE
pf_0.29,254.424,442.74,DEFAULT_PEDTYPE
pf_0.3,388.18,442.24,DEFAULT_PEDTYPE
pf_0.30,413.944,440.96,DEFAULT_PEDTYPE
pf_0.31,255.59,442.1,DEFAULT_PEDTYPE
pf_0.32,419.59,440.961,DEFAULT_PEDTYPE
pf_0.33,403.394,441.6,DEFAULT_PEDTYPE
pf_0.4,262.897,442.24,DEFAULT_PEDTYPE
pf_0.5,361.668,441.6,DEFAULT_PEDTYPE
pf_0.6,321.36,441.6,DEFAULT_PEDTYPE
pf_0.7,384.554,441.6,DEFAULT_PEDTYPE
pf_0.8,257.192,442.1,DEFAULT_PEDTYPE
pf_0.9,280.373,442.234,DEFAULT_PEDTYPE
pf_1.0,257.96,738.363,DEFAULT_PEDTYPE
pf_1.1,241.4,844.582,DEFAULT_PEDTYPE
pf_1.10,258.6,731.44,DEFAULT_PEDTYPE
pf_1.11,259.241,614.785,DEFAULT_PEDTYPE
pf_1.12,259.24,609.278,DEFAULT_PEDTYPE
pf_1.13,259.24,602.634,DEFAULT_PEDTYPE
pf_1.14,257.96,604.465,DEFAULT_PEDTYPE
pf_1.15,257.96,802.13,DEFAULT_PEDTYPE
pf_1.16,258.6,724.531,DEFAULT_PEDTYPE
pf_1.17,257.321,764.582,DEFAULT_PEDTYPE
pf_1.18,257.96,706.744,DEFAULT_PEDTYPE
pf_1.19,258.6,635.694,DEFAULT_PEDTYPE
pf_1.2,258.6,780.359,DEFAULT_PEDTYPE
pf_1.20,259.24,608.807,DEFAULT_PEDTYPE
pf_1.21,257.96,790.35,DEFAULT_PEDTYPE
pf_1.22,257.96,641.568,DEFAULT_PEDTYPE
pf_1.23,258.6,627.189,DEFAULT_PEDTYPE
pf_1.24,259.24,654.044,DEFAULT_PEDTYPE
pf_1.25,257.32,758.466,DEFAULT_PEDTYPE
pf_1.26,259.24,639.076,DEFAULT_PEDTYPE
pf_1.27,259.24,632.121,DEFAULT_PEDTYPE
pf_1.28,259.136,602.165,DEFAULT_PEDTYPE
pf_1.29,259.24,586.003,DEFAULT_PEDTYPE
pf_1.3,258.6,685.603,DEFAULT_PEDTYPE
pf_1.30,258.6,589.883,DEFAULT_PEDTYPE
pf_1.31,258.6,589.404,DEFAULT_PEDTYPE
pf_1.32,257.96,641.098,DEFAULT_PEDTYPE
pf_1.33,258.588,626.72,DEFAULT_PEDTYPE
pf_1.4,259.24,757.577,DEFAULT_PEDTYPE
pf_1.5,259.24,702.018,DEFAULT_PEDTYPE
pf_1.6,259.24,778.596,DEFAULT_PEDTYPE
pf_1.7,259.24,756.642,DEFAULT_PEDTYPE
pf_1.8,258.6,760.574,DEFAULT_PEDTYPE
pf_1.9,259.239,757.109,DEFAULT_PEDTYPE
