flow1.0,264.563,427.75,car
flow1.1,259.176,431.25,car
flow1.10,474.929,434.75,car
flow1.11,306.048,438.25,car
flow1.12,277.12,427.75,car
flow1.13,271.163,434.75,car
flow1.14,300.491,434.75,car
flow1.15,318.402,434.75,car
flow1.16,458.347,434.75,car
flow1.17,336.368,434.75,car
flow1.18,289.424,427.75,car
flow1.19,388.235,438.25,car
flow1.2,208.907,431.25,car
flow1.20,250.015,434.75,car
flow1.21,270.578,438.25,car
flow1.22,462.405,438.25,car
flow1.23,403.684,438.25,car
flow1.24,270.845,431.25,car
flow1.25,176.241,431.25,car
flow1.26,208.587,427.75,car
flow1.27,162.971,431.25,car
flow1.28,229.305,438.25,car
flow1.29,193.846,431.25,car
flow1.3,247.731,431.25,car
flow1.30,229.439,434.75,car
flow1.31,235.168,427.75,car
flow1.32,185.056,431.25,car
flow1.33,185.787,427.75,car
flow1.34,217.364,434.75,car
flow1.35,224.922,427.75,car
flow1.36,260.091,438.25,car
flow1.37,348.632,434.75,car
flow1.38,449.312,438.25,car
flow1.39,260.751,434.75,car
flow1.4,218.7,431.25,car
flow1.40,280.745,438.25,car
flow1.41,296.956,438.25,car
flow1.42,314.791,438.25,car
flow1.43,401.764,434.75,car
flow1.44,362.578,434.75,car
flow1.45,245.729,427.75,car
flow1.46,327.131,434.75,car
flow1.47,217.352,438.25,car
flow1.48,194.272,427.75,car
flow1.49,309.591,434.75,car
flow1.5,228.804,431.25,car
flow1.6,291.017,434.75,car
flow1.7,284.019,431.25,car
flow1.8,249.267,438.25,car
flow1.9,281.25,434.75,car
flow11.0,141.857,427.75,slowbicycle
flow11.1,446.903,434.75,avgbicycle
flow11.2,439.988,438.25,avgbicycle
flow11.3,206.412,438.25,slowbicycle
flow11.4,431.195,438.25,avgbicycle
flow11.5,206.368,434.75,slowbicycle
flow11.6,254.235,427.75,fastbicycle
flow11.7,425.476,434.75,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,525.824,slowbicycle
flow12.2,255.25,689.311,avgbicycle
flow12.3,244.75,516.57,avgbicycle
flow12.4,255.25,409.33,slowbicycle
flow12.5,248.25,522.599,avgbicycle
flow12.6,248.25,445.501,fastbicycle
flow12.7,251.75,647.646,avgbicycle
flow122.0,484.44,427.75,motorcycle
flow122.1,288.706,438.25,motorcycle
flow122.2,239.202,434.75,motorcycle
flow122.3,201.406,427.75,moped
flow122.4,238.62,431.25,motorcycle
flow122.5,201.376,431.25,moped
flow122.6,216.909,427.75,motorcycle
flow122.7,238.988,438.25,moped
flow2.0,248.25,594.615,car
flow2.1,251.75,857.261,car
flow2.10,251.75,626.031,car
flow2.11,251.75,591.262,car
flow2.12,255.25,853.255,car
flow2.13,255.25,579.239,car
flow2.14,251.75,727.298,car
flow2.15,251.75,400.984,car
flow2.16,255.25,677.691,car
flow2.17,251.75,552.572,car
flow2.18,244.75,538.184,car
flow2.19,255.25,396.88,car
flow2.2,255.25,664.485,car
flow2.20,251.75,387.557,car
flow2.21,248.25,532.205,car
flow2.22,244.75,550.192,car
flow2.23,255.25,420.499,car
flow2.24,244.75,526.177,car
flow2.25,248.25,628.697,car
flow2.26,255.25,413.985,car
flow2.27,251.75,420.499,car
flow2.28,251.75,566.659,car
flow2.29,248.25,544.213,car
flow2.3,244.75,604.499,car
flow2.30,248.837,866.884,car
flow2.31,244.75,592.492,car
flow2.32,247.2,869.67,car
flow2.33,255.25,862.546,car
flow2.34,244.75,562.199,car
flow2.35,248.25,556.22,car
flow2.36,251.75,688.949,car
flow2.37,244.75,849.299,car
flow2.38,244.75,796.81,car
flow2.39,251.75,675.597,car
flow2.4,244.75,616.506,car
flow2.40,255.25,404.662,car
flow2.41,248.25,606.622,car
flow2.42,251.75,838.026,car
flow2.43,251.75,413.998,car
flow2.44,255.25,651.283,car
flow2.45,255.25,603.211,car
flow2.46,251.75,394.4,car
flow2.47,251.75,638.039,car
flow2.48,255.25,638.044,car
flow2.49,255.25,622.647,car
flow2.5,251.75,614.018,car
flow2.6,255.25,745.422,car
flow2.7,244.75,628.513,car
flow2.8,251.75,407.496,car
flow2.9,251.75,529.512,car
flow222.0,244.75,639.279,moped
flow222.1,248.25,566.239,motorcycle
flow222.2,248.25,574.458,motorcycle
flow222.3,244.75,572.217,motorcycle
flow222.4,248.25,583.309,moped
flow222.5,244.75,580.437,motorcycle
flow222.6,253.571,868.516,motorcycle
flow222.7,248.25,616.643,motorcycle
pf_0.0,302.704,442.24,DEFAULT_PEDTYPE
pf_0.1,268.859,441.6,DEFAULT_PEDTYPE
pf_0.10,303.642,442.239,DEFAULT_PEDTYPE
pf_0.11,260.41,441.1,DEFAULT_PEDTYPE
pf_0.12,321.33,440.96,DEFAULT_PEDTYPE
pf_0.13,369.708,440.96,DEFAULT_PEDTYPE
pf_0.14,464.493,442.24,DEFAULT_PEDTYPE
pf_0.15,441.02,441.6,DEFAULT_PEDTYPE
pf_0.16,375.284,440.96,DEFAULT_PEDTYPE
pf_0.17,240.318,441.364,DEFAULT_PEDTYPE
pf_0.18,326.04,440.961,DEFAULT_PEDTYPE
pf_0.19,358.59,441.6,DEFAULT_PEDTYPE
pf_0.2,293.388,441.6,DEFAULT_PEDTYPE
pf_0.20,428.857,440.959,DEFAULT_PEDTYPE
pf_0.21,484.322,442.23,DEFAULT_PEDTYPE
pf_0.22,483.854,442.24,DEFAULT_PEDTYPE
pf_0.23,467.001,440.96,DEFAULT_PEDTYPE
pf_0.24,462.61,441.6,DEFAULT_PEDTYPE
pf_0.25,438.473,442.24,DEFAULT_PEDTYPE
pf_0.26,282.033,440.96,DEFAULT_PEDTYPE
pf_0.27,446.234,441.6,DEFAULT_PEDTYPE
pf_0.28,261.247,440.818,DEFAULT_PEDTYPE
pf_0.29,280.223,441.6,DEFAULT_PEDTYPE
pf_0.3,406.951,442.24,DEFAULT_PEDTYPE
pf_0.30,436.647,440.96,DEFAULT_PEDTYPE
pf_0.31,281.834,440.32,DEFAULT_PEDTYPE
pf_0.32,442.077,440.961,DEFAULT_PEDTYPE
pf_0.33,426.433,441.6,DEFAULT_PEDTYPE
pf_0.4,286.495,442.24,DEFAULT_PEDTYPE
pf_0.5,381.683,441.6,DEFAULT_PEDTYPE
pf_0.6,342.477,441.6,DEFAULT_PEDTYPE
pf_0.7,403.851,441.6,DEFAULT_PEDTYPE
pf_0.8,281.565,440.96,DEFAULT_PEDTYPE
pf_0.9,303.173,442.234,DEFAULT_PEDTYPE
pf_1.0,257.96,716.398,DEFAULT_PEDTYPE
pf_1.1,245.371,868.4,DEFAULT_PEDTYPE
pf_1.10,258.6,708.955,DEFAULT_PEDTYPE
pf_1.11,259.241,594.458,DEFAULT_PEDTYPE
pf_1.12,259.24,589.535,DEFAULT_PEDTYPE
pf_1.13,259.24,583.423,DEFAULT_PEDTYPE
pf_1.14,257.96,585.176,DEFAULT_PEDTYPE
pf_1.15,257.96,775.737,DEFAULT_PEDTYPE
pf_1.16,258.6,701.594,DEFAULT_PEDTYPE
pf_1.17,257.321,739.896,DEFAULT_PEDTYPE
pf_1.18,257.96,684.126,DEFAULT_PEDTYPE
pf_1.19,258.6,613.243,DEFAULT_PEDTYPE
pf_1.2,258.6,755.52,DEFAULT_PEDTYPE
pf_1.20,259.24,589.066,DEFAULT_PEDTYPE
