flow1.0,111.13,-5.25,car
flow1.1,26.8,-1.75,car
flow10.0,505.25,109.51,car
flow10.1,505.25,41.95,car
flow11.0,505.25,73.05,car
flow11.1,505.25,23.27,car
flow19.0,505.25,155.06,motorcycle
flow19.1,505.25,13.71,moped
flow2.0,68.15,-5.25,car
flow2.1,15.58,-5.25,car
flow3.0,255.25,108.91,car
flow3.1,255.25,38.94,car
flow4.0,255.25,68.21,car
flow4.1,255.25,21.78,car
flow5.0,67.26,-1.75,avgbicycle
flow6.0,54.62,-5.25,avgbicycle
flow7.0,251.75,216.63,motorcycle
flow7.1,255.25,15.53,moped
flow8.0,251.75,167.44,motorcycle
flow9.0,501.75,214.89,motorcycle
flow9.1,505.25,16.55,moped
pf_0.0,33.1,423.76,DEFAULT_PEDTYPE
pf_0.1,32.19,423.76,DEFAULT_PEDTYPE
pf_0.2,35.1,424.4,DEFAULT_PEDTYPE
pf_0.3,31.7,423.76,DEFAULT_PEDTYPE
pf_0.4,27.27,423.76,DEFAULT_PEDTYPE
pf_0.5,26.8,423.82,DEFAULT_PEDTYPE
pf_0.6,23.44,423.76,DEFAULT_PEDTYPE
pf_0.7,20.88,423.76,DEFAULT_PEDTYPE
pf_0.8,14.39,423.76,DEFAULT_PEDTYPE
pf_0.9,13.77,424.4,DEFAULT_PEDTYPE
pf_1.0,719.7,442.24,DEFAULT_PEDTYPE
pf_1.1,720.8,441.6,DEFAULT_PEDTYPE
pf_1.10,735.57,442.24,DEFAULT_PEDTYPE
pf_1.11,736.32,442.24,DEFAULT_PEDTYPE
pf_1.2,724.06,442.24,DEFAULT_PEDTYPE
pf_1.3,725.63,442.24,DEFAULT_PEDTYPE
pf_1.4,730.65,442.24,DEFAULT_PEDTYPE
pf_1.5,731.12,442.21,DEFAULT_PEDTYPE
pf_1.6,732.26,442.24,DEFAULT_PEDTYPE
pf_1.7,733.9,442.24,DEFAULT_PEDTYPE
pf_1.8,733.16,441.6,DEFAULT_PEDTYPE
pf_1.9,734.67,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,31.16,DEFAULT_PEDTYPE
pf_10.1,9.24,27.44,DEFAULT_PEDTYPE
pf_10.2,9.24,23.74,DEFAULT_PEDTYPE
pf_10.3,9.24,22.19,DEFAULT_PEDTYPE
pf_10.4,9.24,21.18,DEFAULT_PEDTYPE
pf_10.5,9.24,20.1,DEFAULT_PEDTYPE
pf_10.6,9.24,16.66,DEFAULT_PEDTYPE
pf_10.7,9.24,14.57,DEFAULT_PEDTYPE
pf_10.8,9.18,13.19,DEFAULT_PEDTYPE
pf_11.0,-9.24,1265.42,DEFAULT_PEDTYPE
pf_11.1,-8.6,1265.65,DEFAULT_PEDTYPE
pf_11.10,-8.6,1288.28,DEFAULT_PEDTYPE
pf_11.11,-9.24,1288.74,DEFAULT_PEDTYPE
pf_11.2,-9.24,1266.15,DEFAULT_PEDTYPE
pf_11.3,-9.24,1268.12,DEFAULT_PEDTYPE
pf_11.4,-9.24,1269.99,DEFAULT_PEDTYPE
pf_11.5,-9.24,1271.06,DEFAULT_PEDTYPE
pf_11.6,-9.24,1277.58,DEFAULT_PEDTYPE
pf_11.7,-9.24,1280.54,DEFAULT_PEDTYPE
pf_11.8,-9.24,1286.83,DEFAULT_PEDTYPE
pf_11.9,-9.24,1287.62,DEFAULT_PEDTYPE
pf_2.0,259.24,29.79,DEFAULT_PEDTYPE
pf_2.1,259.24,29.14,DEFAULT_PEDTYPE
pf_2.10,259.24,14.73,DEFAULT_PEDTYPE
pf_2.2,259.24,26.28,DEFAULT_PEDTYPE
pf_2.3,258.6,27.52,DEFAULT_PEDTYPE
pf_2.4,259.24,23.86,DEFAULT_PEDTYPE
pf_2.5,258.6,24.09,DEFAULT_PEDTYPE
pf_2.6,259.24,22.63,DEFAULT_PEDTYPE
pf_2.7,259.24,20.75,DEFAULT_PEDTYPE
pf_2.8,259.24,19.8,DEFAULT_PEDTYPE
pf_2.9,259.24,17.16,DEFAULT_PEDTYPE
pf_3.0,240.76,1259.35,DEFAULT_PEDTYPE
pf_3.1,240.76,1265.86,DEFAULT_PEDTYPE
pf_3.10,240.76,1285.37,DEFAULT_PEDTYPE
pf_3.2,240.76,1269.35,DEFAULT_PEDTYPE
pf_3.3,241.4,1266.24,DEFAULT_PEDTYPE
pf_3.4,240.76,1273.75,DEFAULT_PEDTYPE
pf_3.5,241.4,1274.22,DEFAULT_PEDTYPE
pf_3.6,240.76,1276.47,DEFAULT_PEDTYPE
pf_3.7,240.76,1278.95,DEFAULT_PEDTYPE
pf_3.8,241.4,1278.52,DEFAULT_PEDTYPE
pf_3.9,240.76,1279.88,DEFAULT_PEDTYPE
pf_4.0,37.84,856.76,DEFAULT_PEDTYPE
pf_4.1,38.57,857.4,DEFAULT_PEDTYPE
