flow1.0,380.933,431.25,car
flow1.1,287.379,431.25,car
flow1.10,257.693,434.75,car
flow1.11,189.732,438.25,car
flow1.12,278.022,438.25,car
flow1.13,177.478,438.25,car
flow1.14,270.076,434.75,car
flow1.15,303.398,434.75,car
flow1.16,143.376,438.25,car
flow1.17,300.501,438.25,car
flow1.18,266.671,438.25,car
flow1.19,182.034,434.75,car
flow1.2,317.822,427.75,car
flow1.20,169.488,434.75,car
flow1.21,207.307,434.75,car
flow1.22,165.312,438.25,car
flow1.23,219.971,434.75,car
flow1.24,423.335,431.25,car
flow1.25,364.096,431.25,car
flow1.26,398.799,427.75,car
flow1.27,316.355,431.25,car
flow1.28,328.527,427.75,car
flow1.29,347.745,431.25,car
flow1.3,273.107,431.25,car
flow1.30,299.128,427.75,car
flow1.31,237.84,427.75,car
flow1.32,288.425,427.75,car
flow1.33,256.357,427.75,car
flow1.34,277.727,427.75,car
flow1.35,267.036,427.75,car
flow1.36,119.734,438.25,car
flow1.37,220.87,438.25,car
flow1.38,131.527,438.25,car
flow1.39,194.65,434.75,car
flow1.4,234.034,431.25,car
flow1.40,134.404,434.75,car
flow1.41,232.353,438.25,car
flow1.42,146.587,434.75,car
flow1.43,243.822,438.25,car
flow1.44,255.265,438.25,car
flow1.45,311.597,438.25,car
flow1.46,315.063,434.75,car
flow1.47,353.579,427.75,car
flow1.48,442.593,427.75,car
flow1.49,282.319,434.75,car
flow1.5,259.152,431.25,car
flow1.6,245.196,434.75,car
flow1.7,289.305,438.25,car
flow1.8,122.3,434.75,car
flow1.9,232.612,434.75,car
flow11.0,453.299,438.25,slowbicycle
flow11.1,211.779,438.25,avgbicycle
flow11.2,110.374,438.25,avgbicycle
flow11.3,361.886,427.75,slowbicycle
flow11.4,103.392,438.25,avgbicycle
flow11.5,336.833,427.75,slowbicycle
flow11.6,321.601,438.25,fastbicycle
flow11.7,293.975,434.75,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,151.177,slowbicycle
flow12.2,255.25,161.83,avgbicycle
flow12.3,255.25,404.022,avgbicycle
flow12.4,244.75,253.04,slowbicycle
flow12.5,255.25,380.433,avgbicycle
flow12.6,251.75,420.499,fastbicycle
flow12.7,244.75,170.224,avgbicycle
flow122.0,328.386,434.75,motorcycle
flow122.1,153.26,438.25,motorcycle
flow122.2,156.808,434.75,motorcycle
flow122.3,303.023,431.25,moped
flow122.4,309.108,427.75,motorcycle
flow122.5,333.499,431.25,moped
flow122.6,248.295,431.25,motorcycle
flow122.7,110.907,434.75,moped
flow2.0,255.25,35.546,car
flow2.1,244.75,445.501,car
flow2.10,248.25,716.864,car
flow2.11,244.75,722.399,car
flow2.12,248.25,445.501,car
flow2.13,248.25,785.145,car
flow2.14,248.25,128.052,car
flow2.15,244.75,820.202,car
flow2.16,244.75,112.6,car
flow2.17,248.25,807.113,car
flow2.18,251.75,168.187,car
flow2.19,244.75,740.745,car
flow2.2,248.25,452.002,car
flow2.20,244.75,787.198,car
flow2.21,251.75,262.167,car
flow2.22,251.75,111.632,car
flow2.23,244.75,841.612,car
flow2.24,255.25,217.659,car
flow2.25,255.25,152.2,car
flow2.26,244.75,771.379,car
flow2.27,248.25,843.95,car
flow2.28,248.25,831.077,car
flow2.29,251.75,151.247,car
flow2.3,249.791,-1.645,car
flow2.30,244.75,159.516,car
flow2.31,255.25,139.47,car
flow2.32,248.25,143.678,car
flow2.33,248.25,244.543,car
flow2.34,251.75,64.102,car
flow2.35,251.75,128.273,car
flow2.36,255.25,90.889,car
flow2.37,248.25,173.218,car
flow2.38,248.25,204.104,car
flow2.39,244.75,190.82,car
flow2.4,255.25,10.116,car
flow2.40,244.75,452.002,car
flow2.41,251.75,9.212,car
flow2.42,248.25,458.503,car
flow2.43,244.75,465.004,car
flow2.44,248.25,465.004,car
flow2.45,244.75,594.33,car
flow2.46,244.75,660.221,car
flow2.47,248.25,612.826,car
flow2.48,248.25,694.521,car
flow2.49,244.75,685.807,car
flow2.5,244.75,458.503,car
flow2.6,244.75,1.738,car
flow2.7,248.25,7.37,car
flow2.8,244.75,704.003,car
flow2.9,248.25,739.671,car
flow222.0,248.25,157.16,moped
flow222.1,251.75,97.901,motorcycle
flow222.2,255.25,76.891,motorcycle
flow222.3,251.75,33.317,motorcycle
