flow1.0,213.295,431.25,car
flow1.1,181.994,431.25,car
flow1.10,466.885,434.75,car
flow1.11,347.507,434.75,car
flow1.12,460.573,438.25,car
flow1.13,365.396,434.75,car
flow1.14,479.905,434.75,car
flow1.15,497.518,431.25,car
flow1.16,279.605,438.25,car
flow1.17,483.735,438.25,car
flow1.18,448.927,438.25,car
flow1.19,322.25,434.75,car
flow1.2,218.295,427.75,car
flow1.20,294.144,434.75,car
flow1.21,404.386,434.75,car
flow1.22,289.084,438.25,car
flow1.23,423.05,434.75,car
flow1.24,226.297,431.25,car
flow1.25,206.794,431.25,car
flow1.26,219.796,431.25,car
flow1.27,191.185,431.25,car
flow1.28,224.796,427.75,car
flow1.29,200.293,431.25,car
flow1.3,175.23,431.25,car
flow1.30,209.092,427.75,car
flow1.31,130.198,427.75,car
flow1.32,202.579,427.75,car
flow1.33,181.326,427.75,car
flow1.34,196.011,427.75,car
flow1.35,189.143,427.75,car
flow1.36,266.602,438.25,car
flow1.37,380.438,438.25,car
flow1.38,273.103,438.25,car
flow1.39,389.727,434.75,car
flow1.4,156.483,431.25,car
flow1.40,275.705,434.75,car
flow1.41,401.389,438.25,car
flow1.42,282.214,434.75,car
flow1.43,413.481,438.25,car
flow1.44,425.409,438.25,car
flow1.45,495.274,438.25,car
flow1.46,494.925,427.75,car
flow1.47,233.398,427.75,car
flow1.48,232.798,431.25,car
flow1.49,493.659,434.75,car
flow1.5,167.606,431.25,car
flow1.6,437.213,438.25,car
flow1.7,472.171,438.25,car
flow1.8,269.203,434.75,car
flow1.9,446.872,434.75,car
flow11.0,409.63,427.75,slowbicycle
flow11.1,371.346,438.25,avgbicycle
flow11.2,262.501,438.25,avgbicycle
flow11.3,237.499,427.75,slowbicycle
flow11.4,262.501,434.75,avgbicycle
flow11.5,228.897,427.75,slowbicycle
flow11.6,504.529,431.558,fastbicycle
flow11.7,501.681,433.139,fastbicycle
flow12.0,255.25,345.197,fastbicycle
flow12.1,244.75,313.475,slowbicycle
flow12.2,244.75,6.922,avgbicycle
flow12.3,255.25,191.453,avgbicycle
flow12.4,244.75,415.34,slowbicycle
flow12.5,255.25,167.863,avgbicycle
flow12.6,255.25,289.754,fastbicycle
flow12.7,244.75,352.876,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,284.12,438.25,motorcycle
flow122.2,286.771,434.75,motorcycle
flow122.3,186.665,431.25,moped
flow122.4,213.794,427.75,motorcycle
flow122.5,195.791,431.25,moped
flow122.6,174.41,427.75,motorcycle
flow122.7,264.602,434.75,moped
flow2.0,248.25,397.346,car
flow2.1,244.75,466.47,car
flow2.10,251.75,676.03,car
flow2.11,255.25,637.655,car
flow2.12,248.25,485.666,car
flow2.13,251.75,636.772,car
flow2.14,244.75,343.192,car
flow2.15,255.25,494.208,car
flow2.16,244.75,321.78,car
flow2.17,251.75,617.897,car
flow2.18,248.25,167.766,car
flow2.19,255.25,618.695,car
flow2.2,244.75,477.176,car
flow2.20,255.25,537.733,car
flow2.21,244.75,144.889,car
flow2.22,248.25,227.752,car
flow2.23,255.25,423.092,car
flow2.24,248.25,146.117,car
flow2.25,244.75,208.52,car
flow2.26,255.25,599.953,car
flow2.27,255.25,472.534,car
flow2.28,251.75,584.25,car
flow2.29,244.75,188.614,car
flow2.3,248.25,442.08,car
flow2.30,244.75,332.486,car
flow2.31,244.75,249.257,car
flow2.32,244.75,361.181,car
flow2.33,244.75,423.646,car
flow2.34,248.25,308.496,car
flow2.35,248.25,291.003,car
flow2.36,248.25,325.548,car
flow2.37,244.75,434.352,car
flow2.38,244.75,445.058,car
flow2.39,244.75,455.764,car
flow2.4,248.25,427.356,car
flow2.40,244.75,487.882,car
flow2.41,248.25,412.451,car
flow2.42,248.25,505.269,car
flow2.43,244.75,515.827,car
flow2.44,248.25,517.639,car
flow2.45,255.25,718.371,car
flow2.46,251.75,717.797,car
flow2.47,255.25,698.44,car
flow2.48,251.75,696.408,car
flow2.49,255.25,678.676,car
flow2.5,244.75,498.589,car
flow2.6,248.25,471.12,car
flow2.7,248.25,456.644,car
flow2.8,255.25,658.534,car
flow2.9,251.75,655.958,car
flow222.0,244.75,377.173,moped
flow222.1,248.25,264.784,motorcycle
flow222.2,248.25,366.142,motorcycle
flow222.3,248.25,378.513,motorcycle
flow222.4,248.25,340.53,moped
flow222.5,248.25,353.453,motorcycle
flow222.6,244.75,369.893,motorcycle
flow222.7,244.75,383.993,motorcycle
pf_0.0,461.39,423.76,DEFAULT_PEDTYPE
pf_0.1,476.928,424.4,DEFAULT_PEDTYPE
pf_0.10,460.453,423.766,DEFAULT_PEDTYPE
pf_0.11,476.46,424.4,DEFAULT_PEDTYPE
pf_0.12,447.909,425.04,DEFAULT_PEDTYPE
pf_0.13,415.74,425.04,DEFAULT_PEDTYPE
pf_0.14,334.137,423.76,DEFAULT_PEDTYPE
pf_0.15,340.544,424.399,DEFAULT_PEDTYPE
pf_0.16,407.648,424.4,DEFAULT_PEDTYPE
pf_0.17,487.095,425.04,DEFAULT_PEDTYPE
pf_0.18,436.3,425.039,DEFAULT_PEDTYPE
pf_0.19,415.273,425.13,DEFAULT_PEDTYPE
pf_0.2,465.655,425.04,DEFAULT_PEDTYPE
pf_0.20,344.04,425.041,DEFAULT_PEDTYPE
pf_0.21,326.492,423.766,DEFAULT_PEDTYPE
pf_0.22,326.959,423.76,DEFAULT_PEDTYPE
pf_0.23,331.947,425.04,DEFAULT_PEDTYPE
pf_0.24,333.668,423.76,DEFAULT_PEDTYPE
pf_0.25,341.333,423.76,DEFAULT_PEDTYPE
pf_0.26,452.2,425.68,DEFAULT_PEDTYPE
pf_0.27,337.854,424.4,DEFAULT_PEDTYPE
pf_0.28,462.27,425.68,DEFAULT_PEDTYPE
pf_0.29,448.541,425.68,DEFAULT_PEDTYPE
pf_0.3,403.734,423.76,DEFAULT_PEDTYPE
pf_0.30,340.076,424.401,DEFAULT_PEDTYPE
pf_0.31,444.95,425.68,DEFAULT_PEDTYPE
pf_0.32,337.388,424.411,DEFAULT_PEDTYPE
pf_0.33,343.572,425.04,DEFAULT_PEDTYPE
pf_0.4,469.11,423.759,DEFAULT_PEDTYPE
pf_0.5,413.84,424.4,DEFAULT_PEDTYPE
pf_0.6,439.838,424.4,DEFAULT_PEDTYPE
pf_0.7,403.266,423.76,DEFAULT_PEDTYPE
pf_0.8,465.187,425.041,DEFAULT_PEDTYPE
pf_0.9,460.921,423.76,DEFAULT_PEDTYPE
pf_1.0,257.96,470.247,DEFAULT_PEDTYPE
pf_1.1,258.6,582.075,DEFAULT_PEDTYPE
pf_1.10,258.6,456.606,DEFAULT_PEDTYPE
pf_1.11,259.24,410.915,DEFAULT_PEDTYPE
pf_1.12,259.24,396.975,DEFAULT_PEDTYPE
pf_1.13,259.24,381.559,DEFAULT_PEDTYPE
pf_1.14,259.24,380.55,DEFAULT_PEDTYPE
pf_1.15,257.96,479.853,DEFAULT_PEDTYPE
pf_1.16,258.6,444.503,DEFAULT_PEDTYPE
pf_1.17,257.96,462.517,DEFAULT_PEDTYPE
pf_1.18,259.74,431.183,DEFAULT_PEDTYPE
pf_1.19,259.586,424.457,DEFAULT_PEDTYPE
pf_1.2,258.6,476.702,DEFAULT_PEDTYPE
pf_1.20,259.24,379.861,DEFAULT_PEDTYPE
pf_1.21,257.96,475.385,DEFAULT_PEDTYPE
pf_1.22,259.248,423.718,DEFAULT_PEDTYPE
pf_1.23,259.234,379.394,DEFAULT_PEDTYPE
pf_1.24,258.957,423.076,DEFAULT_PEDTYPE
pf_1.25,257.96,450.222,DEFAULT_PEDTYPE
pf_1.26,258.6,405.997,DEFAULT_PEDTYPE
pf_1.27,259.234,378.925,DEFAULT_PEDTYPE
pf_1.28,259.24,368.221,DEFAULT_PEDTYPE
pf_1.29,259.24,343.314,DEFAULT_PEDTYPE
pf_1.3,259.74,437.734,DEFAULT_PEDTYPE
pf_1.30,259.24,342.845,DEFAULT_PEDTYPE
pf_1.31,259.239,342.378,DEFAULT_PEDTYPE
pf_1.32,258.6,392.515,DEFAULT_PEDTYPE
pf_1.33,258.6,381.843,DEFAULT_PEDTYPE
pf_1.4,259.24,473.473,DEFAULT_PEDTYPE
pf_1.5,260.38,438.421,DEFAULT_PEDTYPE
pf_1.6,259.24,477.832,DEFAULT_PEDTYPE
pf_1.7,259.24,471.96,DEFAULT_PEDTYPE
pf_1.8,258.6,473.205,DEFAULT_PEDTYPE
pf_1.9,259.24,473.005,DEFAULT_PEDTYPE
