flow1.0,213.295,431.25,car
flow1.1,182.083,431.25,car
flow1.10,441.167,434.75,car
flow1.11,315.465,434.75,car
flow1.12,440.265,438.25,car
flow1.13,330.987,434.75,car
flow1.14,456.074,434.75,car
flow1.15,498.73,434.75,car
flow1.16,279.604,438.25,car
flow1.17,464.376,438.25,car
flow1.18,427.997,438.25,car
flow1.19,300.856,434.75,car
flow1.2,218.295,427.75,car
flow1.20,291.511,434.75,car
flow1.21,378.338,434.75,car
flow1.22,288.815,438.25,car
flow1.23,393.439,434.75,car
flow1.24,226.297,431.25,car
flow1.25,206.794,431.25,car
flow1.26,219.796,431.25,car
flow1.27,191.191,431.25,car
flow1.28,224.796,427.75,car
flow1.29,200.293,431.25,car
flow1.3,175.563,431.25,car
flow1.30,209.093,427.75,car
flow1.31,164.009,427.75,car
flow1.32,202.591,427.75,car
flow1.33,182.971,427.75,car
flow1.34,196.087,427.75,car
flow1.35,189.567,427.75,car
flow1.36,266.602,438.25,car
flow1.37,362.499,438.25,car
flow1.38,273.103,438.25,car
flow1.39,364.396,434.75,car
flow1.4,162.067,431.25,car
flow1.40,275.704,434.75,car
flow1.41,377.118,438.25,car
flow1.42,282.205,434.75,car
flow1.43,390.124,438.25,car
flow1.44,402.939,438.25,car
flow1.45,476.259,438.25,car
flow1.46,496.836,438.25,car
flow1.47,233.398,427.75,car
flow1.48,232.798,431.25,car
flow1.49,473.903,434.75,car
flow1.5,168.982,431.25,car
flow1.6,415.56,438.25,car
flow1.7,452.385,438.25,car
flow1.8,269.203,434.75,car
flow1.9,416.655,434.75,car
flow11.0,424.739,427.75,slowbicycle
flow11.1,353.407,438.25,avgbicycle
flow11.2,262.501,438.25,avgbicycle
flow11.3,237.499,427.75,slowbicycle
flow11.4,262.501,434.75,avgbicycle
flow11.5,228.897,427.75,slowbicycle
flow11.6,487.544,438.25,fastbicycle
flow11.7,489.741,434.75,fastbicycle
flow12.0,255.25,369.651,fastbicycle
flow12.1,244.75,298.365,slowbicycle
flow12.2,254.852,-0.596,avgbicycle
flow12.3,255.25,211.242,avgbicycle
flow12.4,244.75,400.23,slowbicycle
flow12.5,255.25,187.653,avgbicycle
