flow1.0,83.31,-5.25,car
flow1.1,18.4,-5.25,car
flow10.0,505.25,82.71,car
flow10.1,505.25,28.39,car
flow11.0,505.25,51.85,car
flow11.1,505.25,17.0,car
flow19.0,501.75,105.49,motorcycle
flow2.0,48.34,-5.25,car
flow3.0,255.25,81.85,car
flow3.1,255.25,26.75,car
flow4.0,255.25,48.67,car
flow4.1,255.25,16.54,car
flow5.0,48.66,-1.75,avgbicycle
flow6.0,37.69,-5.25,avgbicycle
flow7.0,251.75,151.03,motorcycle
flow8.0,251.75,111.24,motorcycle
flow9.0,501.75,151.32,motorcycle
pf_0.0,29.52,423.76,DEFAULT_PEDTYPE
pf_0.1,28.57,423.76,DEFAULT_PEDTYPE
pf_0.2,30.83,424.4,DEFAULT_PEDTYPE
pf_0.3,27.91,423.76,DEFAULT_PEDTYPE
pf_0.4,22.94,423.76,DEFAULT_PEDTYPE
pf_0.5,22.47,423.76,DEFAULT_PEDTYPE
pf_0.6,19.54,423.76,DEFAULT_PEDTYPE
pf_0.7,16.16,423.76,DEFAULT_PEDTYPE
pf_1.0,723.55,442.24,DEFAULT_PEDTYPE
pf_1.1,724.51,441.6,DEFAULT_PEDTYPE
pf_1.2,728.72,442.24,DEFAULT_PEDTYPE
pf_1.3,729.98,442.24,DEFAULT_PEDTYPE
pf_1.4,735.19,442.24,DEFAULT_PEDTYPE
pf_1.5,735.84,442.24,DEFAULT_PEDTYPE
pf_1.6,736.71,442.24,DEFAULT_PEDTYPE
pf_1.7,737.68,442.24,DEFAULT_PEDTYPE
pf_1.8,738.28,441.79,DEFAULT_PEDTYPE
pf_1.9,738.5,442.14,DEFAULT_PEDTYPE
pf_10.0,9.24,26.91,DEFAULT_PEDTYPE
pf_10.1,9.24,23.06,DEFAULT_PEDTYPE
pf_10.2,9.24,19.41,DEFAULT_PEDTYPE
pf_10.3,9.24,18.11,DEFAULT_PEDTYPE
pf_10.4,9.24,16.8,DEFAULT_PEDTYPE
pf_10.5,9.24,15.52,DEFAULT_PEDTYPE
