flow1.0,265.427,434.75,car
flow1.1,274.325,434.75,car
flow1.10,138.762,431.25,car
flow1.11,170.873,427.75,car
flow1.12,41.43,427.75,car
flow1.13,181.803,431.25,car
flow1.14,121.505,431.25,car
flow1.15,53.624,431.25,car
flow1.16,203.705,427.75,car
flow1.17,16.585,431.25,car
flow1.18,52.923,427.75,car
flow1.19,220.186,431.25,car
flow1.2,310.502,434.75,car
flow1.20,237.239,431.25,car
flow1.21,202.568,431.25,car
flow1.22,183.077,427.75,car
flow1.23,192.708,431.25,car
flow1.24,256.227,434.75,car
flow1.25,298.102,438.25,car
flow1.26,290.734,438.25,car
flow1.27,266.959,438.25,car
flow1.28,458.928,438.25,car
flow1.29,275.181,438.25,car
flow1.3,282.777,434.75,car
flow1.30,467.728,434.75,car
flow1.31,351.823,434.75,car
flow1.32,318.997,438.25,car
flow1.33,375.318,438.25,car
flow1.34,449.8,434.75,car
flow1.35,333.876,434.75,car
flow1.36,228.635,431.25,car
flow1.37,98.894,427.75,car
flow1.38,214.854,427.75,car
flow1.39,211.618,431.25,car
flow1.4,298.779,434.75,car
flow1.40,246.227,427.75,car
flow1.41,87.402,431.25,car
flow1.42,236.777,427.75,car
flow1.43,75.91,427.75,car
flow1.44,64.415,427.75,car
flow1.45,247.792,438.25,car
flow1.46,30.224,431.25,car
flow1.47,447.319,438.25,car
flow1.48,283.116,438.25,car
flow1.49,94.295,431.25,car
flow1.5,290.913,434.75,car
flow1.6,156.586,431.25,car
flow1.7,29.937,427.75,car
flow1.8,252.259,431.25,car
flow1.9,169.953,431.25,car
flow11.0,255.482,438.25,slowbicycle
flow11.1,107.986,427.75,avgbicycle
flow11.2,223.263,427.75,avgbicycle
flow11.3,438.317,438.25,slowbicycle
flow11.4,229.674,427.75,avgbicycle
flow11.5,441.492,434.75,slowbicycle
flow11.6,235.89,434.75,fastbicycle
flow11.7,65.312,431.25,fastbicycle
flow12.0,255.25,755.61,fastbicycle
flow12.1,255.25,116.532,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,689.658,avgbicycle
flow12.4,255.25,14.666,slowbicycle
flow12.5,251.75,689.977,avgbicycle
flow12.6,255.25,742.538,fastbicycle
flow12.7,255.25,176.888,avgbicycle
flow122.0,150.967,438.25,motorcycle
flow122.1,194.417,427.75,motorcycle
flow122.2,244.817,431.25,motorcycle
flow122.3,303.306,438.25,moped
flow122.4,304.46,434.75,motorcycle
flow122.5,260.078,438.25,moped
flow122.6,306.574,438.25,motorcycle
flow122.7,265.2,427.75,moped
flow2.0,251.75,617.952,car
flow2.1,255.25,5.064,car
flow2.10,248.25,78.7,car
flow2.11,244.75,115.865,car
flow2.12,251.75,2.949,car
flow2.13,248.25,115.186,car
flow2.14,255.25,396.799,car
flow2.15,244.75,191.272,car
flow2.16,255.25,403.374,car
flow2.17,248.25,133.836,car
flow2.18,255.25,668.043,car
flow2.19,244.75,134.516,car
flow2.2,248.426,-0.265,car
flow2.20,244.75,172.241,car
flow2.21,251.75,680.369,car
flow2.22,255.25,656.036,car
flow2.23,248.25,190.507,car
flow2.24,255.25,680.051,car
flow2.25,251.75,578.376,car
flow2.26,244.75,153.323,car
flow2.27,248.25,171.556,car
flow2.28,248.25,152.647,car
flow2.29,251.75,668.362,car
flow2.3,255.25,601.701,car
flow2.30,251.75,179.201,car
flow2.31,255.25,613.734,car
flow2.32,251.75,409.187,car
flow2.33,255.25,270.077,car
flow2.34,255.25,644.029,car
flow2.35,251.75,656.355,car
flow2.36,255.25,416.398,car
flow2.37,251.75,401.796,car
flow2.38,251.75,415.877,car
flow2.39,255.25,307.005,car
flow2.4,251.75,561.622,car
flow2.40,246.362,-2.416,car
flow2.41,251.75,605.917,car
flow2.42,248.25,12.947,car
flow2.43,244.75,28.221,car
flow2.44,248.25,27.986,car
flow2.45,244.75,44.655,car
flow2.46,244.75,61.75,car
flow2.47,248.25,44.127,car
flow2.48,248.25,61.102,car
flow2.49,244.75,79.371,car
flow2.5,244.75,12.628,car
flow2.6,255.25,409.894,car
flow2.7,251.75,544.56,car
flow2.8,244.75,97.456,car
flow2.9,248.25,96.773,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,646.337,motorcycle
flow222.2,251.75,638.117,motorcycle
flow222.3,255.25,634.01,motorcycle
flow222.4,251.75,629.266,moped
flow222.5,255.25,625.79,motorcycle
flow222.6,251.75,261.337,motorcycle
flow222.7,251.75,595.862,motorcycle
pf_0.0,425.876,442.24,DEFAULT_PEDTYPE
pf_0.1,400.868,441.6,DEFAULT_PEDTYPE
pf_0.10,426.82,442.239,DEFAULT_PEDTYPE
pf_0.11,397.304,440.96,DEFAULT_PEDTYPE
pf_0.12,442.163,440.96,DEFAULT_PEDTYPE
