flow1.0,61.273,431.25,car
flow1.1,38.22,431.25,car
flow1.10,394.623,427.75,car
flow1.11,410.32,431.25,car
flow1.12,230.997,427.75,car
flow1.13,496.782,431.25,car
flow1.14,457.573,431.25,car
flow1.15,362.584,431.25,car
flow1.16,422.778,427.75,car
flow1.17,330.188,431.25,car
flow1.18,237.499,427.75,car
flow1.19,492.741,427.75,car
flow1.2,5.602,434.75,car
flow1.20,451.272,434.75,car
flow1.21,500.714,434.276,car
flow1.22,408.783,427.75,car
flow1.23,486.127,427.75,car
flow1.24,118.312,427.75,car
flow1.25,104.652,438.25,car
flow1.26,87.964,434.75,car
flow1.27,80.46,438.25,car
flow1.28,275.624,438.25,car
flow1.29,73.716,434.75,car
flow1.3,20.817,431.25,car
flow1.30,277.09,434.75,car
flow1.31,-2.628,436.496,car
flow1.32,117.149,438.25,car
flow1.33,114.077,434.75,car
flow1.34,267.906,434.75,car
flow1.35,12.615,438.25,car
flow1.36,478.581,434.75,car
flow1.37,319.099,431.25,car
flow1.38,434.521,427.75,car
flow1.39,490.167,434.75,car
flow1.4,-1.742,433.017,car
flow1.40,504.809,433.881,car
flow1.41,443.022,431.25,car
flow1.42,499.245,427.75,car
flow1.43,307.607,427.75,car
flow1.44,299.756,431.25,car
flow1.45,36.736,427.75,car
flow1.46,346.103,431.25,car
flow1.47,267.254,438.25,car
flow1.48,92.402,438.25,car
flow1.49,395.354,431.25,car
flow1.5,5.711,431.25,car
flow1.6,471.26,431.25,car
flow1.7,232.797,431.25,car
flow1.8,411.446,438.25,car
flow1.9,484.36,431.25,car
flow11.0,71.751,438.25,slowbicycle
flow11.1,328.19,427.75,avgbicycle
flow11.2,443.864,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,460.15,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,47.811,427.75,fastbicycle
flow11.7,348.228,427.75,fastbicycle
flow12.0,244.75,690.292,fastbicycle
flow12.1,255.25,301.996,slowbicycle
flow12.2,255.25,442.492,avgbicycle
flow12.3,244.75,809.725,avgbicycle
flow12.4,255.25,200.132,slowbicycle
flow12.5,248.25,815.754,avgbicycle
flow12.6,244.75,716.186,fastbicycle
flow12.7,255.25,388.055,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,430.719,431.25,motorcycle
flow122.2,329.06,434.75,motorcycle
flow122.3,100.089,434.75,moped
flow122.4,24.968,427.75,motorcycle
flow122.5,46.014,434.75,moped
flow122.6,17.883,434.75,motorcycle
flow122.7,282.829,438.25,moped
flow2.0,251.75,850.948,car
flow2.1,251.75,358.514,car
flow2.10,251.75,267.56,car
flow2.11,251.75,150.665,car
flow2.12,251.75,382.0,car
flow2.13,251.75,137.436,car
flow2.14,255.25,401.576,car
flow2.15,255.25,99.832,car
flow2.16,255.25,409.813,car
flow2.17,251.75,124.2,car
flow2.18,244.75,831.339,car
flow2.19,255.25,139.199,car
flow2.2,251.75,374.788,car
flow2.20,255.25,112.947,car
flow2.21,248.25,832.213,car
flow2.22,244.75,843.648,car
flow2.23,251.75,71.49,car
flow2.24,244.75,819.332,car
flow2.25,251.75,821.541,car
flow2.26,255.25,126.074,car
flow2.27,251.75,95.218,car
flow2.28,251.75,109.683,car
flow2.29,248.25,847.313,car
flow2.3,255.25,844.194,car
flow2.30,251.75,389.278,car
flow2.31,255.25,856.125,car
flow2.32,251.75,417.831,car
flow2.33,251.75,396.802,car
flow2.34,244.75,855.823,car
flow2.35,248.25,859.129,car
flow2.36,255.25,427.309,car
flow2.37,251.75,409.246,car
flow2.38,251.75,426.858,car
flow2.39,255.25,393.687,car
flow2.4,255.25,832.26,car
flow2.40,255.25,191.826,car
flow2.41,251.75,840.379,car
