flow1.0,202.37,431.25,car
flow1.1,195.725,431.25,car
flow1.10,491.453,438.25,car
flow1.11,472.705,427.75,car
flow1.12,310.412,434.75,car
flow1.13,273.132,434.75,car
flow1.14,420.427,434.75,car
flow1.15,477.32,431.25,car
flow1.16,342.859,438.25,car
flow1.17,283.243,434.75,car
flow1.18,484.217,427.75,car
flow1.19,404.829,434.75,car
flow1.2,207.58,427.75,car
flow1.20,500.07,434.704,car
flow1.21,456.708,434.75,car
flow1.22,472.373,434.75,car
flow1.23,495.729,427.75,car
flow1.24,221.896,431.25,car
flow1.25,220.594,427.75,car
flow1.26,208.891,431.25,car
flow1.27,215.395,431.25,car
flow1.28,214.092,427.75,car
flow1.29,194.195,427.75,car
flow1.3,183.067,431.25,car
flow1.30,88.484,431.25,car
flow1.31,186.608,427.75,car
flow1.32,177.593,427.75,car
flow1.33,148.845,427.75,car
flow1.34,155.307,431.25,car
flow1.35,163.917,427.75,car
flow1.36,266.602,438.25,car
flow1.37,410.822,438.25,car
flow1.38,422.345,438.25,car
flow1.39,266.603,434.75,car
flow1.4,117.833,431.25,car
flow1.40,433.859,438.25,car
flow1.41,445.381,438.25,car
flow1.42,275.71,438.25,car
flow1.43,456.898,438.25,car
flow1.44,468.417,438.25,car
flow1.45,503.713,435.771,car
flow1.46,466.44,431.25,car
flow1.47,229.196,427.75,car
flow1.48,237.499,431.25,car
flow1.49,230.998,431.25,car
flow1.5,201.012,427.75,car
flow1.6,479.939,438.25,car
flow1.7,488.85,434.75,car
flow1.8,282.358,438.25,car
flow1.9,371.835,434.75,car
flow11.0,237.499,427.75,slowbicycle
flow11.1,401.7,438.25,avgbicycle
flow11.2,262.501,434.75,avgbicycle
flow11.3,235.398,427.75,slowbicycle
flow11.4,262.501,438.25,avgbicycle
flow11.5,224.695,427.75,slowbicycle
flow11.6,233.297,427.75,fastbicycle
flow11.7,461.179,427.75,fastbicycle
flow12.0,255.25,345.208,fastbicycle
flow12.1,244.75,339.386,slowbicycle
flow12.2,244.75,40.139,avgbicycle
flow12.3,255.25,164.138,avgbicycle
flow12.4,244.75,442.497,slowbicycle
flow12.5,255.25,132.013,avgbicycle
flow12.6,255.25,257.819,fastbicycle
flow12.7,248.25,349.171,avgbicycle
flow122.0,500.511,431.59,motorcycle
flow122.1,433.323,434.75,motorcycle
flow122.2,487.349,431.25,motorcycle
flow122.3,226.497,431.25,moped
flow122.4,494.29,431.25,motorcycle
flow122.5,190.658,431.25,moped
flow122.6,173.876,431.25,motorcycle
flow122.7,271.103,438.25,moped
flow2.0,244.75,493.727,car
flow2.1,248.25,472.295,car
flow2.10,255.25,574.48,car
flow2.11,248.25,523.705,car
flow2.12,251.75,560.446,car
flow2.13,251.75,450.523,car
flow2.14,248.25,249.166,car
flow2.15,251.75,520.169,car
flow2.16,248.25,270.525,car
flow2.17,251.75,263.992,car
flow2.18,251.75,543.129,car
flow2.19,244.75,369.163,car
flow2.2,248.25,497.457,car
flow2.20,255.25,540.278,car
flow2.21,244.75,236.551,car
flow2.22,244.75,347.709,car
flow2.23,248.25,287.97,car
flow2.24,255.25,430.706,car
flow2.25,244.75,220.066,car
flow2.26,251.75,350.742,car
flow2.27,251.75,321.968,car
flow2.28,255.25,469.445,car
flow2.29,255.25,391.913,car
flow2.3,248.25,484.858,car
flow2.30,244.75,358.434,car
flow2.31,248.25,358.802,car
flow2.32,248.25,370.827,car
flow2.33,248.25,382.852,car
flow2.34,244.75,395.344,car
flow2.35,244.75,450.823,car
flow2.36,248.25,394.875,car
flow2.37,244.75,461.546,car
flow2.38,244.75,472.273,car
flow2.39,244.75,483.0,car
flow2.4,244.75,504.448,car
flow2.40,248.25,446.926,car
flow2.41,244.75,525.903,car
flow2.42,244.75,536.637,car
flow2.43,248.25,541.072,car
flow2.44,255.25,632.357,car
flow2.45,251.75,637.84,car
flow2.46,255.25,610.345,car
flow2.47,251.75,614.744,car
flow2.48,255.25,591.753,car
flow2.49,251.75,596.457,car
flow2.5,244.75,515.173,car
flow2.6,251.75,578.542,car
flow2.7,255.25,557.374,car
flow2.8,248.25,510.261,car
flow2.9,248.25,459.68,car
flow222.0,248.25,404.869,moped
flow222.1,244.75,377.937,motorcycle
flow222.2,244.75,413.815,motorcycle
flow222.3,244.75,384.88,motorcycle
flow222.4,248.25,433.574,moped
flow222.5,248.25,422.533,motorcycle
flow222.6,244.75,404.76,motorcycle
flow222.7,248.25,413.03,motorcycle
pf_0.0,454.052,423.76,DEFAULT_PEDTYPE
pf_0.1,469.412,424.4,DEFAULT_PEDTYPE
pf_0.10,453.571,423.76,DEFAULT_PEDTYPE
pf_0.11,474.546,425.68,DEFAULT_PEDTYPE
pf_0.12,440.535,425.04,DEFAULT_PEDTYPE
pf_0.13,408.499,424.4,DEFAULT_PEDTYPE
pf_0.14,327.567,423.76,DEFAULT_PEDTYPE
pf_0.15,333.886,424.4,DEFAULT_PEDTYPE
pf_0.16,333.619,425.04,DEFAULT_PEDTYPE
pf_0.17,480.435,425.04,DEFAULT_PEDTYPE
pf_0.18,429.175,424.4,DEFAULT_PEDTYPE
pf_0.19,422.481,425.04,DEFAULT_PEDTYPE
pf_0.2,458.261,425.04,DEFAULT_PEDTYPE
pf_0.20,336.971,423.76,DEFAULT_PEDTYPE
pf_0.21,327.884,425.04,DEFAULT_PEDTYPE
pf_0.22,320.242,424.4,DEFAULT_PEDTYPE
pf_0.23,325.307,424.4,DEFAULT_PEDTYPE
pf_0.24,326.61,423.76,DEFAULT_PEDTYPE
pf_0.25,327.098,423.76,DEFAULT_PEDTYPE
pf_0.26,441.362,425.68,DEFAULT_PEDTYPE
pf_0.27,326.133,423.838,DEFAULT_PEDTYPE
pf_0.28,447.392,425.68,DEFAULT_PEDTYPE
pf_0.29,439.747,425.68,DEFAULT_PEDTYPE
pf_0.3,398.013,423.76,DEFAULT_PEDTYPE
pf_0.30,333.409,424.372,DEFAULT_PEDTYPE
pf_0.31,437.155,425.68,DEFAULT_PEDTYPE
pf_0.32,331.417,424.4,DEFAULT_PEDTYPE
pf_0.33,332.941,424.372,DEFAULT_PEDTYPE
pf_0.4,461.635,423.759,DEFAULT_PEDTYPE
pf_0.5,397.537,423.76,DEFAULT_PEDTYPE
pf_0.6,433.739,424.4,DEFAULT_PEDTYPE
pf_0.7,397.058,423.76,DEFAULT_PEDTYPE
pf_0.8,468.907,424.4,DEFAULT_PEDTYPE
pf_0.9,453.074,423.76,DEFAULT_PEDTYPE
pf_1.0,258.6,463.913,DEFAULT_PEDTYPE
pf_1.1,258.6,573.204,DEFAULT_PEDTYPE
pf_1.10,258.6,450.189,DEFAULT_PEDTYPE
pf_1.11,259.24,404.465,DEFAULT_PEDTYPE
pf_1.12,259.24,390.152,DEFAULT_PEDTYPE
pf_1.13,259.24,376.239,DEFAULT_PEDTYPE
pf_1.14,259.24,374.312,DEFAULT_PEDTYPE
pf_1.15,259.24,472.573,DEFAULT_PEDTYPE
pf_1.16,259.74,437.105,DEFAULT_PEDTYPE
pf_1.17,257.96,461.514,DEFAULT_PEDTYPE
pf_1.18,259.404,424.058,DEFAULT_PEDTYPE
pf_1.19,258.6,417.077,DEFAULT_PEDTYPE
pf_1.2,258.6,469.666,DEFAULT_PEDTYPE
pf_1.20,259.24,373.201,DEFAULT_PEDTYPE
pf_1.21,258.6,461.475,DEFAULT_PEDTYPE
pf_1.22,258.6,416.606,DEFAULT_PEDTYPE
pf_1.23,259.24,372.734,DEFAULT_PEDTYPE
pf_1.24,259.1,425.432,DEFAULT_PEDTYPE
pf_1.25,258.814,441.694,DEFAULT_PEDTYPE
pf_1.26,258.6,398.537,DEFAULT_PEDTYPE
pf_1.27,258.6,375.894,DEFAULT_PEDTYPE
pf_1.28,259.24,361.07,DEFAULT_PEDTYPE
pf_1.29,259.24,336.212,DEFAULT_PEDTYPE
pf_1.3,259.74,431.079,DEFAULT_PEDTYPE
pf_1.30,259.239,335.74,DEFAULT_PEDTYPE
pf_1.31,259.24,335.27,DEFAULT_PEDTYPE
pf_1.32,258.6,385.062,DEFAULT_PEDTYPE
pf_1.33,258.6,373.948,DEFAULT_PEDTYPE
pf_1.4,259.24,465.017,DEFAULT_PEDTYPE
pf_1.5,260.38,431.173,DEFAULT_PEDTYPE
pf_1.6,257.96,469.224,DEFAULT_PEDTYPE
pf_1.7,259.24,466.276,DEFAULT_PEDTYPE
pf_1.8,257.96,466.518,DEFAULT_PEDTYPE
pf_1.9,259.24,469.025,DEFAULT_PEDTYPE
