flow1.0,55.26,-5.25,car
flow1.1,14.11,-5.25,car
flow10.0,505.25,55.75,car
flow10.1,505.25,18.25,car
flow11.0,505.25,32.42,car
flow19.0,501.75,44.24,motorcycle
flow2.0,30.02,-5.25,car
flow3.0,255.25,55.13,car
flow3.1,255.25,17.79,car
flow4.0,255.25,31.1,car
flow5.0,25.8,-1.75,avgbicycle
flow6.0,18.59,-5.25,avgbicycle
flow7.0,251.75,70.01,motorcycle
flow8.0,251.75,42.07,motorcycle
flow9.0,501.75,72.78,motorcycle
pf_0.0,25.14,423.76,DEFAULT_PEDTYPE
pf_0.1,24.19,423.76,DEFAULT_PEDTYPE
pf_0.2,25.61,424.4,DEFAULT_PEDTYPE
pf_0.3,23.32,423.76,DEFAULT_PEDTYPE
pf_0.4,17.64,423.76,DEFAULT_PEDTYPE
pf_0.5,17.0,423.76,DEFAULT_PEDTYPE
pf_0.6,14.69,423.76,DEFAULT_PEDTYPE
pf_1.0,728.22,442.24,DEFAULT_PEDTYPE
pf_1.1,729.17,441.6,DEFAULT_PEDTYPE
pf_1.2,734.47,442.24,DEFAULT_PEDTYPE
pf_1.3,735.44,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,21.79,DEFAULT_PEDTYPE
pf_10.1,9.24,17.59,DEFAULT_PEDTYPE
pf_10.2,9.24,14.12,DEFAULT_PEDTYPE
pf_10.3,9.24,13.05,DEFAULT_PEDTYPE
pf_10.4,9.24,11.47,DEFAULT_PEDTYPE
pf_11.0,-9.24,1274.13,DEFAULT_PEDTYPE
pf_11.1,-9.13,1274.61,DEFAULT_PEDTYPE
pf_11.2,-9.21,1275.56,DEFAULT_PEDTYPE
pf_11.3,-9.24,1277.82,DEFAULT_PEDTYPE
pf_11.4,-9.24,1279.63,DEFAULT_PEDTYPE
pf_11.5,-9.24,1281.59,DEFAULT_PEDTYPE
pf_11.6,-9.24,1286.34,DEFAULT_PEDTYPE
pf_2.0,259.24,21.46,DEFAULT_PEDTYPE
pf_2.1,259.24,19.82,DEFAULT_PEDTYPE
pf_2.2,259.24,17.72,DEFAULT_PEDTYPE
pf_2.3,258.6,17.62,DEFAULT_PEDTYPE
pf_2.4,259.24,15.11,DEFAULT_PEDTYPE
pf_2.5,259.24,14.15,DEFAULT_PEDTYPE
pf_2.6,259.24,13.21,DEFAULT_PEDTYPE
pf_2.7,259.24,12.28,DEFAULT_PEDTYPE
pf_3.0,240.76,1270.23,DEFAULT_PEDTYPE
pf_3.1,240.76,1274.83,DEFAULT_PEDTYPE
pf_3.2,240.76,1277.24,DEFAULT_PEDTYPE
pf_3.3,241.4,1276.38,DEFAULT_PEDTYPE
pf_3.4,240.76,1283.09,DEFAULT_PEDTYPE
pf_3.5,240.76,1284.84,DEFAULT_PEDTYPE
pf_3.6,240.76,1285.88,DEFAULT_PEDTYPE
pf_3.7,240.76,1286.87,DEFAULT_PEDTYPE
pf_4.0,27.59,856.76,DEFAULT_PEDTYPE
pf_4.1,27.64,857.4,DEFAULT_PEDTYPE
pf_4.2,22.12,856.76,DEFAULT_PEDTYPE
pf_4.3,18.42,856.76,DEFAULT_PEDTYPE
pf_4.4,16.89,856.76,DEFAULT_PEDTYPE
pf_5.0,729.43,875.24,DEFAULT_PEDTYPE
pf_5.1,728.84,874.6,DEFAULT_PEDTYPE
pf_5.2,733.46,875.24,DEFAULT_PEDTYPE
pf_5.3,735.96,875.24,DEFAULT_PEDTYPE
pf_5.4,736.99,875.24,DEFAULT_PEDTYPE
pf_5.5,737.88,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,25.67,DEFAULT_PEDTYPE
pf_6.1,508.6,26.99,DEFAULT_PEDTYPE
pf_6.10,509.24,11.66,DEFAULT_PEDTYPE
pf_6.2,508.6,26.03,DEFAULT_PEDTYPE
pf_6.3,509.24,21.15,DEFAULT_PEDTYPE
pf_6.4,508.6,25.2,DEFAULT_PEDTYPE
pf_6.5,508.6,21.6,DEFAULT_PEDTYPE
pf_6.6,509.24,19.65,DEFAULT_PEDTYPE
pf_6.7,508.6,19.25,DEFAULT_PEDTYPE
pf_6.8,509.24,16.25,DEFAULT_PEDTYPE
pf_6.9,509.24,14.13,DEFAULT_PEDTYPE
pf_7.0,490.76,1280.64,DEFAULT_PEDTYPE
pf_7.1,490.76,1281.27,DEFAULT_PEDTYPE
pf_7.2,490.76,1283.34,DEFAULT_PEDTYPE
pf_8.0,740.76,1275.11,DEFAULT_PEDTYPE
pf_8.1,740.76,1277.56,DEFAULT_PEDTYPE
pf_8.2,740.76,1285.8,DEFAULT_PEDTYPE
pf_8.3,740.76,1287.38,DEFAULT_PEDTYPE
pf_9.0,759.24,24.5,DEFAULT_PEDTYPE
pf_9.1,759.24,23.19,DEFAULT_PEDTYPE
pf_9.2,758.6,23.11,DEFAULT_PEDTYPE
pf_9.3,759.24,17.8,DEFAULT_PEDTYPE
pf_9.4,759.24,14.56,DEFAULT_PEDTYPE
pf_9.5,759.24,12.15,DEFAULT_PEDTYPE
pf_9.6,759.24,10.11,DEFAULT_PEDTYPE
