flow1.0,33.69,-5.25,car
flow10.0,505.25,34.94,car
flow11.0,505.25,19.89,car
flow19.0,505.25,14.28,motorcycle
flow2.0,18.23,-5.25,car
flow3.0,255.25,34.15,car
flow4.0,255.25,19.55,car
flow5.0,12.57,-5.25,avgbicycle
flow7.0,251.75,14.52,motorcycle
flow8.0,255.25,14.08,motorcycle
flow9.0,501.75,15.13,motorcycle
pf_0.0,20.52,423.76,DEFAULT_PEDTYPE
pf_0.1,19.69,423.76,DEFAULT_PEDTYPE
pf_0.2,20.11,424.4,DEFAULT_PEDTYPE
pf_0.3,18.41,423.76,DEFAULT_PEDTYPE
pf_0.4,12.13,423.76,DEFAULT_PEDTYPE
pf_1.0,733.18,442.24,DEFAULT_PEDTYPE
pf_1.1,734.07,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,16.28,DEFAULT_PEDTYPE
pf_10.1,9.24,11.82,DEFAULT_PEDTYPE
pf_11.0,-9.24,1279.2,DEFAULT_PEDTYPE
pf_11.1,-9.1,1279.68,DEFAULT_PEDTYPE
pf_11.2,-9.24,1281.13,DEFAULT_PEDTYPE
pf_11.3,-9.24,1283.39,DEFAULT_PEDTYPE
pf_11.4,-9.24,1285.23,DEFAULT_PEDTYPE
pf_11.5,-9.24,1287.68,DEFAULT_PEDTYPE
pf_2.0,259.24,16.65,DEFAULT_PEDTYPE
pf_2.1,259.24,14.49,DEFAULT_PEDTYPE
pf_2.2,259.24,12.79,DEFAULT_PEDTYPE
pf_2.3,259.21,12.01,DEFAULT_PEDTYPE
pf_3.0,240.76,1276.46,DEFAULT_PEDTYPE
pf_3.1,240.76,1280.02,DEFAULT_PEDTYPE
pf_3.2,240.76,1281.83,DEFAULT_PEDTYPE
pf_3.3,241.4,1282.23,DEFAULT_PEDTYPE
pf_4.0,21.71,856.76,DEFAULT_PEDTYPE
pf_4.1,21.35,857.4,DEFAULT_PEDTYPE
pf_4.2,17.1,856.76,DEFAULT_PEDTYPE
pf_4.3,13.04,856.76,DEFAULT_PEDTYPE
pf_5.0,734.93,875.24,DEFAULT_PEDTYPE
pf_5.1,735.28,874.6,DEFAULT_PEDTYPE
pf_5.2,738.28,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,20.69,DEFAULT_PEDTYPE
pf_6.1,508.6,21.2,DEFAULT_PEDTYPE
pf_6.2,509.11,20.21,DEFAULT_PEDTYPE
pf_6.3,509.24,16.88,DEFAULT_PEDTYPE
pf_6.4,508.6,18.62,DEFAULT_PEDTYPE
pf_6.5,509.08,16.2,DEFAULT_PEDTYPE
pf_6.6,509.24,14.2,DEFAULT_PEDTYPE
pf_6.7,509.24,12.89,DEFAULT_PEDTYPE
pf_7.0,490.76,1286.03,DEFAULT_PEDTYPE
pf_7.1,490.79,1286.86,DEFAULT_PEDTYPE
pf_8.0,740.76,1280.78,DEFAULT_PEDTYPE
pf_8.1,740.76,1282.6,DEFAULT_PEDTYPE
pf_9.0,759.24,19.23,DEFAULT_PEDTYPE
pf_9.1,759.24,17.76,DEFAULT_PEDTYPE
pf_9.2,759.03,17.29,DEFAULT_PEDTYPE
pf_9.3,759.24,11.76,DEFAULT_PEDTYPE
pf_9.4,759.24,10.62,DEFAULT_PEDTYPE
