flow1.0,68.35,-5.25,car
flow1.1,15.45,-5.25,car
flow10.0,505.25,68.4,car
flow10.1,505.25,22.39,car
flow11.0,505.25,41.23,car
flow11.1,505.25,15.61,car
flow19.0,501.75,74.86,motorcycle
flow2.0,38.32,-5.25,car
flow3.0,255.25,67.64,car
flow3.1,255.25,21.43,car
flow4.0,255.25,39.06,car
flow5.0,37.17,-1.75,avgbicycle
flow6.0,27.69,-5.25,avgbicycle
flow7.0,251.75,110.52,motorcycle
flow8.0,251.75,76.53,motorcycle
flow9.0,501.75,112.05,motorcycle
pf_0.0,27.36,423.76,DEFAULT_PEDTYPE
pf_0.1,26.4,423.76,DEFAULT_PEDTYPE
pf_0.2,28.26,424.4,DEFAULT_PEDTYPE
pf_0.3,25.62,423.76,DEFAULT_PEDTYPE
pf_0.4,20.28,423.76,DEFAULT_PEDTYPE
pf_0.5,19.81,423.88,DEFAULT_PEDTYPE
pf_0.6,17.13,423.76,DEFAULT_PEDTYPE
pf_0.7,13.2,423.76,DEFAULT_PEDTYPE
pf_1.0,725.89,442.24,DEFAULT_PEDTYPE
pf_1.1,726.86,441.6,DEFAULT_PEDTYPE
pf_1.2,731.59,442.24,DEFAULT_PEDTYPE
pf_1.3,732.71,442.24,DEFAULT_PEDTYPE
pf_1.4,737.98,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,24.34,DEFAULT_PEDTYPE
pf_10.1,9.24,20.34,DEFAULT_PEDTYPE
pf_10.2,9.24,16.73,DEFAULT_PEDTYPE
pf_10.3,9.24,15.57,DEFAULT_PEDTYPE
pf_10.4,9.24,14.15,DEFAULT_PEDTYPE
pf_10.5,9.24,12.67,DEFAULT_PEDTYPE
pf_11.0,-9.24,1271.68,DEFAULT_PEDTYPE
pf_11.1,-9.24,1272.15,DEFAULT_PEDTYPE
pf_11.2,-9.24,1272.94,DEFAULT_PEDTYPE
pf_11.3,-9.24,1275.14,DEFAULT_PEDTYPE
pf_11.4,-9.24,1277.0,DEFAULT_PEDTYPE
pf_11.5,-9.24,1278.69,DEFAULT_PEDTYPE
pf_11.6,-9.24,1283.94,DEFAULT_PEDTYPE
pf_11.7,-9.24,1287.06,DEFAULT_PEDTYPE
pf_2.0,259.24,23.76,DEFAULT_PEDTYPE
pf_2.1,259.24,22.4,DEFAULT_PEDTYPE
pf_2.2,259.24,20.09,DEFAULT_PEDTYPE
pf_2.3,258.6,20.39,DEFAULT_PEDTYPE
pf_2.4,259.24,17.52,DEFAULT_PEDTYPE
pf_2.5,259.1,16.94,DEFAULT_PEDTYPE
pf_2.6,259.24,15.81,DEFAULT_PEDTYPE
pf_2.7,259.24,14.61,DEFAULT_PEDTYPE
pf_2.8,259.24,12.6,DEFAULT_PEDTYPE
pf_3.0,240.76,1267.21,DEFAULT_PEDTYPE
pf_3.1,240.76,1272.37,DEFAULT_PEDTYPE
pf_3.2,240.76,1275.04,DEFAULT_PEDTYPE
pf_3.3,241.4,1273.58,DEFAULT_PEDTYPE
pf_3.4,240.76,1280.5,DEFAULT_PEDTYPE
pf_3.5,240.76,1281.89,DEFAULT_PEDTYPE
pf_3.6,240.76,1283.29,DEFAULT_PEDTYPE
pf_3.7,240.76,1284.68,DEFAULT_PEDTYPE
pf_3.8,240.85,1285.85,DEFAULT_PEDTYPE
pf_3.9,240.76,1286.74,DEFAULT_PEDTYPE
pf_4.0,30.43,856.76,DEFAULT_PEDTYPE
pf_4.1,30.65,857.4,DEFAULT_PEDTYPE
pf_4.2,24.53,856.76,DEFAULT_PEDTYPE
pf_4.3,20.98,856.76,DEFAULT_PEDTYPE
pf_4.4,19.88,856.76,DEFAULT_PEDTYPE
pf_5.0,726.82,875.24,DEFAULT_PEDTYPE
pf_5.1,725.76,874.6,DEFAULT_PEDTYPE
pf_5.2,731.2,875.24,DEFAULT_PEDTYPE
pf_5.3,733.3,875.24,DEFAULT_PEDTYPE
pf_5.4,734.28,875.24,DEFAULT_PEDTYPE
pf_5.5,735.06,875.24,DEFAULT_PEDTYPE
pf_5.6,736.58,875.24,DEFAULT_PEDTYPE
pf_5.7,737.3,874.6,DEFAULT_PEDTYPE
pf_5.8,737.48,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,28.04,DEFAULT_PEDTYPE
pf_6.1,508.6,29.71,DEFAULT_PEDTYPE
pf_6.10,509.24,13.94,DEFAULT_PEDTYPE
pf_6.11,509.24,12.48,DEFAULT_PEDTYPE
pf_6.2,508.6,28.88,DEFAULT_PEDTYPE
pf_6.3,509.24,23.15,DEFAULT_PEDTYPE
pf_6.4,508.41,28.38,DEFAULT_PEDTYPE
pf_6.5,508.6,24.19,DEFAULT_PEDTYPE
pf_6.6,509.24,22.21,DEFAULT_PEDTYPE
pf_6.7,508.6,22.34,DEFAULT_PEDTYPE
pf_6.8,509.24,18.92,DEFAULT_PEDTYPE
pf_6.9,509.24,17.14,DEFAULT_PEDTYPE
pf_7.0,490.76,1278.08,DEFAULT_PEDTYPE
pf_7.1,490.76,1278.57,DEFAULT_PEDTYPE
pf_7.2,490.76,1280.62,DEFAULT_PEDTYPE
pf_7.3,490.76,1285.54,DEFAULT_PEDTYPE
pf_7.4,490.88,1286.19,DEFAULT_PEDTYPE
pf_8.0,740.76,1272.38,DEFAULT_PEDTYPE
pf_8.1,740.76,1275.18,DEFAULT_PEDTYPE
pf_8.2,740.76,1283.67,DEFAULT_PEDTYPE
pf_8.3,740.76,1284.92,DEFAULT_PEDTYPE
pf_8.4,740.76,1286.59,DEFAULT_PEDTYPE
pf_8.5,740.76,1287.39,DEFAULT_PEDTYPE
pf_9.0,759.24,27.02,DEFAULT_PEDTYPE
pf_9.1,759.24,25.76,DEFAULT_PEDTYPE
pf_9.2,758.6,25.94,DEFAULT_PEDTYPE
pf_9.3,759.24,20.71,DEFAULT_PEDTYPE
pf_9.4,759.24,16.43,DEFAULT_PEDTYPE
pf_9.5,759.24,14.32,DEFAULT_PEDTYPE
pf_9.6,759.24,12.37,DEFAULT_PEDTYPE
