flow1.0,136.33,-5.25,car
flow1.1,36.89,-1.75,car
flow10.0,505.25,133.72,car
flow10.1,505.25,55.91,car
flow11.0,505.25,93.17,car
flow11.1,505.25,31.47,car
flow19.0,505.25,193.72,motorcycle
flow19.1,505.25,17.18,moped
flow2.0,86.77,-5.25,car
flow2.1,20.14,-5.25,car
flow3.0,255.25,133.5,car
flow3.1,255.25,51.67,car
flow4.0,255.25,86.83,car
flow4.1,255.25,29.07,car
flow5.0,81.75,-1.75,avgbicycle
flow5.1,13.9,-1.75,fastbicycle
flow6.0,67.83,-5.25,avgbicycle
flow6.1,11.73,-5.25,fastbicycle
flow7.0,251.75,267.75,motorcycle
flow7.1,251.75,22.94,moped
flow8.0,255.25,211.22,motorcycle
flow8.1,255.25,16.09,moped
flow9.0,501.75,264.44,motorcycle
flow9.1,501.75,25.22,moped
pf_0.0,35.88,423.76,DEFAULT_PEDTYPE
pf_0.1,34.92,423.76,DEFAULT_PEDTYPE
pf_0.10,13.57,423.76,DEFAULT_PEDTYPE
pf_0.11,12.67,423.76,DEFAULT_PEDTYPE
pf_0.12,11.9,423.98,DEFAULT_PEDTYPE
pf_0.13,11.5,423.86,DEFAULT_PEDTYPE
pf_0.2,38.41,424.4,DEFAULT_PEDTYPE
pf_0.3,34.44,423.76,DEFAULT_PEDTYPE
pf_0.4,30.67,423.76,DEFAULT_PEDTYPE
pf_0.5,30.2,423.76,DEFAULT_PEDTYPE
pf_0.6,26.52,423.76,DEFAULT_PEDTYPE
pf_0.7,24.63,423.76,DEFAULT_PEDTYPE
pf_0.8,17.43,423.76,DEFAULT_PEDTYPE
pf_0.9,16.79,424.4,DEFAULT_PEDTYPE
pf_1.0,716.75,442.24,DEFAULT_PEDTYPE
pf_1.1,717.9,441.6,DEFAULT_PEDTYPE
pf_1.10,732.34,442.24,DEFAULT_PEDTYPE
pf_1.11,732.87,442.24,DEFAULT_PEDTYPE
pf_1.2,720.36,442.24,DEFAULT_PEDTYPE
pf_1.3,722.19,442.24,DEFAULT_PEDTYPE
pf_1.4,727.16,442.24,DEFAULT_PEDTYPE
pf_1.5,727.63,442.24,DEFAULT_PEDTYPE
pf_1.6,728.75,442.24,DEFAULT_PEDTYPE
pf_1.7,731.0,442.24,DEFAULT_PEDTYPE
pf_1.8,729.1,441.6,DEFAULT_PEDTYPE
pf_1.9,731.71,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,34.41,DEFAULT_PEDTYPE
pf_10.1,9.24,30.88,DEFAULT_PEDTYPE
pf_10.10,9.24,10.65,DEFAULT_PEDTYPE
pf_10.11,8.76,10.28,DEFAULT_PEDTYPE
pf_10.2,9.24,27.08,DEFAULT_PEDTYPE
pf_10.3,9.24,25.38,DEFAULT_PEDTYPE
pf_10.4,9.24,24.55,DEFAULT_PEDTYPE
pf_10.5,9.24,23.63,DEFAULT_PEDTYPE
pf_10.6,9.24,19.94,DEFAULT_PEDTYPE
pf_10.7,9.24,17.44,DEFAULT_PEDTYPE
pf_10.8,8.6,16.9,DEFAULT_PEDTYPE
pf_10.9,9.24,11.56,DEFAULT_PEDTYPE
pf_11.0,-9.24,1262.38,DEFAULT_PEDTYPE
pf_11.1,-8.6,1262.29,DEFAULT_PEDTYPE
pf_11.10,-8.6,1284.66,DEFAULT_PEDTYPE
pf_11.11,-9.24,1286.02,DEFAULT_PEDTYPE
pf_11.12,-9.24,1288.24,DEFAULT_PEDTYPE
pf_11.2,-9.21,1262.88,DEFAULT_PEDTYPE
pf_11.3,-9.24,1264.78,DEFAULT_PEDTYPE
pf_11.4,-9.24,1266.6,DEFAULT_PEDTYPE
pf_11.5,-9.24,1267.41,DEFAULT_PEDTYPE
pf_11.6,-9.24,1274.53,DEFAULT_PEDTYPE
pf_11.7,-9.24,1277.35,DEFAULT_PEDTYPE
pf_11.8,-9.24,1283.71,DEFAULT_PEDTYPE
pf_11.9,-9.24,1284.47,DEFAULT_PEDTYPE
pf_2.0,259.24,32.67,DEFAULT_PEDTYPE
pf_2.1,259.1,32.2,DEFAULT_PEDTYPE
pf_2.10,259.24,18.48,DEFAULT_PEDTYPE
pf_2.11,259.24,14.7,DEFAULT_PEDTYPE
pf_2.12,259.24,11.91,DEFAULT_PEDTYPE
pf_2.13,259.18,11.5,DEFAULT_PEDTYPE
pf_2.2,259.24,29.2,DEFAULT_PEDTYPE
pf_2.3,258.6,30.99,DEFAULT_PEDTYPE
pf_2.4,259.24,26.9,DEFAULT_PEDTYPE
pf_2.5,258.6,27.55,DEFAULT_PEDTYPE
pf_2.6,259.24,25.97,DEFAULT_PEDTYPE
pf_2.7,259.24,23.72,DEFAULT_PEDTYPE
pf_2.8,258.84,23.25,DEFAULT_PEDTYPE
pf_2.9,259.24,20.74,DEFAULT_PEDTYPE
pf_3.0,240.76,1255.55,DEFAULT_PEDTYPE
pf_3.1,240.76,1262.73,DEFAULT_PEDTYPE
pf_3.10,240.76,1282.18,DEFAULT_PEDTYPE
pf_3.2,240.76,1266.59,DEFAULT_PEDTYPE
pf_3.3,241.4,1262.75,DEFAULT_PEDTYPE
pf_3.4,240.76,1270.44,DEFAULT_PEDTYPE
pf_3.5,241.4,1270.53,DEFAULT_PEDTYPE
pf_3.6,240.76,1273.17,DEFAULT_PEDTYPE
pf_3.7,240.76,1276.12,DEFAULT_PEDTYPE
pf_3.8,241.4,1274.96,DEFAULT_PEDTYPE
pf_3.9,240.95,1276.59,DEFAULT_PEDTYPE
pf_4.0,41.36,856.76,DEFAULT_PEDTYPE
pf_4.1,42.4,857.4,DEFAULT_PEDTYPE
pf_4.2,33.76,856.76,DEFAULT_PEDTYPE
pf_4.3,30.98,856.76,DEFAULT_PEDTYPE
pf_4.4,31.4,857.4,DEFAULT_PEDTYPE
pf_4.5,19.08,856.76,DEFAULT_PEDTYPE
pf_4.6,18.94,857.4,DEFAULT_PEDTYPE
pf_4.7,18.61,856.76,DEFAULT_PEDTYPE
pf_4.8,16.81,856.76,DEFAULT_PEDTYPE
pf_4.9,11.5,856.76,DEFAULT_PEDTYPE
pf_5.0,716.56,875.24,DEFAULT_PEDTYPE
pf_5.1,713.83,874.6,DEFAULT_PEDTYPE
pf_5.10,734.39,875.24,DEFAULT_PEDTYPE
pf_5.11,733.22,874.6,DEFAULT_PEDTYPE
pf_5.12,734.95,875.09,DEFAULT_PEDTYPE
pf_5.13,735.57,875.24,DEFAULT_PEDTYPE
pf_5.14,736.56,875.24,DEFAULT_PEDTYPE
pf_5.2,722.32,875.24,DEFAULT_PEDTYPE
pf_5.3,722.84,874.98,DEFAULT_PEDTYPE
pf_5.4,723.92,875.24,DEFAULT_PEDTYPE
pf_5.5,724.4,875.12,DEFAULT_PEDTYPE
pf_5.6,727.58,875.24,DEFAULT_PEDTYPE
pf_5.7,726.88,874.6,DEFAULT_PEDTYPE
pf_5.8,728.57,875.24,DEFAULT_PEDTYPE
pf_5.9,732.45,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,37.17,DEFAULT_PEDTYPE
pf_6.1,508.6,40.45,DEFAULT_PEDTYPE
pf_6.10,509.24,22.82,DEFAULT_PEDTYPE
pf_6.11,508.6,23.3,DEFAULT_PEDTYPE
pf_6.12,509.24,20.09,DEFAULT_PEDTYPE
