flow1.0,27.68,-5.25,car
flow10.0,505.25,29.19,car
flow11.0,505.25,17.38,car
flow2.0,15.76,-5.25,car
flow3.0,255.25,28.49,car
flow4.0,255.25,17.16,car
pf_0.0,18.85,423.76,DEFAULT_PEDTYPE
pf_0.1,18.0,423.76,DEFAULT_PEDTYPE
pf_0.2,18.11,424.4,DEFAULT_PEDTYPE
pf_0.3,16.61,423.76,DEFAULT_PEDTYPE
pf_1.0,735.03,442.24,DEFAULT_PEDTYPE
pf_1.1,735.85,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,14.24,DEFAULT_PEDTYPE
pf_11.0,-9.24,1281.04,DEFAULT_PEDTYPE
pf_11.1,-9.16,1281.51,DEFAULT_PEDTYPE
pf_11.2,-9.24,1283.09,DEFAULT_PEDTYPE
pf_11.3,-9.24,1285.43,DEFAULT_PEDTYPE
pf_11.4,-9.24,1287.28,DEFAULT_PEDTYPE
pf_2.0,259.24,14.92,DEFAULT_PEDTYPE
pf_2.1,259.24,12.53,DEFAULT_PEDTYPE
pf_3.0,240.76,1278.72,DEFAULT_PEDTYPE
pf_3.1,240.76,1281.89,DEFAULT_PEDTYPE
pf_3.2,240.76,1283.51,DEFAULT_PEDTYPE
pf_3.3,241.4,1284.37,DEFAULT_PEDTYPE
pf_4.0,19.63,856.76,DEFAULT_PEDTYPE
pf_4.1,19.09,856.89,DEFAULT_PEDTYPE
pf_4.2,15.3,856.76,DEFAULT_PEDTYPE
pf_5.0,736.94,875.24,DEFAULT_PEDTYPE
pf_5.1,737.61,875.05,DEFAULT_PEDTYPE
pf_6.0,509.24,18.87,DEFAULT_PEDTYPE
pf_6.1,508.6,19.1,DEFAULT_PEDTYPE
pf_6.2,509.18,18.4,DEFAULT_PEDTYPE
pf_6.3,509.24,15.33,DEFAULT_PEDTYPE
pf_6.4,508.6,16.19,DEFAULT_PEDTYPE
pf_6.5,509.24,14.26,DEFAULT_PEDTYPE
pf_6.6,509.24,12.24,DEFAULT_PEDTYPE
pf_8.0,740.76,1282.85,DEFAULT_PEDTYPE
pf_8.1,740.76,1284.41,DEFAULT_PEDTYPE
pf_9.0,759.24,17.28,DEFAULT_PEDTYPE
pf_9.1,759.24,15.8,DEFAULT_PEDTYPE
pf_9.2,759.18,15.33,DEFAULT_PEDTYPE
