flow1.0,212.481,431.25,car
flow1.1,203.797,431.25,car
flow1.10,369.566,438.25,car
flow1.11,408.569,438.25,car
flow1.12,269.127,434.75,car
flow1.13,246.912,434.75,car
flow1.14,287.987,434.75,car
flow1.15,384.864,434.75,car
flow1.16,274.385,438.25,car
flow1.17,258.759,434.75,car
flow1.18,395.915,438.25,car
flow1.19,283.615,438.25,car
flow1.2,218.242,427.75,car
flow1.20,322.314,434.75,car
flow1.21,296.777,434.75,car
flow1.22,305.256,434.75,car
flow1.23,383.124,438.25,car
flow1.24,240.718,431.25,car
flow1.25,237.673,427.75,car
flow1.26,221.51,431.25,car
flow1.27,230.831,431.25,car
flow1.28,227.714,427.75,car
flow1.29,201.01,427.75,car
flow1.3,191.169,431.25,car
flow1.30,165.482,431.25,car
flow1.31,192.879,427.75,car
flow1.32,185.034,427.75,car
flow1.33,170.183,427.75,car
flow1.34,179.697,431.25,car
flow1.35,177.482,427.75,car
flow1.36,236.567,438.25,car
flow1.37,301.806,438.25,car
flow1.38,310.353,438.25,car
flow1.39,235.148,434.75,car
flow1.4,172.492,431.25,car
flow1.40,319.222,438.25,car
flow1.41,328.52,438.25,car
flow1.42,254.322,438.25,car
flow1.43,338.263,438.25,car
flow1.44,348.391,438.25,car
flow1.45,370.904,434.75,car
flow1.46,408.938,434.75,car
flow1.47,254.735,427.75,car
flow1.48,270.007,431.25,car
flow1.49,258.158,431.25,car
flow1.5,209.459,427.75,car
flow1.6,358.849,438.25,car
flow1.7,313.598,434.75,car
flow1.8,264.447,438.25,car
flow1.9,278.701,434.75,car
flow11.0,279.313,427.75,slowbicycle
flow11.1,295.789,438.25,avgbicycle
flow11.2,212.833,434.75,avgbicycle
flow11.3,273.049,427.75,slowbicycle
flow11.4,211.182,438.25,avgbicycle
flow11.5,245.605,427.75,slowbicycle
flow11.6,266.871,427.75,fastbicycle
flow11.7,420.9,438.25,fastbicycle
flow12.0,255.25,420.499,fastbicycle
flow12.1,244.75,234.969,slowbicycle
flow12.2,255.25,64.833,avgbicycle
flow12.3,255.25,300.992,avgbicycle
flow12.4,244.75,338.072,slowbicycle
flow12.5,255.25,268.852,avgbicycle
flow12.6,255.25,414.891,fastbicycle
flow12.7,244.75,212.328,avgbicycle
flow122.0,329.652,434.75,motorcycle
flow122.1,290.562,438.25,motorcycle
flow122.2,344.172,434.75,motorcycle
flow122.3,249.559,431.25,moped
flow122.4,336.282,434.75,motorcycle
flow122.5,197.418,431.25,moped
flow122.6,185.416,431.25,motorcycle
flow122.7,245.255,438.25,moped
flow2.0,244.75,451.118,car
flow2.1,244.75,323.759,car
flow2.10,255.25,865.928,car
flow2.11,248.25,452.002,car
flow2.12,251.75,848.263,car
flow2.13,251.75,794.473,car
flow2.14,255.25,6.475,car
flow2.15,251.75,821.165,car
flow2.16,251.75,0.281,car
flow2.17,251.75,420.499,car
flow2.18,251.75,835.233,car
flow2.19,244.75,264.745,car
flow2.2,248.25,349.894,car
flow2.20,255.25,837.352,car
flow2.21,251.75,15.991,car
flow2.22,244.75,243.293,car
flow2.23,249.57,-5.035,car
flow2.24,255.25,776.776,car
flow2.25,251.75,46.483,car
flow2.26,255.25,696.789,car
flow2.27,255.25,668.015,car
flow2.28,255.25,812.501,car
flow2.29,255.25,737.948,car
flow2.3,248.25,337.011,car
flow2.30,244.75,254.018,car
flow2.31,248.25,190.624,car
flow2.32,248.25,207.312,car
flow2.33,248.25,223.325,car
flow2.34,244.75,290.456,car
flow2.35,244.75,346.402,car
flow2.36,248.25,238.525,car
flow2.37,244.75,357.124,car
