flow1.0,331.505,427.75,car
flow1.1,324.97,431.25,car
flow1.10,422.571,434.75,car
flow1.11,270.172,438.25,car
flow1.12,348.166,427.75,car
flow1.13,228.798,434.75,car
flow1.14,262.221,434.75,car
flow1.15,284.197,434.75,car
flow1.16,410.882,434.75,car
flow1.17,305.642,434.75,car
flow1.18,364.074,427.75,car
flow1.19,297.234,438.25,car
flow1.2,256.425,431.25,car
flow1.20,206.61,434.75,car
flow1.21,228.249,438.25,car
flow1.22,413.681,438.25,car
flow1.23,313.088,438.25,car
flow1.24,339.837,431.25,car
flow1.25,210.604,431.25,car
flow1.26,251.407,427.75,car
flow1.27,199.365,431.25,car
flow1.28,187.499,438.25,car
flow1.29,233.967,431.25,car
flow1.3,310.465,431.25,car
flow1.30,187.458,434.75,car
flow1.31,287.762,427.75,car
flow1.32,222.134,431.25,car
flow1.33,219.057,427.75,car
flow1.34,176.675,434.75,car
flow1.35,274.941,427.75,car
flow1.36,217.153,438.25,car
flow1.37,316.133,434.75,car
flow1.38,401.918,438.25,car
flow1.39,217.674,434.75,car
flow1.4,269.375,431.25,car
flow1.40,239.379,438.25,car
flow1.41,259.15,438.25,car
flow1.42,281.079,438.25,car
flow1.43,337.457,434.75,car
flow1.44,326.512,434.75,car
flow1.45,300.752,427.75,car
flow1.46,294.998,434.75,car
flow1.47,176.72,438.25,car
flow1.48,230.396,427.75,car
flow1.49,273.262,434.75,car
flow1.5,282.618,431.25,car
flow1.6,251.106,434.75,car
flow1.7,359.302,431.25,car
flow1.8,206.118,438.25,car
flow1.9,239.954,434.75,car
flow11.0,179.882,427.75,slowbicycle
flow11.1,401.756,434.75,avgbicycle
flow11.2,392.576,438.25,avgbicycle
flow11.3,168.388,438.25,slowbicycle
flow11.4,381.392,438.25,avgbicycle
flow11.5,168.344,434.75,slowbicycle
flow11.6,311.49,427.75,fastbicycle
flow11.7,367.472,438.25,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,563.849,slowbicycle
flow12.2,255.25,731.242,avgbicycle
flow12.3,244.75,466.766,avgbicycle
flow12.4,255.25,409.497,slowbicycle
flow12.5,248.25,472.795,avgbicycle
flow12.6,248.25,445.501,fastbicycle
flow12.7,251.75,697.449,avgbicycle
flow122.0,427.407,438.25,motorcycle
flow122.1,248.528,438.25,motorcycle
flow122.2,196.279,434.75,motorcycle
flow122.3,241.307,427.75,moped
flow122.4,297.967,431.25,motorcycle
flow122.5,245.678,431.25,moped
flow122.6,264.15,427.75,motorcycle
flow122.7,196.318,438.25,moped
flow2.0,248.25,544.811,car
flow2.1,248.25,838.891,car
flow2.10,251.75,675.835,car
flow2.11,251.75,651.457,car
flow2.12,248.083,870.291,car
flow2.13,255.25,653.807,car
flow2.14,255.25,835.549,car
flow2.15,251.75,400.996,car
flow2.16,255.25,722.47,car
flow2.17,255.25,624.675,car
flow2.18,244.75,488.38,car
