flow1.0,106.734,427.75,car
flow1.1,77.424,431.25,car
flow1.10,424.939,427.75,car
flow1.11,448.916,431.25,car
flow1.12,230.998,427.75,car
flow1.13,490.061,434.75,car
flow1.14,484.828,431.25,car
flow1.15,416.457,431.25,car
flow1.16,449.153,427.75,car
flow1.17,382.9,431.25,car
flow1.18,237.499,427.75,car
flow1.19,496.199,427.75,car
flow1.2,3.6,431.25,car
flow1.20,407.96,434.75,car
flow1.21,476.753,438.25,car
flow1.22,437.183,427.75,car
flow1.23,488.509,427.75,car
flow1.24,182.332,427.75,car
flow1.25,80.775,438.25,car
flow1.26,41.449,434.75,car
flow1.27,58.933,438.25,car
flow1.28,273.146,438.25,car
flow1.29,25.513,434.75,car
flow1.3,54.286,431.25,car
flow1.30,273.187,434.75,car
flow1.31,24.859,427.75,car
flow1.32,91.806,434.75,car
flow1.33,71.748,434.75,car
flow1.34,266.611,434.75,car
flow1.35,6.698,427.75,car
flow1.36,446.442,434.75,car
flow1.37,349.318,431.25,car
flow1.38,460.896,427.75,car
flow1.39,460.07,434.75,car
flow1.4,15.732,431.25,car
flow1.40,497.676,438.25,car
flow1.41,472.955,431.25,car
flow1.42,504.637,431.775,car
flow1.43,338.05,427.75,car
flow1.44,335.444,431.25,car
flow1.45,70.89,427.75,car
flow1.46,399.6,431.25,car
flow1.47,266.606,438.25,car
flow1.48,69.774,438.25,car
flow1.49,435.021,431.25,car
flow1.5,32.003,431.25,car
flow1.6,496.188,431.25,car
flow1.7,232.798,431.25,car
flow1.8,359.931,438.25,car
flow1.9,501.295,433.89,car
flow11.0,50.598,438.25,slowbicycle
flow11.1,353.306,427.75,avgbicycle
flow11.2,470.239,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,481.5,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,81.768,427.75,fastbicycle
flow11.7,380.496,427.75,fastbicycle
flow12.0,244.75,656.056,fastbicycle
flow12.1,255.25,323.15,slowbicycle
flow12.2,255.25,465.818,avgbicycle
flow12.3,244.75,782.02,avgbicycle
flow12.4,255.25,221.285,slowbicycle
flow12.5,248.25,788.048,avgbicycle
flow12.6,244.75,683.46,fastbicycle
flow12.7,255.25,398.39,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,462.891,431.25,motorcycle
flow122.2,279.58,434.75,motorcycle
flow122.3,55.24,434.75,moped
flow122.4,59.577,427.75,motorcycle
flow122.5,3.59,434.75,moped
flow122.6,-1.731,432.962,motorcycle
flow122.7,277.803,438.25,moped
flow2.0,250.303,867.599,car
flow2.1,251.75,378.776,car
flow2.10,251.75,313.646,car
flow2.11,251.75,187.882,car
flow2.12,251.75,390.472,car
flow2.13,251.75,173.913,car
flow2.14,255.25,415.89,car
flow2.15,255.25,130.94,car
flow2.16,255.25,426.035,car
flow2.17,251.75,160.09,car
flow2.18,244.75,803.634,car
flow2.19,255.25,167.666,car
flow2.2,255.25,382.19,car
flow2.20,255.25,143.381,car
flow2.21,248.25,798.884,car
flow2.22,244.75,815.672,car
flow2.23,251.75,116.235,car
flow2.24,244.75,791.627,car
flow2.25,251.75,842.083,car
flow2.26,255.25,155.636,car
flow2.27,251.75,132.295,car
flow2.28,251.75,146.208,car
flow2.29,248.25,815.372,car
flow2.3,249.236,870.868,car
flow2.30,251.75,399.386,car
flow2.31,244.75,858.228,car
flow2.32,251.75,435.646,car
flow2.33,251.75,408.624,car
flow2.34,244.75,827.729,car
flow2.35,248.25,830.41,car
flow2.36,255.25,447.733,car
flow2.37,251.75,425.268,car
flow2.38,251.75,447.041,car
flow2.39,255.25,406.043,car
flow2.4,255.25,859.754,car
flow2.40,255.25,212.979,car
flow2.41,251.75,860.086,car
flow2.42,251.75,367.712,car
flow2.43,255.25,202.08,car
