flow1.0,24.76,-5.25,car
flow10.0,505.25,26.35,car
flow11.0,505.25,16.41,car
flow2.0,14.81,-5.25,car
flow3.0,255.25,25.77,car
flow4.0,255.25,16.27,car
pf_0.0,17.92,423.76,DEFAULT_PEDTYPE
pf_0.1,17.07,423.76,DEFAULT_PEDTYPE
pf_0.2,17.0,424.4,DEFAULT_PEDTYPE
pf_0.3,15.62,423.76,DEFAULT_PEDTYPE
pf_1.0,736.01,442.24,DEFAULT_PEDTYPE
pf_1.1,736.8,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,13.12,DEFAULT_PEDTYPE
pf_11.0,-9.24,1282.06,DEFAULT_PEDTYPE
pf_11.1,-9.18,1282.61,DEFAULT_PEDTYPE
pf_11.2,-9.24,1284.2,DEFAULT_PEDTYPE
pf_11.3,-9.24,1286.58,DEFAULT_PEDTYPE
pf_11.4,-9.24,1288.43,DEFAULT_PEDTYPE
pf_2.0,259.24,13.95,DEFAULT_PEDTYPE
pf_3.0,240.76,1280.01,DEFAULT_PEDTYPE
pf_3.1,240.76,1282.97,DEFAULT_PEDTYPE
pf_3.2,240.76,1284.43,DEFAULT_PEDTYPE
pf_3.3,240.94,1285.56,DEFAULT_PEDTYPE
pf_4.0,18.45,856.76,DEFAULT_PEDTYPE
pf_4.1,17.79,856.82,DEFAULT_PEDTYPE
pf_4.2,14.26,856.76,DEFAULT_PEDTYPE
pf_5.0,738.06,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,17.84,DEFAULT_PEDTYPE
pf_6.1,508.6,17.91,DEFAULT_PEDTYPE
pf_6.2,509.24,17.36,DEFAULT_PEDTYPE
pf_6.3,509.24,14.45,DEFAULT_PEDTYPE
pf_6.4,508.6,14.82,DEFAULT_PEDTYPE
pf_6.5,509.24,13.14,DEFAULT_PEDTYPE
pf_8.0,740.76,1284.02,DEFAULT_PEDTYPE
pf_8.1,740.76,1285.46,DEFAULT_PEDTYPE
pf_9.0,759.24,16.18,DEFAULT_PEDTYPE
pf_9.1,759.24,14.68,DEFAULT_PEDTYPE
pf_9.2,759.15,14.19,DEFAULT_PEDTYPE
