flow1.0,53.28,-5.25,car
flow10.0,505.25,53.8,car
flow10.1,505.25,17.72,car
flow11.0,505.25,31.12,car
flow19.0,501.75,39.14,motorcycle
flow2.0,28.79,-5.25,car
flow3.0,255.25,53.2,car
flow3.1,255.25,17.35,car
flow4.0,255.25,29.95,car
flow5.0,24.1,-1.75,avgbicycle
flow6.0,17.4,-5.25,avgbicycle
flow7.0,251.75,63.25,motorcycle
flow8.0,251.75,37.01,motorcycle
flow9.0,501.75,66.23,motorcycle
pf_0.0,24.78,423.76,DEFAULT_PEDTYPE
pf_0.1,23.82,423.76,DEFAULT_PEDTYPE
pf_0.2,25.17,424.4,DEFAULT_PEDTYPE
pf_0.3,22.94,423.76,DEFAULT_PEDTYPE
pf_0.4,17.18,423.76,DEFAULT_PEDTYPE
pf_0.5,16.53,423.76,DEFAULT_PEDTYPE
pf_0.6,14.3,423.76,DEFAULT_PEDTYPE
pf_1.0,728.61,442.24,DEFAULT_PEDTYPE
pf_1.1,729.58,441.6,DEFAULT_PEDTYPE
pf_1.2,734.95,442.24,DEFAULT_PEDTYPE
pf_1.3,735.9,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,21.34,DEFAULT_PEDTYPE
pf_10.1,9.24,17.13,DEFAULT_PEDTYPE
pf_10.2,9.24,13.68,DEFAULT_PEDTYPE
pf_10.3,9.24,12.63,DEFAULT_PEDTYPE
pf_10.4,9.24,11.05,DEFAULT_PEDTYPE
pf_11.0,-9.24,1274.53,DEFAULT_PEDTYPE
pf_11.1,-9.16,1275.01,DEFAULT_PEDTYPE
pf_11.2,-9.21,1276.0,DEFAULT_PEDTYPE
pf_11.3,-9.24,1278.28,DEFAULT_PEDTYPE
pf_11.4,-9.24,1280.09,DEFAULT_PEDTYPE
pf_11.5,-9.24,1282.07,DEFAULT_PEDTYPE
pf_11.6,-9.24,1286.75,DEFAULT_PEDTYPE
pf_2.0,259.24,21.08,DEFAULT_PEDTYPE
pf_2.1,259.24,19.39,DEFAULT_PEDTYPE
pf_2.2,259.24,17.35,DEFAULT_PEDTYPE
pf_2.3,258.6,17.18,DEFAULT_PEDTYPE
pf_2.4,259.24,14.7,DEFAULT_PEDTYPE
pf_2.5,259.24,13.69,DEFAULT_PEDTYPE
pf_2.6,259.24,12.78,DEFAULT_PEDTYPE
pf_2.7,259.24,11.9,DEFAULT_PEDTYPE
pf_3.0,240.76,1270.72,DEFAULT_PEDTYPE
pf_3.1,240.76,1275.23,DEFAULT_PEDTYPE
pf_3.2,240.76,1277.6,DEFAULT_PEDTYPE
pf_3.3,241.4,1276.85,DEFAULT_PEDTYPE
pf_3.4,240.76,1283.52,DEFAULT_PEDTYPE
pf_3.5,240.76,1285.33,DEFAULT_PEDTYPE
pf_3.6,240.76,1286.33,DEFAULT_PEDTYPE
pf_3.7,240.76,1287.24,DEFAULT_PEDTYPE
pf_4.0,27.12,856.76,DEFAULT_PEDTYPE
pf_4.1,27.15,857.4,DEFAULT_PEDTYPE
pf_4.2,21.72,856.76,DEFAULT_PEDTYPE
pf_4.3,18.0,856.76,DEFAULT_PEDTYPE
pf_4.4,16.39,856.76,DEFAULT_PEDTYPE
pf_5.0,729.85,875.24,DEFAULT_PEDTYPE
pf_5.1,729.35,874.6,DEFAULT_PEDTYPE
pf_5.2,733.84,875.24,DEFAULT_PEDTYPE
pf_5.3,736.42,875.24,DEFAULT_PEDTYPE
pf_5.4,737.42,875.24,DEFAULT_PEDTYPE
pf_5.5,738.37,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,25.28,DEFAULT_PEDTYPE
pf_6.1,508.6,26.53,DEFAULT_PEDTYPE
pf_6.2,508.6,25.55,DEFAULT_PEDTYPE
pf_6.3,509.24,20.81,DEFAULT_PEDTYPE
pf_6.4,508.6,24.7,DEFAULT_PEDTYPE
pf_6.5,508.6,21.18,DEFAULT_PEDTYPE
pf_6.6,509.24,19.21,DEFAULT_PEDTYPE
pf_6.7,508.6,18.74,DEFAULT_PEDTYPE
pf_6.8,509.24,15.78,DEFAULT_PEDTYPE
pf_6.9,509.24,13.64,DEFAULT_PEDTYPE
pf_7.0,490.76,1281.06,DEFAULT_PEDTYPE
pf_7.1,490.76,1281.69,DEFAULT_PEDTYPE
pf_7.2,490.76,1283.8,DEFAULT_PEDTYPE
pf_8.0,740.76,1275.56,DEFAULT_PEDTYPE
pf_8.1,740.76,1277.97,DEFAULT_PEDTYPE
pf_8.2,740.76,1286.16,DEFAULT_PEDTYPE
pf_8.3,740.76,1287.79,DEFAULT_PEDTYPE
pf_9.0,759.24,24.09,DEFAULT_PEDTYPE
pf_9.1,759.24,22.74,DEFAULT_PEDTYPE
pf_9.2,758.6,22.65,DEFAULT_PEDTYPE
pf_9.3,759.24,17.32,DEFAULT_PEDTYPE
pf_9.4,759.24,14.25,DEFAULT_PEDTYPE
pf_9.5,759.24,11.79,DEFAULT_PEDTYPE
