flow1.0,36.83,-5.25,car
flow10.0,505.25,37.98,car
flow11.0,505.25,21.44,car
flow19.0,505.25,15.35,motorcycle
flow2.0,19.67,-5.25,car
flow3.0,255.25,37.21,car
flow4.0,255.25,21.07,car
flow5.0,13.62,-1.75,avgbicycle
flow6.0,11.72,-5.25,avgbicycle
flow7.0,251.75,17.96,motorcycle
flow8.0,255.25,15.06,motorcycle
flow9.0,501.75,19.17,motorcycle
pf_0.0,21.29,423.76,DEFAULT_PEDTYPE
pf_0.1,20.47,423.76,DEFAULT_PEDTYPE
pf_0.2,21.06,424.4,DEFAULT_PEDTYPE
pf_0.3,19.26,423.76,DEFAULT_PEDTYPE
pf_0.4,13.06,423.76,DEFAULT_PEDTYPE
pf_0.5,11.99,423.76,DEFAULT_PEDTYPE
pf_1.0,732.32,442.24,DEFAULT_PEDTYPE
pf_1.1,733.23,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.21,DEFAULT_PEDTYPE
pf_10.1,9.24,12.79,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.35,DEFAULT_PEDTYPE
pf_11.1,-8.96,1278.82,DEFAULT_PEDTYPE
pf_11.2,-9.24,1280.16,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.42,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.29,DEFAULT_PEDTYPE
pf_11.5,-9.24,1286.65,DEFAULT_PEDTYPE
pf_2.0,259.24,17.45,DEFAULT_PEDTYPE
pf_2.1,259.24,15.41,DEFAULT_PEDTYPE
pf_2.2,259.24,13.63,DEFAULT_PEDTYPE
pf_2.3,259.1,12.97,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.4,DEFAULT_PEDTYPE
pf_3.1,240.76,1279.14,DEFAULT_PEDTYPE
pf_3.2,240.76,1281.05,DEFAULT_PEDTYPE
pf_3.3,241.4,1281.25,DEFAULT_PEDTYPE
pf_4.0,22.72,856.76,DEFAULT_PEDTYPE
pf_4.1,22.41,857.4,DEFAULT_PEDTYPE
pf_4.2,17.95,856.76,DEFAULT_PEDTYPE
pf_4.3,13.95,856.76,DEFAULT_PEDTYPE
pf_4.4,11.72,856.76,DEFAULT_PEDTYPE
pf_5.0,733.96,875.24,DEFAULT_PEDTYPE
pf_5.1,734.16,874.6,DEFAULT_PEDTYPE
pf_5.2,737.45,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.52,DEFAULT_PEDTYPE
pf_6.1,508.6,22.2,DEFAULT_PEDTYPE
pf_6.2,508.84,21.08,DEFAULT_PEDTYPE
pf_6.3,509.24,17.61,DEFAULT_PEDTYPE
pf_6.4,508.6,19.78,DEFAULT_PEDTYPE
pf_6.5,508.67,17.12,DEFAULT_PEDTYPE
pf_6.6,509.24,15.12,DEFAULT_PEDTYPE
pf_6.7,509.14,13.97,DEFAULT_PEDTYPE
pf_6.8,509.24,11.5,DEFAULT_PEDTYPE
pf_7.0,490.76,1285.12,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.9,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.81,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.72,DEFAULT_PEDTYPE
pf_9.0,759.24,20.14,DEFAULT_PEDTYPE
pf_9.1,759.24,18.67,DEFAULT_PEDTYPE
pf_9.2,758.64,18.22,DEFAULT_PEDTYPE
pf_9.3,759.24,12.83,DEFAULT_PEDTYPE
pf_9.4,759.24,11.29,DEFAULT_PEDTYPE
