flow1.0,112.47,-5.25,car
flow1.1,27.29,-1.75,car
flow10.0,505.25,110.81,car
flow10.1,505.25,42.67,car
flow11.0,505.25,74.1,car
flow11.1,505.25,23.67,car
flow19.0,505.25,157.25,motorcycle
flow19.1,505.25,13.74,moped
flow2.0,69.12,-5.25,car
flow2.1,15.76,-5.25,car
flow3.0,255.25,110.21,car
flow3.1,255.25,39.59,car
flow4.0,255.25,69.19,car
flow4.1,255.25,22.11,car
flow5.0,68.08,-1.75,avgbicycle
flow6.0,55.37,-5.25,avgbicycle
flow7.0,251.75,219.52,motorcycle
flow7.1,255.25,15.8,moped
flow8.0,251.75,169.91,motorcycle
flow9.0,501.75,217.69,motorcycle
flow9.1,501.75,16.89,moped
pf_0.0,33.24,423.76,DEFAULT_PEDTYPE
pf_0.1,32.35,423.76,DEFAULT_PEDTYPE
pf_0.2,35.28,424.4,DEFAULT_PEDTYPE
pf_0.3,31.86,423.78,DEFAULT_PEDTYPE
pf_0.4,27.45,423.76,DEFAULT_PEDTYPE
pf_0.5,26.98,423.91,DEFAULT_PEDTYPE
pf_0.6,23.62,423.76,DEFAULT_PEDTYPE
pf_0.7,21.08,423.76,DEFAULT_PEDTYPE
pf_0.8,14.56,423.76,DEFAULT_PEDTYPE
pf_0.9,13.93,424.4,DEFAULT_PEDTYPE
pf_1.0,719.53,442.24,DEFAULT_PEDTYPE
pf_1.1,720.65,441.6,DEFAULT_PEDTYPE
pf_1.10,735.38,442.24,DEFAULT_PEDTYPE
pf_1.11,736.12,442.24,DEFAULT_PEDTYPE
pf_1.2,723.85,442.24,DEFAULT_PEDTYPE
pf_1.3,725.42,442.24,DEFAULT_PEDTYPE
pf_1.4,730.44,442.24,DEFAULT_PEDTYPE
pf_1.5,730.92,442.21,DEFAULT_PEDTYPE
pf_1.6,732.05,442.24,DEFAULT_PEDTYPE
pf_1.7,733.73,442.24,DEFAULT_PEDTYPE
pf_1.8,732.94,441.6,DEFAULT_PEDTYPE
pf_1.9,734.5,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,31.34,DEFAULT_PEDTYPE
pf_10.1,9.24,27.64,DEFAULT_PEDTYPE
pf_10.2,9.24,23.93,DEFAULT_PEDTYPE
pf_10.3,9.24,22.37,DEFAULT_PEDTYPE
pf_10.4,9.24,21.37,DEFAULT_PEDTYPE
pf_10.5,9.24,20.31,DEFAULT_PEDTYPE
pf_10.6,9.24,16.84,DEFAULT_PEDTYPE
pf_10.7,9.24,14.73,DEFAULT_PEDTYPE
pf_10.8,9.15,13.4,DEFAULT_PEDTYPE
pf_11.0,-9.24,1265.25,DEFAULT_PEDTYPE
pf_11.1,-8.6,1265.45,DEFAULT_PEDTYPE
pf_11.10,-8.6,1288.07,DEFAULT_PEDTYPE
pf_11.11,-9.24,1288.58,DEFAULT_PEDTYPE
pf_11.2,-9.24,1265.96,DEFAULT_PEDTYPE
pf_11.3,-9.24,1267.94,DEFAULT_PEDTYPE
pf_11.4,-9.24,1269.8,DEFAULT_PEDTYPE
pf_11.5,-9.24,1270.86,DEFAULT_PEDTYPE
pf_11.6,-9.24,1277.41,DEFAULT_PEDTYPE
pf_11.7,-9.24,1280.36,DEFAULT_PEDTYPE
pf_11.8,-9.24,1286.65,DEFAULT_PEDTYPE
pf_11.9,-9.24,1287.44,DEFAULT_PEDTYPE
pf_2.0,259.24,29.94,DEFAULT_PEDTYPE
pf_2.1,259.21,29.31,DEFAULT_PEDTYPE
pf_2.10,259.24,14.95,DEFAULT_PEDTYPE
pf_2.11,259.24,11.56,DEFAULT_PEDTYPE
pf_2.2,259.24,26.44,DEFAULT_PEDTYPE
pf_2.3,258.6,27.7,DEFAULT_PEDTYPE
pf_2.4,259.24,24.04,DEFAULT_PEDTYPE
pf_2.5,258.6,24.3,DEFAULT_PEDTYPE
pf_2.6,259.24,22.82,DEFAULT_PEDTYPE
pf_2.7,259.24,20.92,DEFAULT_PEDTYPE
pf_2.8,259.24,19.99,DEFAULT_PEDTYPE
pf_2.9,259.24,17.37,DEFAULT_PEDTYPE
pf_3.0,240.76,1259.12,DEFAULT_PEDTYPE
pf_3.1,240.76,1265.68,DEFAULT_PEDTYPE
pf_3.10,240.76,1285.2,DEFAULT_PEDTYPE
pf_3.2,240.76,1269.2,DEFAULT_PEDTYPE
pf_3.3,241.4,1266.03,DEFAULT_PEDTYPE
pf_3.4,240.76,1273.57,DEFAULT_PEDTYPE
pf_3.5,241.4,1274.01,DEFAULT_PEDTYPE
pf_3.6,240.76,1276.28,DEFAULT_PEDTYPE
