flow1.0,140.421,431.25,car
flow1.1,78.72,431.25,car
flow1.10,494.392,431.25,car
flow1.11,14.254,427.75,car
flow1.12,206.889,427.75,car
flow1.13,403.605,434.75,car
flow1.14,425.294,434.75,car
flow1.15,454.659,434.75,car
flow1.16,237.499,431.25,car
flow1.17,501.619,432.738,car
flow1.18,470.212,434.75,car
flow1.19,495.518,434.75,car
flow1.2,64.086,427.75,car
flow1.20,224.497,431.25,car
flow1.21,3.533,427.75,car
flow1.22,205.004,431.25,car
flow1.23,189.188,427.75,car
flow1.24,-3.798,435.715,car
flow1.25,7.684,438.25,car
flow1.26,39.91,438.25,car
flow1.27,16.655,434.75,car
flow1.28,36.988,427.75,car
flow1.29,15.858,431.25,car
flow1.3,175.456,431.25,car
flow1.30,29.149,438.25,car
flow1.31,62.1,438.25,car
flow1.32,33.952,434.75,car
flow1.33,-1.327,432.155,car
flow1.34,50.879,438.25,car
flow1.35,262.501,438.25,car
flow1.36,392.397,438.25,car
flow1.37,404.435,438.25,car
flow1.38,262.501,434.75,car
flow1.39,416.468,438.25,car
flow1.4,18.414,438.25,car
flow1.40,269.346,434.75,car
flow1.41,428.5,438.25,car
flow1.42,278.531,438.25,car
flow1.43,440.529,438.25,car
flow1.44,452.57,438.25,car
flow1.45,464.6,438.25,car
flow1.46,230.998,431.25,car
flow1.47,217.996,431.25,car
flow1.48,219.893,427.75,car
flow1.49,213.392,427.75,car
flow1.5,483.083,431.25,car
flow1.6,52.461,431.25,car
flow1.7,237.499,427.75,car
flow1.8,322.731,434.75,car
flow1.9,269.045,438.25,car
flow11.0,62.744,434.75,avgbicycle
flow11.1,397.647,427.75,slowbicycle
flow11.10,230.297,427.75,fastbicycle
flow11.11,91.579,427.75,avgbicycle
flow11.12,223.994,427.75,fastbicycle
flow11.13,73.161,427.75,avgbicycle
flow11.14,117.29,427.75,avgbicycle
flow11.2,391.295,427.75,slowbicycle
flow11.3,428.018,427.75,avgbicycle
flow11.4,382.766,438.25,avgbicycle
flow11.5,25.835,434.75,fastbicycle
flow11.6,228.196,427.75,avgbicycle
flow11.7,226.095,427.75,avgbicycle
flow11.8,22.578,427.75,slowbicycle
flow11.9,490.875,438.25,fastbicycle
flow12.0,244.75,333.162,slowbicycle
flow12.1,255.25,308.649,fastbicycle
flow12.10,244.75,417.826,avgbicycle
flow12.11,248.25,411.76,avgbicycle
flow12.12,244.75,445.638,avgbicycle
flow12.13,244.75,430.685,fastbicycle
flow12.14,248.25,419.318,fastbicycle
flow12.15,244.75,609.694,slowbicycle
flow12.16,244.75,478.23,avgbicycle
flow12.17,244.75,424.323,fastbicycle
flow12.2,255.25,174.624,avgbicycle
flow12.3,244.75,374.463,slowbicycle
flow12.4,244.75,456.54,slowbicycle
flow12.5,244.75,462.905,slowbicycle
flow12.6,255.25,279.22,fastbicycle
flow12.7,244.75,508.012,slowbicycle
flow12.8,248.25,402.397,fastbicycle
flow12.9,244.75,339.485,fastbicycle
flow122.0,210.794,431.25,moped
flow122.1,504.113,435.274,motorcycle
flow122.10,363.313,434.75,motorcycle
flow122.11,474.697,438.25,motorcycle
flow122.12,338.513,434.75,moped
flow122.13,349.91,438.25,motorcycle
flow122.14,480.699,434.75,moped
flow122.2,7.82,434.75,moped
flow122.3,213.495,431.25,motorcycle
flow122.4,6.911,431.25,motorcycle
flow122.5,66.571,431.25,moped
flow122.6,1.179,434.75,motorcycle
flow122.7,42.602,434.75,motorcycle
flow122.8,70.422,434.75,motorcycle
flow122.9,232.998,427.75,motorcycle
flow2.0,244.75,660.912,car
flow2.1,244.75,541.207,car
flow2.10,255.25,346.751,car
flow2.11,251.75,280.85,car
flow2.12,248.25,373.036,car
flow2.13,244.75,516.337,car
flow2.14,251.75,326.857,car
flow2.15,244.75,269.773,car
flow2.16,244.75,347.81,car
flow2.17,248.25,387.748,car
flow2.18,248.25,341.435,car
flow2.19,248.25,286.861,car
flow2.2,244.75,528.324,car
flow2.20,244.75,358.551,car
flow2.21,248.25,450.538,car
flow2.22,248.25,323.324,car
flow2.23,244.75,393.505,car
flow2.24,248.25,357.593,car
flow2.25,248.25,499.784,car
flow2.26,248.25,511.378,car
flow2.27,248.25,438.796,car
flow2.28,244.75,618.021,car
flow2.29,248.25,522.963,car
flow2.3,248.25,671.03,car
flow2.30,248.25,462.168,car
flow2.31,244.75,628.746,car
flow2.32,244.75,639.468,car
flow2.33,244.75,488.827,car
flow2.34,248.25,534.633,car
flow2.35,244.75,650.191,car
flow2.36,244.75,712.333,car
flow2.37,248.25,633.089,car
flow2.38,248.25,715.203,car
flow2.39,248.25,652.633,car
flow2.4,248.25,702.134,car
flow2.40,255.25,560.498,car
flow2.41,255.25,594.908,car
flow2.42,255.25,542.225,car
flow2.43,251.75,569.487,car
flow2.44,255.25,520.595,car
flow2.45,251.75,552.909,car
flow2.46,255.25,503.483,car
flow2.47,251.75,535.835,car
flow2.48,255.25,489.075,car
flow2.49,251.75,519.93,car
flow2.5,244.75,681.799,car
flow2.6,248.25,616.211,car
flow2.7,248.25,689.156,car
flow2.8,255.25,457.845,car
flow2.9,244.75,382.781,car
flow222.0,248.25,471.706,moped
flow222.1,244.75,469.265,motorcycle
flow222.10,248.25,569.735,moped
flow222.11,251.75,506.235,motorcycle
flow222.12,251.75,493.348,moped
flow222.13,251.75,477.997,motorcycle
flow222.14,244.75,437.063,motorcycle
flow222.15,244.75,406.512,motorcycle
flow222.16,248.25,302.285,motorcycle
flow222.17,251.75,461.844,motorcycle
flow222.2,248.25,426.975,motorcycle
flow222.3,248.25,479.223,moped
flow222.4,248.25,582.333,motorcycle
flow222.5,248.25,545.177,motorcycle
flow222.6,244.75,691.663,motorcycle
flow222.7,244.75,552.628,motorcycle
flow222.8,248.25,555.552,motorcycle
flow222.9,248.25,595.188,motorcycle
pf_0.0,450.021,425.04,DEFAULT_PEDTYPE
pf_0.1,464.73,424.4,DEFAULT_PEDTYPE
pf_0.10,455.213,424.4,DEFAULT_PEDTYPE
pf_0.11,456.906,425.04,DEFAULT_PEDTYPE
pf_0.12,436.671,425.04,DEFAULT_PEDTYPE
pf_0.13,404.925,424.4,DEFAULT_PEDTYPE
pf_0.14,323.885,423.76,DEFAULT_PEDTYPE
pf_0.15,330.097,424.4,DEFAULT_PEDTYPE
pf_0.16,329.768,425.04,DEFAULT_PEDTYPE
pf_0.17,473.434,425.04,DEFAULT_PEDTYPE
pf_0.18,424.464,424.4,DEFAULT_PEDTYPE
pf_0.19,419.273,425.04,DEFAULT_PEDTYPE
pf_0.2,453.351,423.76,DEFAULT_PEDTYPE
pf_0.20,333.059,423.76,DEFAULT_PEDTYPE
pf_0.21,323.407,423.76,DEFAULT_PEDTYPE
pf_0.22,316.202,423.76,DEFAULT_PEDTYPE
pf_0.23,315.731,423.76,DEFAULT_PEDTYPE
pf_0.24,325.119,424.4,DEFAULT_PEDTYPE
pf_0.25,329.25,425.04,DEFAULT_PEDTYPE
pf_0.26,438.84,423.76,DEFAULT_PEDTYPE
pf_0.27,326.946,424.4,DEFAULT_PEDTYPE
pf_0.28,444.844,425.68,DEFAULT_PEDTYPE
pf_0.29,435.429,425.68,DEFAULT_PEDTYPE
pf_0.3,394.252,423.76,DEFAULT_PEDTYPE
pf_0.30,332.581,423.76,DEFAULT_PEDTYPE
pf_0.31,432.306,425.68,DEFAULT_PEDTYPE
pf_0.32,324.446,424.428,DEFAULT_PEDTYPE
pf_0.33,328.774,425.04,DEFAULT_PEDTYPE
pf_0.34,323.408,424.4,DEFAULT_PEDTYPE
pf_0.35,340.075,425.04,DEFAULT_PEDTYPE
pf_0.36,338.398,424.4,DEFAULT_PEDTYPE
pf_0.37,311.584,423.76,DEFAULT_PEDTYPE
pf_0.38,328.297,425.011,DEFAULT_PEDTYPE
pf_0.39,313.393,424.4,DEFAULT_PEDTYPE
