flow1.0,271.576,434.75,car
flow1.1,279.449,434.75,car
flow1.10,113.866,431.25,car
flow1.11,155.959,427.75,car
flow1.12,28.325,427.75,car
flow1.13,169.416,431.25,car
flow1.14,95.701,431.25,car
flow1.15,35.142,431.25,car
flow1.16,191.04,427.75,car
flow1.17,3.733,431.25,car
flow1.18,39.817,427.75,car
flow1.19,215.402,431.25,car
flow1.2,314.645,434.75,car
flow1.20,231.732,431.25,car
flow1.21,194.935,431.25,car
flow1.22,169.402,427.75,car
flow1.23,182.83,431.25,car
flow1.24,263.391,434.75,car
flow1.25,299.688,438.25,car
flow1.26,292.795,438.25,car
flow1.27,271.457,438.25,car
flow1.28,472.552,438.25,car
flow1.29,278.796,438.25,car
flow1.3,286.982,434.75,car
flow1.30,482.654,434.75,car
flow1.31,377.774,434.75,car
flow1.32,326.644,434.75,car
flow1.33,402.623,438.25,car
flow1.34,460.844,434.75,car
flow1.35,355.532,434.75,car
flow1.36,223.839,431.25,car
flow1.37,85.788,427.75,car
flow1.38,202.821,427.75,car
flow1.39,205.809,431.25,car
flow1.4,301.598,434.75,car
flow1.40,238.994,427.75,car
flow1.41,74.295,427.75,car
flow1.42,230.696,427.75,car
flow1.43,62.802,427.75,car
flow1.44,51.31,427.75,car
flow1.45,255.536,438.25,car
flow1.46,15.47,431.25,car
flow1.47,460.247,438.25,car
flow1.48,285.884,438.25,car
flow1.49,70.352,431.25,car
flow1.5,294.308,434.75,car
flow1.6,138.872,431.25,car
flow1.7,16.833,427.75,car
flow1.8,244.588,431.25,car
flow1.9,155.448,431.25,car
flow11.0,262.023,438.25,slowbicycle
flow11.1,94.88,427.75,avgbicycle
flow11.2,212.177,427.75,avgbicycle
flow11.3,449.356,438.25,slowbicycle
flow11.4,224.166,427.75,avgbicycle
flow11.5,452.53,434.75,slowbicycle
flow11.6,251.772,434.75,fastbicycle
flow11.7,48.474,431.25,fastbicycle
flow12.0,255.25,737.745,fastbicycle
flow12.1,255.25,105.494,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,675.201,avgbicycle
flow12.4,255.25,3.628,slowbicycle
flow12.5,251.75,675.519,avgbicycle
flow12.6,255.25,725.46,fastbicycle
flow12.7,255.25,162.431,avgbicycle
flow122.0,198.296,438.25,motorcycle
flow122.1,181.235,427.75,motorcycle
flow122.2,238.127,431.25,motorcycle
flow122.3,304.84,438.25,moped
flow122.4,307.089,434.75,motorcycle
flow122.5,265.64,438.25,moped
flow122.6,308.689,438.25,motorcycle
flow122.7,250.265,427.75,moped
flow2.0,251.75,603.479,car
flow2.1,245.504,-1.13,car
flow2.10,248.25,106.439,car
flow2.11,244.75,146.089,car
flow2.12,248.775,-0.79,car
flow2.13,248.25,145.377,car
flow2.14,255.25,396.232,car
flow2.15,244.75,223.757,car
flow2.16,255.25,403.209,car
flow2.17,248.25,164.864,car
flow2.18,255.25,653.586,car
flow2.19,244.75,165.547,car
flow2.2,248.25,13.838,car
flow2.20,244.75,204.349,car
flow2.21,251.75,665.912,car
flow2.22,255.25,641.579,car
flow2.23,248.25,222.918,car
flow2.24,255.25,665.594,car
flow2.25,251.75,554.487,car
flow2.26,244.75,184.968,car
flow2.27,248.25,203.667,car
flow2.28,248.25,184.306,car
flow2.29,251.75,653.905,car
flow2.3,255.25,587.183,car
flow2.30,251.75,149.667,car
flow2.31,255.25,599.273,car
flow2.32,251.75,407.538,car
flow2.33,255.25,233.557,car
flow2.34,255.25,629.572,car
flow2.35,251.75,641.898,car
flow2.36,255.25,416.394,car
flow2.37,251.75,396.883,car
flow2.38,251.75,415.617,car
flow2.39,255.25,270.485,car
flow2.4,251.75,535.79,car
flow2.40,244.75,15.614,car
flow2.41,251.75,591.393,car
flow2.42,248.25,31.153,car
flow2.43,244.75,50.979,car
flow2.44,248.25,49.349,car
flow2.45,244.75,69.463,car
flow2.46,244.75,88.276,car
flow2.47,248.25,68.07,car
flow2.48,248.25,87.145,car
flow2.49,244.75,107.333,car
flow2.5,244.75,32.975,car
flow2.6,255.25,409.86,car
flow2.7,251.75,517.522,car
flow2.8,244.75,126.666,car
flow2.9,248.25,125.884,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,631.878,motorcycle
flow222.2,251.75,623.659,motorcycle
flow222.3,255.25,619.552,motorcycle
flow222.4,251.75,614.808,moped
flow222.5,255.25,611.333,motorcycle
flow222.6,251.75,216.556,motorcycle
flow222.7,251.75,581.274,motorcycle
pf_0.0,429.188,442.24,DEFAULT_PEDTYPE
pf_0.1,404.44,441.6,DEFAULT_PEDTYPE
pf_0.10,430.131,442.24,DEFAULT_PEDTYPE
pf_0.11,401.011,440.96,DEFAULT_PEDTYPE
pf_0.12,445.437,440.96,DEFAULT_PEDTYPE
pf_0.13,485.629,440.96,DEFAULT_PEDTYPE
pf_0.14,446.529,423.76,DEFAULT_PEDTYPE
pf_0.15,460.88,424.399,DEFAULT_PEDTYPE
pf_0.16,492.488,440.96,DEFAULT_PEDTYPE
pf_0.17,384.645,440.96,DEFAULT_PEDTYPE
pf_0.18,453.435,440.961,DEFAULT_PEDTYPE
pf_0.19,485.028,441.6,DEFAULT_PEDTYPE
pf_0.2,422.446,441.6,DEFAULT_PEDTYPE
pf_0.20,468.776,425.041,DEFAULT_PEDTYPE
pf_0.21,432.129,423.761,DEFAULT_PEDTYPE
pf_0.22,432.597,423.76,DEFAULT_PEDTYPE
pf_0.23,443.531,425.04,DEFAULT_PEDTYPE
pf_0.24,446.061,423.771,DEFAULT_PEDTYPE
pf_0.25,462.6,423.76,DEFAULT_PEDTYPE
pf_0.26,422.824,440.96,DEFAULT_PEDTYPE
pf_0.27,456.973,424.4,DEFAULT_PEDTYPE
pf_0.28,406.845,440.96,DEFAULT_PEDTYPE
pf_0.29,423.579,441.6,DEFAULT_PEDTYPE
pf_0.3,503.04,431.889,DEFAULT_PEDTYPE
pf_0.30,460.413,424.4,DEFAULT_PEDTYPE
pf_0.31,425.072,441.6,DEFAULT_PEDTYPE
pf_0.32,456.507,424.412,DEFAULT_PEDTYPE
pf_0.33,468.307,425.041,DEFAULT_PEDTYPE
pf_0.4,417.505,442.24,DEFAULT_PEDTYPE
pf_0.5,492.563,441.6,DEFAULT_PEDTYPE
pf_0.6,459.9,441.6,DEFAULT_PEDTYPE
pf_0.7,502.4,431.767,DEFAULT_PEDTYPE
pf_0.8,418.059,440.96,DEFAULT_PEDTYPE
pf_0.9,429.654,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,594.588,DEFAULT_PEDTYPE
pf_1.1,258.6,732.935,DEFAULT_PEDTYPE
pf_1.10,258.6,584.077,DEFAULT_PEDTYPE
pf_1.11,259.241,481.602,DEFAULT_PEDTYPE
pf_1.12,259.24,479.706,DEFAULT_PEDTYPE
pf_1.13,259.24,477.012,DEFAULT_PEDTYPE
pf_1.14,257.96,478.071,DEFAULT_PEDTYPE
pf_1.15,257.96,629.301,DEFAULT_PEDTYPE
pf_1.16,258.6,574.365,DEFAULT_PEDTYPE
pf_1.17,257.321,602.64,DEFAULT_PEDTYPE
pf_1.18,257.96,558.644,DEFAULT_PEDTYPE
pf_1.19,258.6,488.566,DEFAULT_PEDTYPE
pf_1.2,258.6,617.602,DEFAULT_PEDTYPE
pf_1.20,259.24,479.238,DEFAULT_PEDTYPE
pf_1.21,257.96,621.512,DEFAULT_PEDTYPE
pf_1.22,257.96,490.304,DEFAULT_PEDTYPE
pf_1.23,258.6,484.058,DEFAULT_PEDTYPE
pf_1.24,259.24,494.016,DEFAULT_PEDTYPE
pf_1.25,257.96,593.231,DEFAULT_PEDTYPE
pf_1.26,259.24,488.972,DEFAULT_PEDTYPE
pf_1.27,259.24,486.318,DEFAULT_PEDTYPE
pf_1.28,259.214,476.544,DEFAULT_PEDTYPE
pf_1.29,259.24,455.693,DEFAULT_PEDTYPE
pf_1.3,258.6,552.671,DEFAULT_PEDTYPE
pf_1.30,258.6,455.796,DEFAULT_PEDTYPE
pf_1.31,258.6,455.233,DEFAULT_PEDTYPE
pf_1.32,257.96,489.835,DEFAULT_PEDTYPE
pf_1.33,258.6,481.56,DEFAULT_PEDTYPE
pf_1.4,259.24,605.203,DEFAULT_PEDTYPE
pf_1.5,259.24,560.627,DEFAULT_PEDTYPE
pf_1.6,259.24,617.299,DEFAULT_PEDTYPE
pf_1.7,259.24,604.262,DEFAULT_PEDTYPE
pf_1.8,258.6,606.501,DEFAULT_PEDTYPE
pf_1.9,259.228,604.736,DEFAULT_PEDTYPE
