flow1.0,27.34,-5.25,car
flow10.0,505.25,28.86,car
flow11.0,505.25,17.25,car
flow2.0,15.64,-5.25,car
flow3.0,255.25,28.17,car
flow4.0,255.25,17.04,car
pf_0.0,18.75,423.76,DEFAULT_PEDTYPE
pf_0.1,17.9,423.76,DEFAULT_PEDTYPE
pf_0.2,18.0,424.4,DEFAULT_PEDTYPE
pf_0.3,16.5,423.76,DEFAULT_PEDTYPE
pf_1.0,735.13,442.24,DEFAULT_PEDTYPE
pf_1.1,735.95,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,14.11,DEFAULT_PEDTYPE
pf_11.0,-9.24,1281.15,DEFAULT_PEDTYPE
pf_11.1,-9.16,1281.63,DEFAULT_PEDTYPE
pf_11.2,-9.24,1283.22,DEFAULT_PEDTYPE
pf_11.3,-9.24,1285.56,DEFAULT_PEDTYPE
pf_11.4,-9.24,1287.4,DEFAULT_PEDTYPE
pf_2.0,259.24,14.8,DEFAULT_PEDTYPE
pf_2.1,259.24,12.41,DEFAULT_PEDTYPE
pf_3.0,240.76,1278.87,DEFAULT_PEDTYPE
pf_3.1,240.76,1282.0,DEFAULT_PEDTYPE
pf_3.2,240.76,1283.62,DEFAULT_PEDTYPE
pf_3.3,241.35,1284.51,DEFAULT_PEDTYPE
pf_4.0,19.51,856.76,DEFAULT_PEDTYPE
pf_4.1,18.94,856.82,DEFAULT_PEDTYPE
pf_4.2,15.18,856.76,DEFAULT_PEDTYPE
pf_5.0,737.06,875.24,DEFAULT_PEDTYPE
pf_5.1,737.77,875.11,DEFAULT_PEDTYPE
pf_6.0,509.24,18.76,DEFAULT_PEDTYPE
pf_6.1,508.6,18.97,DEFAULT_PEDTYPE
pf_6.2,509.24,18.29,DEFAULT_PEDTYPE
pf_6.3,509.24,15.22,DEFAULT_PEDTYPE
pf_6.4,508.6,16.03,DEFAULT_PEDTYPE
pf_6.5,509.24,14.13,DEFAULT_PEDTYPE
pf_6.6,509.24,12.11,DEFAULT_PEDTYPE
pf_8.0,740.76,1282.98,DEFAULT_PEDTYPE
pf_8.1,740.76,1284.53,DEFAULT_PEDTYPE
pf_9.0,759.24,17.16,DEFAULT_PEDTYPE
pf_9.1,759.24,15.68,DEFAULT_PEDTYPE
pf_9.2,759.24,15.22,DEFAULT_PEDTYPE
