flow1.0,34.1,-5.25,car
flow10.0,505.25,35.33,car
flow11.0,505.25,20.08,car
flow19.0,505.25,14.4,motorcycle
flow2.0,18.41,-5.25,car
flow3.0,255.25,34.54,car
flow4.0,255.25,19.74,car
flow5.0,12.7,-5.25,avgbicycle
flow7.0,251.75,14.82,motorcycle
flow8.0,255.25,14.18,motorcycle
flow9.0,501.75,15.52,motorcycle
pf_0.0,20.62,423.76,DEFAULT_PEDTYPE
pf_0.1,19.79,423.76,DEFAULT_PEDTYPE
pf_0.2,20.23,424.4,DEFAULT_PEDTYPE
pf_0.3,18.53,423.76,DEFAULT_PEDTYPE
pf_0.4,12.26,423.76,DEFAULT_PEDTYPE
pf_1.0,733.07,442.24,DEFAULT_PEDTYPE
pf_1.1,733.96,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,16.4,DEFAULT_PEDTYPE
pf_10.1,9.24,11.96,DEFAULT_PEDTYPE
pf_11.0,-9.24,1279.09,DEFAULT_PEDTYPE
pf_11.1,-9.04,1279.56,DEFAULT_PEDTYPE
pf_11.2,-9.24,1281.01,DEFAULT_PEDTYPE
pf_11.3,-9.24,1283.26,DEFAULT_PEDTYPE
pf_11.4,-9.24,1285.1,DEFAULT_PEDTYPE
pf_11.5,-9.24,1287.55,DEFAULT_PEDTYPE
pf_2.0,259.24,16.75,DEFAULT_PEDTYPE
pf_2.1,259.24,14.61,DEFAULT_PEDTYPE
pf_2.2,259.24,12.91,DEFAULT_PEDTYPE
pf_2.3,259.21,12.14,DEFAULT_PEDTYPE
pf_3.0,240.76,1276.32,DEFAULT_PEDTYPE
pf_3.1,240.76,1279.9,DEFAULT_PEDTYPE
pf_3.2,240.76,1281.73,DEFAULT_PEDTYPE
pf_3.3,241.4,1282.1,DEFAULT_PEDTYPE
pf_4.0,21.85,856.76,DEFAULT_PEDTYPE
pf_4.1,21.49,857.4,DEFAULT_PEDTYPE
pf_4.2,17.22,856.76,DEFAULT_PEDTYPE
pf_4.3,13.17,856.76,DEFAULT_PEDTYPE
pf_5.0,734.81,875.24,DEFAULT_PEDTYPE
pf_5.1,735.13,874.6,DEFAULT_PEDTYPE
pf_5.2,738.17,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,20.8,DEFAULT_PEDTYPE
pf_6.1,508.6,21.33,DEFAULT_PEDTYPE
pf_6.2,509.05,20.33,DEFAULT_PEDTYPE
pf_6.3,509.24,16.98,DEFAULT_PEDTYPE
pf_6.4,508.6,18.78,DEFAULT_PEDTYPE
pf_6.5,509.02,16.32,DEFAULT_PEDTYPE
pf_6.6,509.24,14.32,DEFAULT_PEDTYPE
pf_6.7,509.24,13.03,DEFAULT_PEDTYPE
pf_7.0,490.76,1285.91,DEFAULT_PEDTYPE
pf_7.1,490.76,1286.74,DEFAULT_PEDTYPE
pf_8.0,740.76,1280.64,DEFAULT_PEDTYPE
pf_8.1,740.76,1282.47,DEFAULT_PEDTYPE
pf_9.0,759.24,19.36,DEFAULT_PEDTYPE
pf_9.1,759.24,17.88,DEFAULT_PEDTYPE
pf_9.2,759.03,17.4,DEFAULT_PEDTYPE
pf_9.3,759.24,11.9,DEFAULT_PEDTYPE
pf_9.4,759.24,10.71,DEFAULT_PEDTYPE
