flow1.0,45.091,438.25,car
flow1.1,100.591,434.75,car
flow1.10,217.064,431.25,car
flow1.11,287.477,431.25,car
flow1.12,312.313,427.75,car
flow1.13,272.737,431.25,car
flow1.14,203.93,431.25,car
flow1.15,236.446,427.75,car
flow1.16,349.573,431.25,car
flow1.17,288.761,427.75,car
flow1.18,324.004,427.75,car
flow1.19,302.515,431.25,car
flow1.2,64.996,438.25,car
flow1.20,317.889,431.25,car
flow1.21,258.345,431.25,car
flow1.22,333.581,431.25,car
flow1.23,244.229,431.25,car
flow1.24,5.787,438.25,car
flow1.25,25.536,434.75,car
flow1.26,3.252,434.75,car
flow1.27,63.365,434.75,car
flow1.28,26.187,438.25,car
flow1.29,45.084,434.75,car
flow1.3,118.612,434.75,car
flow1.30,118.889,438.25,car
flow1.31,186.676,434.75,car
flow1.32,135.859,438.25,car
flow1.33,184.252,438.25,car
flow1.34,152.323,438.25,car
flow1.35,168.442,438.25,car
flow1.36,494.397,427.75,car
flow1.37,393.328,427.75,car
flow1.38,476.949,431.25,car
flow1.39,381.83,427.75,car
flow1.4,152.315,434.75,car
flow1.40,457.319,431.25,car
flow1.41,370.32,427.75,car
flow1.42,418.232,431.25,car
flow1.43,358.792,427.75,car
flow1.44,347.236,427.75,car
flow1.45,276.908,427.75,car
flow1.46,248.345,427.75,car
flow1.47,194.666,427.75,car
flow1.48,184.031,427.75,car
flow1.49,190.948,431.25,car
flow1.5,135.575,434.75,car
flow1.6,335.643,427.75,car
flow1.7,300.565,427.75,car
flow1.8,400.485,431.25,car
flow1.9,230.494,431.25,car
flow11.0,217.203,427.75,slowbicycle
flow11.1,402.423,427.75,avgbicycle
flow11.2,315.185,438.25,avgbicycle
flow11.3,210.907,427.75,slowbicycle
flow11.4,310.936,434.75,avgbicycle
flow11.5,108.207,427.75,slowbicycle
flow11.6,265.382,427.75,fastbicycle
flow11.7,257.862,427.75,fastbicycle
flow12.0,255.25,22.877,fastbicycle
flow12.1,244.75,450.002,slowbicycle
flow12.2,244.75,226.526,avgbicycle
flow12.3,244.75,59.082,avgbicycle
flow12.4,244.75,614.489,slowbicycle
flow12.5,244.75,82.677,avgbicycle
flow12.6,244.75,4.878,fastbicycle
flow12.7,244.75,471.608,avgbicycle
flow122.0,204.604,427.75,motorcycle
flow122.1,370.897,431.25,motorcycle
flow122.2,384.609,431.25,motorcycle
flow122.3,79.602,434.75,moped
flow122.4,81.499,438.25,motorcycle
flow122.5,98.662,438.25,moped
flow122.6,167.028,434.75,motorcycle
flow122.7,440.307,431.25,moped
flow2.0,244.75,753.169,car
flow2.1,244.75,717.793,car
flow2.10,255.25,339.486,car
flow2.11,255.25,242.326,car
flow2.12,251.75,851.405,car
flow2.13,255.25,134.232,car
flow2.14,244.75,467.105,car
flow2.15,249.379,-1.439,car
flow2.16,244.75,454.103,car
flow2.17,255.25,71.194,car
flow2.18,248.25,452.002,car
flow2.19,255.25,100.551,car
flow2.2,244.75,770.105,car
flow2.20,255.25,10.718,car
flow2.21,244.75,445.501,car
flow2.22,248.25,471.505,car
flow2.23,248.25,31.117,car
flow2.24,248.25,445.501,car
flow2.25,248.25,465.004,car
flow2.26,251.75,45.051,car
flow2.27,248.25,8.806,car
flow2.28,251.75,21.775,car
flow2.29,248.25,458.503,car
flow2.3,248.25,860.205,car
flow2.30,244.75,460.604,car
flow2.31,248.25,551.23,car
flow2.32,244.75,588.007,car
flow2.33,244.75,623.473,car
flow2.34,248.25,681.481,car
flow2.35,248.25,634.907,car
flow2.36,248.25,710.31,car
flow2.37,244.75,655.478,car
flow2.38,244.75,673.951,car
flow2.39,244.75,698.335,car
flow2.4,248.25,847.0,car
flow2.40,244.75,792.807,car
flow2.41,244.75,810.724,car
flow2.42,244.75,849.697,car
flow2.43,244.75,862.278,car
flow2.44,254.019,867.845,car
flow2.45,255.25,420.499,car
flow2.46,251.75,420.499,car
flow2.47,255.25,413.998,car
flow2.48,251.75,413.998,car
flow2.49,255.25,407.497,car
flow2.5,244.75,834.787,car
flow2.6,251.75,861.64,car
flow2.7,249.684,867.592,car
flow2.8,255.25,262.007,car
flow2.9,251.75,250.302,car
flow222.0,248.25,725.684,moped
flow222.1,248.25,601.36,motorcycle
flow222.2,248.25,790.622,motorcycle
flow222.3,248.25,802.46,motorcycle
flow222.4,248.25,754.077,moped
flow222.5,248.25,778.721,motorcycle
flow222.6,248.25,738.99,motorcycle
flow222.7,248.25,766.522,motorcycle
pf_0.0,401.523,423.76,DEFAULT_PEDTYPE
pf_0.1,412.814,424.4,DEFAULT_PEDTYPE
pf_0.10,400.583,423.766,DEFAULT_PEDTYPE
pf_0.11,412.346,424.406,DEFAULT_PEDTYPE
pf_0.12,389.191,425.04,DEFAULT_PEDTYPE
pf_0.13,360.813,425.04,DEFAULT_PEDTYPE
pf_0.14,281.983,423.76,DEFAULT_PEDTYPE
pf_0.15,284.762,424.399,DEFAULT_PEDTYPE
pf_0.16,352.123,424.4,DEFAULT_PEDTYPE
pf_0.17,418.359,425.04,DEFAULT_PEDTYPE
pf_0.18,375.918,425.039,DEFAULT_PEDTYPE
pf_0.19,360.262,425.046,DEFAULT_PEDTYPE
pf_0.2,404.585,425.04,DEFAULT_PEDTYPE
pf_0.20,286.234,425.041,DEFAULT_PEDTYPE
pf_0.21,277.55,423.76,DEFAULT_PEDTYPE
pf_0.22,278.017,423.76,DEFAULT_PEDTYPE
pf_0.23,280.095,425.04,DEFAULT_PEDTYPE
pf_0.24,281.045,423.76,DEFAULT_PEDTYPE
