flow1.0,82.743,427.75,car
flow1.1,270.845,434.75,car
flow1.10,380.15,431.25,car
flow1.11,96.497,438.25,car
flow1.12,117.9,434.75,car
flow1.13,418.065,431.25,car
flow1.14,486.234,427.75,car
flow1.15,404.467,431.25,car
flow1.16,187.144,427.75,car
flow1.17,393.906,427.75,car
flow1.18,479.669,427.75,car
flow1.19,459.629,427.75,car
flow1.2,81.205,434.75,car
flow1.20,49.698,438.25,car
flow1.21,130.829,434.75,car
flow1.22,78.156,431.25,car
flow1.23,155.559,434.75,car
flow1.24,504.825,433.85,car
flow1.25,499.243,427.75,car
flow1.26,483.676,434.75,car
flow1.27,68.249,434.75,car
flow1.28,26.34,434.75,car
flow1.29,35.155,427.75,car
flow1.3,63.788,431.25,car
flow1.30,357.234,434.75,car
flow1.31,480.564,431.25,car
flow1.32,104.967,434.75,car
flow1.33,13.082,431.25,car
flow1.34,469.361,431.25,car
flow1.35,427.639,434.75,car
flow1.36,353.742,427.75,car
flow1.37,472.791,427.75,car
flow1.38,448.984,427.75,car
flow1.39,365.937,431.25,car
flow1.4,410.309,434.75,car
flow1.40,444.026,431.25,car
flow1.41,495.744,434.75,car
flow1.42,492.741,427.75,car
flow1.43,341.715,427.75,car
flow1.44,351.934,431.25,car
flow1.45,329.686,427.75,car
flow1.46,108.245,431.25,car
flow1.47,123.898,427.75,car
flow1.48,145.783,438.25,car
flow1.49,157.482,438.25,car
flow1.5,237.499,431.25,car
flow1.6,67.958,438.25,car
flow1.7,10.307,434.75,car
flow1.8,437.232,427.75,car
flow1.9,457.993,431.25,car
flow11.0,497.179,431.25,avgbicycle
flow11.1,35.031,438.25,slowbicycle
flow11.10,78.235,438.25,fastbicycle
flow11.11,262.501,434.75,avgbicycle
flow11.12,57.693,434.75,fastbicycle
flow11.13,262.501,438.25,avgbicycle
flow11.14,265.066,438.25,avgbicycle
flow11.2,41.378,438.25,slowbicycle
flow11.3,15.274,438.25,avgbicycle
flow11.4,363.372,427.75,avgbicycle
flow11.5,94.424,434.75,fastbicycle
flow11.6,120.353,438.25,avgbicycle
flow11.7,127.649,438.25,avgbicycle
flow11.8,314.288,438.25,slowbicycle
flow11.9,337.313,431.25,fastbicycle
flow12.0,255.25,342.323,slowbicycle
flow12.1,244.75,664.914,fastbicycle
flow12.10,255.25,376.002,avgbicycle
flow12.11,255.25,398.032,avgbicycle
flow12.12,255.25,336.002,avgbicycle
flow12.13,255.25,402.068,fastbicycle
flow12.14,255.25,428.03,fastbicycle
flow12.15,244.75,105.985,slowbicycle
flow12.16,251.75,303.793,avgbicycle
flow12.17,251.75,393.308,fastbicycle
flow12.2,244.75,780.005,avgbicycle
flow12.3,255.25,301.062,slowbicycle
flow12.4,255.25,218.942,slowbicycle
flow12.5,255.25,212.607,slowbicycle
flow12.6,248.25,691.816,fastbicycle
flow12.7,244.75,24.263,slowbicycle
flow12.8,255.25,393.618,fastbicycle
flow12.9,255.25,445.155,fastbicycle
flow122.0,58.409,438.25,moped
flow122.1,234.754,427.75,motorcycle
flow122.10,432.724,431.25,motorcycle
flow122.11,237.499,427.75,motorcycle
flow122.12,501.681,433.137,moped
flow122.13,406.761,438.25,motorcycle
flow122.14,467.207,427.75,moped
flow122.2,134.931,438.25,moped
flow122.3,22.877,427.75,motorcycle
flow122.4,85.109,438.25,motorcycle
flow122.5,49.674,431.25,moped
flow122.6,141.827,434.75,motorcycle
flow122.7,264.613,434.75,motorcycle
flow122.8,490.865,431.25,motorcycle
flow122.9,-0.09,431.31,motorcycle
flow2.0,251.75,4.304,car
flow2.1,251.75,81.124,car
flow2.10,248.25,449.071,car
flow2.11,248.25,438.529,car
flow2.12,248.25,788.332,car
flow2.13,255.25,130.093,car
flow2.14,248.25,427.904,car
flow2.15,248.25,702.455,car
flow2.16,244.75,710.858,car
flow2.17,248.25,662.084,car
flow2.18,248.25,715.586,car
flow2.19,244.75,799.79,car
flow2.2,248.25,22.154,car
flow2.20,248.25,729.159,car
flow2.21,251.75,456.735,car
flow2.22,248.25,620.38,car
flow2.23,255.25,414.648,car
flow2.24,248.25,763.942,car
flow2.25,255.25,436.8,car
flow2.26,251.75,416.98,car
flow2.27,255.25,455.099,car
flow2.28,248.25,50.604,car
flow2.29,251.75,230.368,car
flow2.3,251.75,294.192,car
flow2.30,251.75,445.452,car
flow2.31,255.25,204.036,car
flow2.32,255.25,62.673,car
flow2.33,251.75,427.196,car
flow2.34,251.75,383.329,car
flow2.35,251.75,55.146,car
flow2.36,255.25,181.266,car
flow2.37,244.75,34.486,car
flow2.38,255.25,268.638,car
flow2.39,251.75,337.669,car
flow2.4,251.75,215.911,car
flow2.40,249.009,-1.143,car
flow2.41,248.25,35.263,car
flow2.42,255.25,32.303,car
flow2.43,255.25,192.8,car
flow2.44,244.75,412.125,car
flow2.45,251.75,201.723,car
flow2.46,244.75,424.282,car
flow2.47,251.75,173.757,car
flow2.48,244.75,434.897,car
flow2.49,251.75,187.708,car
flow2.5,251.75,22.563,car
flow2.6,251.75,351.905,car
flow2.7,251.75,281.705,car
flow2.8,244.75,444.948,car
flow2.9,244.75,678.754,car
flow222.0,255.25,422.603,moped
flow222.1,251.75,409.136,motorcycle
flow222.10,251.75,372.709,moped
flow222.11,251.75,161.735,motorcycle
flow222.12,244.75,375.25,moped
flow222.13,244.75,326.863,motorcycle
flow222.14,255.25,407.509,motorcycle
flow222.15,251.75,403.48,motorcycle
flow222.16,244.75,787.692,motorcycle
flow222.17,248.25,327.921,motorcycle
flow222.2,244.75,691.841,motorcycle
