flow1.0,122.839,438.25,car
flow1.1,170.07,434.75,car
flow1.10,176.635,431.25,car
flow1.11,235.988,431.25,car
flow1.12,278.257,427.75,car
flow1.13,223.484,431.25,car
flow1.14,165.7,431.25,car
flow1.15,202.083,427.75,car
flow1.16,289.199,431.25,car
flow1.17,253.973,427.75,car
flow1.18,290.36,427.75,car
flow1.19,248.829,431.25,car
flow1.2,140.565,438.25,car
flow1.20,261.982,431.25,car
flow1.21,211.292,431.25,car
flow1.22,275.436,431.25,car
flow1.23,199.426,431.25,car
flow1.24,84.848,438.25,car
flow1.25,104.47,434.75,car
flow1.26,80.636,434.75,car
flow1.27,138.738,434.75,car
flow1.28,104.86,438.25,car
flow1.29,122.312,434.75,car
flow1.3,185.646,434.75,car
flow1.30,184.832,438.25,car
flow1.31,242.094,434.75,car
flow1.32,199.319,438.25,car
flow1.33,240.902,438.25,car
flow1.34,213.489,438.25,car
flow1.35,227.345,438.25,car
flow1.36,414.726,427.75,car
flow1.37,361.259,427.75,car
flow1.38,394.922,431.25,car
flow1.39,349.677,427.75,car
flow1.4,214.693,434.75,car
flow1.40,378.193,431.25,car
flow1.41,338.01,427.75,car
flow1.42,345.879,431.25,car
flow1.43,326.244,427.75,car
flow1.44,314.375,427.75,car
flow1.45,241.867,427.75,car
flow1.46,213.606,427.75,car
flow1.47,168.355,427.75,car
flow1.48,158.147,427.75,car
flow1.49,151.759,431.25,car
flow1.5,200.348,434.75,car
flow1.6,302.408,427.75,car
flow1.7,266.116,427.75,car
flow1.8,330.369,431.25,car
flow1.9,187.872,431.25,car
flow11.0,190.217,427.75,slowbicycle
flow11.1,370.381,427.75,avgbicycle
flow11.2,348.834,438.25,avgbicycle
flow11.3,184.044,427.75,slowbicycle
flow11.4,346.282,434.75,avgbicycle
flow11.5,81.221,427.75,slowbicycle
flow11.6,230.249,427.75,fastbicycle
flow11.7,222.896,427.75,fastbicycle
flow12.0,244.75,6.742,fastbicycle
flow12.1,244.75,450.002,slowbicycle
flow12.2,244.75,256.285,avgbicycle
flow12.3,244.75,94.427,avgbicycle
flow12.4,244.75,641.475,slowbicycle
flow12.5,244.75,118.022,avgbicycle
flow12.6,244.75,46.413,fastbicycle
flow12.7,244.75,472.734,avgbicycle
flow122.0,177.869,427.75,motorcycle
flow122.1,305.642,431.25,motorcycle
flow122.2,316.927,431.25,motorcycle
flow122.3,152.957,434.75,moped
flow122.4,154.868,438.25,motorcycle
flow122.5,168.677,438.25,moped
flow122.6,227.03,434.75,motorcycle
flow122.7,363.609,431.25,moped
flow2.0,244.75,816.14,car
flow2.1,244.75,790.318,car
flow2.10,255.25,250.198,car
flow2.11,255.25,157.804,car
flow2.12,251.75,825.558,car
flow2.13,255.25,67.125,car
flow2.14,244.75,467.105,car
flow2.15,248.25,48.485,car
flow2.16,244.75,454.103,car
flow2.17,255.25,26.127,car
flow2.18,248.25,452.002,car
flow2.19,255.25,38.26,car
flow2.2,244.75,830.764,car
flow2.20,248.25,5.865,car
flow2.21,244.75,445.501,car
flow2.22,248.25,471.505,car
flow2.23,248.25,101.294,car
flow2.24,248.25,445.501,car
flow2.25,248.25,465.004,car
flow2.26,251.75,7.728,car
flow2.27,248.25,66.119,car
flow2.28,250.103,-1.699,car
flow2.29,248.25,458.503,car
flow2.3,251.75,859.073,car
flow2.30,244.75,460.604,car
flow2.31,248.25,634.531,car
flow2.32,248.25,676.264,car
flow2.33,244.75,663.52,car
flow2.34,248.25,754.13,car
flow2.35,244.75,685.587,car
flow2.36,248.25,778.352,car
flow2.37,244.75,734.096,car
flow2.38,244.75,750.912,car
flow2.39,244.75,773.679,car
flow2.4,250.741,867.379,car
flow2.40,244.75,847.322,car
flow2.41,244.75,860.94,car
flow2.42,255.25,855.364,car
flow2.43,255.25,842.509,car
flow2.44,255.25,829.172,car
flow2.45,255.25,420.499,car
flow2.46,251.75,420.499,car
flow2.47,255.25,413.998,car
flow2.48,251.75,413.998,car
flow2.49,255.25,407.493,car
flow2.5,253.555,868.539,car
flow2.6,251.75,837.169,car
flow2.7,251.75,848.326,car
flow2.8,255.25,175.437,car
flow2.9,251.75,164.188,car
flow222.0,248.25,791.256,moped
flow222.1,248.25,692.894,motorcycle
flow222.2,248.25,845.361,motorcycle
flow222.3,248.25,861.282,motorcycle
flow222.4,248.25,813.987,moped
flow222.5,248.25,834.367,motorcycle
flow222.6,248.25,802.056,motorcycle
flow222.7,248.25,824.242,motorcycle
pf_0.0,393.393,423.76,DEFAULT_PEDTYPE
pf_0.1,404.106,424.4,DEFAULT_PEDTYPE
pf_0.10,392.454,423.76,DEFAULT_PEDTYPE
pf_0.11,403.636,424.4,DEFAULT_PEDTYPE
pf_0.12,381.19,425.04,DEFAULT_PEDTYPE
pf_0.13,353.38,425.04,DEFAULT_PEDTYPE
pf_0.14,274.9,423.76,DEFAULT_PEDTYPE
pf_0.15,277.187,424.399,DEFAULT_PEDTYPE
pf_0.16,344.595,424.4,DEFAULT_PEDTYPE
pf_0.17,409.03,425.04,DEFAULT_PEDTYPE
pf_0.18,367.69,425.039,DEFAULT_PEDTYPE
pf_0.19,352.161,425.04,DEFAULT_PEDTYPE
pf_0.2,396.332,425.04,DEFAULT_PEDTYPE
pf_0.20,278.391,425.041,DEFAULT_PEDTYPE
pf_0.21,270.907,423.77,DEFAULT_PEDTYPE
pf_0.22,271.373,423.76,DEFAULT_PEDTYPE
pf_0.23,273.066,425.04,DEFAULT_PEDTYPE
pf_0.24,273.902,423.765,DEFAULT_PEDTYPE
pf_0.25,277.476,423.76,DEFAULT_PEDTYPE
pf_0.26,376.03,425.68,DEFAULT_PEDTYPE
pf_0.27,275.194,424.4,DEFAULT_PEDTYPE
pf_0.28,382.942,425.68,DEFAULT_PEDTYPE
pf_0.29,370.69,425.68,DEFAULT_PEDTYPE
pf_0.3,347.725,423.76,DEFAULT_PEDTYPE
pf_0.30,276.721,424.4,DEFAULT_PEDTYPE
pf_0.31,366.027,425.68,DEFAULT_PEDTYPE
pf_0.32,274.432,423.766,DEFAULT_PEDTYPE
pf_0.33,277.92,425.046,DEFAULT_PEDTYPE
pf_0.4,398.676,423.759,DEFAULT_PEDTYPE
pf_0.5,354.15,424.4,DEFAULT_PEDTYPE
pf_0.6,376.686,424.4,DEFAULT_PEDTYPE
pf_0.7,345.669,423.76,DEFAULT_PEDTYPE
pf_0.8,395.865,425.065,DEFAULT_PEDTYPE
pf_0.9,392.923,423.76,DEFAULT_PEDTYPE
pf_1.0,259.24,418.439,DEFAULT_PEDTYPE
pf_1.1,258.6,502.693,DEFAULT_PEDTYPE
pf_1.10,258.6,389.858,DEFAULT_PEDTYPE
pf_1.11,259.24,350.228,DEFAULT_PEDTYPE
pf_1.12,259.24,337.899,DEFAULT_PEDTYPE
pf_1.13,259.24,324.321,DEFAULT_PEDTYPE
pf_1.14,259.24,322.951,DEFAULT_PEDTYPE
pf_1.15,259.1,425.998,DEFAULT_PEDTYPE
pf_1.16,258.6,376.445,DEFAULT_PEDTYPE
pf_1.17,257.96,389.092,DEFAULT_PEDTYPE
pf_1.18,258.6,363.934,DEFAULT_PEDTYPE
pf_1.19,258.6,357.652,DEFAULT_PEDTYPE
pf_1.2,259.74,425.998,DEFAULT_PEDTYPE
pf_1.20,259.24,319.356,DEFAULT_PEDTYPE
pf_1.21,257.96,401.712,DEFAULT_PEDTYPE
pf_1.22,258.6,356.134,DEFAULT_PEDTYPE
pf_1.23,259.229,318.888,DEFAULT_PEDTYPE
pf_1.24,258.599,355.667,DEFAULT_PEDTYPE
pf_1.25,257.96,375.302,DEFAULT_PEDTYPE
pf_1.26,258.6,337.618,DEFAULT_PEDTYPE
pf_1.27,259.179,318.421,DEFAULT_PEDTYPE
pf_1.28,259.24,305.064,DEFAULT_PEDTYPE
pf_1.29,259.24,283.863,DEFAULT_PEDTYPE
pf_1.3,259.24,377.398,DEFAULT_PEDTYPE
pf_1.30,259.24,283.394,DEFAULT_PEDTYPE
