flow1.0,27.51,-5.25,car
flow10.0,505.25,29.02,car
flow11.0,505.25,17.32,car
flow2.0,15.7,-5.25,car
flow3.0,255.25,28.33,car
flow4.0,255.25,17.1,car
pf_0.0,18.81,423.76,DEFAULT_PEDTYPE
pf_0.1,17.95,423.76,DEFAULT_PEDTYPE
pf_0.2,18.06,424.4,DEFAULT_PEDTYPE
pf_0.3,16.55,423.76,DEFAULT_PEDTYPE
pf_1.0,735.08,442.24,DEFAULT_PEDTYPE
pf_1.1,735.9,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,14.18,DEFAULT_PEDTYPE
pf_11.0,-9.24,1281.1,DEFAULT_PEDTYPE
pf_11.1,-9.13,1281.56,DEFAULT_PEDTYPE
pf_11.2,-9.24,1283.15,DEFAULT_PEDTYPE
pf_11.3,-9.24,1285.5,DEFAULT_PEDTYPE
pf_11.4,-9.24,1287.34,DEFAULT_PEDTYPE
pf_2.0,259.24,14.86,DEFAULT_PEDTYPE
pf_2.1,259.24,12.47,DEFAULT_PEDTYPE
pf_3.0,240.76,1278.79,DEFAULT_PEDTYPE
pf_3.1,240.76,1281.94,DEFAULT_PEDTYPE
pf_3.2,240.76,1283.57,DEFAULT_PEDTYPE
pf_3.3,241.38,1284.44,DEFAULT_PEDTYPE
pf_4.0,19.57,856.76,DEFAULT_PEDTYPE
pf_4.1,19.02,856.86,DEFAULT_PEDTYPE
pf_4.2,15.24,856.76,DEFAULT_PEDTYPE
pf_5.0,737.0,875.24,DEFAULT_PEDTYPE
pf_5.1,737.69,875.08,DEFAULT_PEDTYPE
pf_6.0,509.24,18.81,DEFAULT_PEDTYPE
pf_6.1,508.6,19.03,DEFAULT_PEDTYPE
pf_6.2,509.21,18.34,DEFAULT_PEDTYPE
pf_6.3,509.24,15.28,DEFAULT_PEDTYPE
pf_6.4,508.6,16.11,DEFAULT_PEDTYPE
pf_6.5,509.24,14.19,DEFAULT_PEDTYPE
pf_6.6,509.24,12.18,DEFAULT_PEDTYPE
pf_8.0,740.76,1282.92,DEFAULT_PEDTYPE
pf_8.1,740.76,1284.47,DEFAULT_PEDTYPE
pf_9.0,759.24,17.22,DEFAULT_PEDTYPE
pf_9.1,759.24,15.74,DEFAULT_PEDTYPE
pf_9.2,759.21,15.26,DEFAULT_PEDTYPE
