flow1.0,464.422,438.25,car
flow1.1,488.39,434.75,car
flow1.10,305.088,434.75,car
flow1.11,168.377,438.25,car
flow1.12,448.275,438.25,car
flow1.13,128.707,434.75,car
flow1.14,160.829,434.75,car
flow1.15,182.249,434.75,car
flow1.16,293.596,434.75,car
flow1.17,203.681,434.75,car
flow1.18,422.881,438.25,car
flow1.19,189.802,438.25,car
flow1.2,476.336,431.25,car
flow1.20,107.295,434.75,car
flow1.21,128.263,438.25,car
flow1.22,290.778,438.25,car
flow1.23,200.521,438.25,car
flow1.24,469.235,434.75,car
flow1.25,416.614,431.25,car
flow1.26,407.195,427.75,car
flow1.27,400.611,431.25,car
flow1.28,88.644,438.25,car
flow1.29,448.017,431.25,car
flow1.3,500.285,434.561,car
flow1.30,88.599,434.75,car
flow1.31,445.928,427.75,car
flow1.32,432.439,431.25,car
flow1.33,376.782,431.25,car
flow1.34,77.893,434.75,car
flow1.35,432.679,427.75,car
flow1.36,117.557,438.25,car
flow1.37,214.406,434.75,car
flow1.38,279.228,438.25,car
flow1.39,118.001,434.75,car
flow1.4,489.051,427.75,car
flow1.40,138.969,438.25,car
flow1.41,157.667,438.25,car
flow1.42,179.088,438.25,car
flow1.43,225.138,434.75,car
flow1.44,211.249,438.25,car
flow1.45,459.177,427.75,car
flow1.46,192.963,434.75,car
flow1.47,77.938,438.25,car
flow1.48,382.81,427.75,car
flow1.49,171.538,434.75,car
flow1.5,498.447,431.25,car
flow1.6,150.121,434.75,car
flow1.7,450.55,434.75,car
flow1.8,106.851,438.25,car
flow1.9,139.414,434.75,car
flow11.0,278.637,427.75,slowbicycle
flow11.1,284.503,434.75,avgbicycle
flow11.2,270.246,438.25,avgbicycle
flow11.3,69.632,438.25,slowbicycle
flow11.4,262.501,438.25,avgbicycle
flow11.5,69.588,434.75,slowbicycle
flow11.6,470.026,427.75,fastbicycle
flow11.7,221.952,438.25,fastbicycle
flow12.0,244.75,440.601,fastbicycle
flow12.1,255.25,662.604,slowbicycle
flow12.2,255.25,840.141,avgbicycle
flow12.3,244.75,444.451,avgbicycle
flow12.4,255.25,410.345,slowbicycle
flow12.5,248.25,444.477,avgbicycle
flow12.6,248.25,440.644,fastbicycle
flow12.7,251.75,826.795,avgbicycle
flow122.0,300.391,438.25,motorcycle
flow122.1,147.683,438.25,motorcycle
flow122.2,97.313,434.75,motorcycle
flow122.3,395.953,427.75,moped
flow122.4,476.91,438.25,motorcycle
flow122.5,463.99,431.25,moped
flow122.6,421.416,427.75,motorcycle
flow122.7,97.346,438.25,moped
flow2.0,248.25,479.218,car
flow2.1,244.75,585.009,car
flow2.10,251.75,805.181,car
flow2.11,251.75,781.166,car
flow2.12,248.25,674.948,car
flow2.13,255.25,796.373,car
flow2.14,244.75,728.165,car
flow2.15,251.75,401.421,car
flow2.16,244.75,852.287,car
flow2.17,255.25,784.396,car
flow2.18,244.75,457.399,car
flow2.19,255.25,399.079,car
flow2.2,244.75,834.19,car
flow2.20,255.25,392.465,car
flow2.21,248.25,450.19,car
flow2.22,244.75,464.33,car
flow2.23,255.25,423.085,car
flow2.24,244.75,450.177,car
flow2.25,248.25,495.147,car
flow2.26,255.25,415.555,car
flow2.27,251.75,423.068,car
flow2.28,251.75,769.159,car
flow2.29,248.25,457.406,car
flow2.3,244.75,489.629,car
flow2.30,244.75,543.494,car
flow2.31,244.75,483.111,car
flow2.32,244.75,615.4,car
flow2.33,244.75,660.204,car
flow2.34,244.75,471.055,car
flow2.35,248.25,464.334,car
flow2.36,244.75,756.109,car
flow2.37,248.25,514.939,car
flow2.38,248.25,501.928,car
flow2.39,248.25,801.218,car
flow2.4,244.75,496.164,car
flow2.40,255.25,405.816,car
flow2.41,248.25,485.748,car
flow2.42,248.25,644.719,car
flow2.43,251.75,415.554,car
flow2.44,251.75,863.217,car
flow2.45,255.25,808.184,car
flow2.46,251.75,394.681,car
flow2.47,251.75,817.188,car
flow2.48,255.25,831.258,car
flow2.49,255.25,819.813,car
flow2.5,251.75,793.173,car
flow2.6,248.25,719.052,car
flow2.7,244.75,502.742,car
flow2.8,251.75,408.356,car
flow2.9,255.25,767.322,car
flow222.0,244.75,507.401,moped
flow222.1,248.25,469.059,motorcycle
flow222.2,248.25,471.857,motorcycle
flow222.3,244.75,475.655,motorcycle
flow222.4,248.25,474.597,moped
flow222.5,244.75,478.394,motorcycle
flow222.6,244.75,633.292,motorcycle
flow222.7,248.25,490.31,motorcycle
