flow1.0,32.09,-5.25,car
flow10.0,505.25,33.42,car
flow11.0,505.25,19.16,car
flow19.0,505.25,13.88,motorcycle
flow2.0,17.52,-5.25,car
flow3.0,255.25,32.62,car
flow4.0,255.25,18.84,car
flow5.0,12.13,-5.25,avgbicycle
flow7.0,255.25,13.89,motorcycle
flow9.0,501.75,14.08,motorcycle
pf_0.0,20.1,423.76,DEFAULT_PEDTYPE
pf_0.1,19.28,423.76,DEFAULT_PEDTYPE
pf_0.2,19.6,424.4,DEFAULT_PEDTYPE
pf_0.3,17.96,423.76,DEFAULT_PEDTYPE
pf_0.4,11.62,423.76,DEFAULT_PEDTYPE
pf_1.0,733.64,442.24,DEFAULT_PEDTYPE
pf_1.1,734.52,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,15.79,DEFAULT_PEDTYPE
pf_10.1,9.24,11.3,DEFAULT_PEDTYPE
pf_11.0,-9.24,1279.65,DEFAULT_PEDTYPE
pf_11.1,-9.21,1280.12,DEFAULT_PEDTYPE
pf_11.2,-9.24,1281.62,DEFAULT_PEDTYPE
pf_11.3,-9.24,1283.9,DEFAULT_PEDTYPE
pf_11.4,-9.24,1285.74,DEFAULT_PEDTYPE
pf_11.5,-9.24,1288.24,DEFAULT_PEDTYPE
pf_2.0,259.24,16.21,DEFAULT_PEDTYPE
pf_2.1,259.24,14.0,DEFAULT_PEDTYPE
pf_2.2,259.24,12.34,DEFAULT_PEDTYPE
pf_2.3,259.21,11.5,DEFAULT_PEDTYPE
pf_3.0,240.76,1277.02,DEFAULT_PEDTYPE
pf_3.1,240.76,1280.5,DEFAULT_PEDTYPE
pf_3.2,240.76,1282.26,DEFAULT_PEDTYPE
pf_3.3,241.4,1282.78,DEFAULT_PEDTYPE
pf_4.0,21.19,856.76,DEFAULT_PEDTYPE
pf_4.1,20.79,857.4,DEFAULT_PEDTYPE
pf_4.2,16.65,856.76,DEFAULT_PEDTYPE
pf_4.3,12.54,856.76,DEFAULT_PEDTYPE
pf_5.0,735.42,875.24,DEFAULT_PEDTYPE
pf_5.1,735.86,874.6,DEFAULT_PEDTYPE
pf_6.0,509.24,20.23,DEFAULT_PEDTYPE
pf_6.1,508.6,20.66,DEFAULT_PEDTYPE
pf_6.2,509.18,19.75,DEFAULT_PEDTYPE
pf_6.3,509.24,16.5,DEFAULT_PEDTYPE
pf_6.4,508.6,18.0,DEFAULT_PEDTYPE
pf_6.5,509.24,15.7,DEFAULT_PEDTYPE
pf_6.6,509.24,13.72,DEFAULT_PEDTYPE
pf_6.7,509.24,12.31,DEFAULT_PEDTYPE
pf_7.0,490.76,1286.52,DEFAULT_PEDTYPE
pf_7.1,491.02,1287.37,DEFAULT_PEDTYPE
pf_8.0,740.76,1281.29,DEFAULT_PEDTYPE
pf_8.1,740.76,1283.06,DEFAULT_PEDTYPE
pf_9.0,759.24,18.74,DEFAULT_PEDTYPE
pf_9.1,759.24,17.26,DEFAULT_PEDTYPE
pf_9.2,759.03,16.79,DEFAULT_PEDTYPE
pf_9.3,759.24,11.21,DEFAULT_PEDTYPE
pf_9.4,759.24,10.25,DEFAULT_PEDTYPE
