flow1.0,101.17,-5.25,car
flow1.1,23.43,-1.75,car
flow10.0,505.25,99.87,car
flow10.1,505.25,36.83,car
flow11.0,505.25,65.32,car
flow11.1,505.25,20.55,car
flow19.0,501.75,138.29,motorcycle
flow2.0,60.99,-5.25,car
flow2.1,14.55,-5.25,car
flow3.0,255.25,99.21,car
flow3.1,255.25,34.26,car
flow4.0,255.25,61.06,car
flow4.1,255.25,19.52,car
flow5.0,60.96,-1.75,avgbicycle
flow6.0,48.89,-5.25,avgbicycle
flow7.0,251.75,194.44,motorcycle
flow7.1,255.25,14.05,moped
flow8.0,251.75,148.43,motorcycle
flow9.0,501.75,193.39,motorcycle
flow9.1,505.25,14.56,moped
pf_0.0,31.89,423.76,DEFAULT_PEDTYPE
pf_0.1,30.98,423.76,DEFAULT_PEDTYPE
pf_0.2,33.65,424.4,DEFAULT_PEDTYPE
pf_0.3,30.41,423.76,DEFAULT_PEDTYPE
pf_0.4,25.81,423.76,DEFAULT_PEDTYPE
pf_0.5,25.33,423.91,DEFAULT_PEDTYPE
pf_0.6,22.12,423.76,DEFAULT_PEDTYPE
pf_0.7,19.29,423.76,DEFAULT_PEDTYPE
pf_0.8,13.09,423.76,DEFAULT_PEDTYPE
pf_0.9,12.44,424.4,DEFAULT_PEDTYPE
pf_1.0,720.99,442.24,DEFAULT_PEDTYPE
pf_1.1,722.05,441.6,DEFAULT_PEDTYPE
pf_1.10,736.98,442.24,DEFAULT_PEDTYPE
pf_1.11,737.83,442.24,DEFAULT_PEDTYPE
pf_1.2,725.61,442.24,DEFAULT_PEDTYPE
pf_1.3,727.07,442.24,DEFAULT_PEDTYPE
pf_1.4,732.19,442.24,DEFAULT_PEDTYPE
pf_1.5,732.72,442.21,DEFAULT_PEDTYPE
pf_1.6,733.77,442.24,DEFAULT_PEDTYPE
pf_1.7,735.17,442.24,DEFAULT_PEDTYPE
pf_1.8,734.94,441.6,DEFAULT_PEDTYPE
pf_1.9,735.96,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,29.72,DEFAULT_PEDTYPE
pf_10.1,9.24,25.94,DEFAULT_PEDTYPE
pf_10.2,9.24,22.26,DEFAULT_PEDTYPE
pf_10.3,9.24,20.82,DEFAULT_PEDTYPE
pf_10.4,9.24,19.7,DEFAULT_PEDTYPE
pf_10.5,9.24,18.53,DEFAULT_PEDTYPE
pf_10.6,9.24,15.22,DEFAULT_PEDTYPE
pf_10.7,9.24,13.34,DEFAULT_PEDTYPE
pf_10.8,9.24,11.59,DEFAULT_PEDTYPE
pf_11.0,-9.24,1266.74,DEFAULT_PEDTYPE
pf_11.1,-8.6,1267.11,DEFAULT_PEDTYPE
pf_11.2,-9.24,1267.56,DEFAULT_PEDTYPE
pf_11.3,-9.24,1269.59,DEFAULT_PEDTYPE
pf_11.4,-9.24,1271.48,DEFAULT_PEDTYPE
pf_11.5,-9.24,1272.71,DEFAULT_PEDTYPE
pf_11.6,-9.24,1278.9,DEFAULT_PEDTYPE
pf_11.7,-9.24,1281.9,DEFAULT_PEDTYPE
pf_11.8,-9.24,1288.18,DEFAULT_PEDTYPE
pf_11.9,-9.08,1289.0,DEFAULT_PEDTYPE
pf_2.0,259.24,28.52,DEFAULT_PEDTYPE
pf_2.1,259.21,27.74,DEFAULT_PEDTYPE
pf_2.10,259.24,13.07,DEFAULT_PEDTYPE
pf_2.2,259.24,24.97,DEFAULT_PEDTYPE
pf_2.3,258.6,26.01,DEFAULT_PEDTYPE
pf_2.4,259.24,22.53,DEFAULT_PEDTYPE
pf_2.5,258.6,22.61,DEFAULT_PEDTYPE
pf_2.6,259.24,21.21,DEFAULT_PEDTYPE
pf_2.7,259.24,19.46,DEFAULT_PEDTYPE
pf_2.8,259.24,18.33,DEFAULT_PEDTYPE
pf_2.9,259.24,15.58,DEFAULT_PEDTYPE
pf_3.0,240.76,1261.02,DEFAULT_PEDTYPE
pf_3.1,240.76,1267.21,DEFAULT_PEDTYPE
pf_3.10,240.76,1286.76,DEFAULT_PEDTYPE
pf_3.2,240.76,1270.53,DEFAULT_PEDTYPE
pf_3.3,241.4,1267.77,DEFAULT_PEDTYPE
pf_3.4,240.76,1275.16,DEFAULT_PEDTYPE
pf_3.5,240.98,1275.79,DEFAULT_PEDTYPE
pf_3.6,240.76,1277.9,DEFAULT_PEDTYPE
pf_3.7,240.76,1280.17,DEFAULT_PEDTYPE
pf_3.8,241.4,1280.07,DEFAULT_PEDTYPE
pf_3.9,240.76,1281.34,DEFAULT_PEDTYPE
pf_4.0,36.32,856.76,DEFAULT_PEDTYPE
pf_4.1,36.96,857.4,DEFAULT_PEDTYPE
pf_4.2,29.49,856.76,DEFAULT_PEDTYPE
pf_4.3,26.33,856.76,DEFAULT_PEDTYPE
pf_4.4,26.05,857.4,DEFAULT_PEDTYPE
pf_4.5,14.93,856.76,DEFAULT_PEDTYPE
pf_4.6,14.38,857.4,DEFAULT_PEDTYPE
pf_4.7,14.09,856.76,DEFAULT_PEDTYPE
pf_4.8,12.36,856.76,DEFAULT_PEDTYPE
pf_5.0,721.31,875.24,DEFAULT_PEDTYPE
pf_5.1,719.44,874.6,DEFAULT_PEDTYPE
pf_5.10,738.11,875.24,DEFAULT_PEDTYPE
pf_5.11,738.5,874.98,DEFAULT_PEDTYPE
pf_5.2,726.43,875.24,DEFAULT_PEDTYPE
pf_5.3,727.73,875.24,DEFAULT_PEDTYPE
pf_5.4,728.71,875.24,DEFAULT_PEDTYPE
pf_5.5,729.19,875.18,DEFAULT_PEDTYPE
pf_5.6,731.77,875.24,DEFAULT_PEDTYPE
pf_5.7,731.76,874.6,DEFAULT_PEDTYPE
pf_5.8,732.72,875.24,DEFAULT_PEDTYPE
pf_5.9,737.18,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,32.9,DEFAULT_PEDTYPE
pf_6.1,508.6,35.42,DEFAULT_PEDTYPE
pf_6.10,509.24,18.71,DEFAULT_PEDTYPE
pf_6.11,508.6,18.24,DEFAULT_PEDTYPE
pf_6.12,509.24,15.53,DEFAULT_PEDTYPE
pf_6.13,509.24,14.62,DEFAULT_PEDTYPE
pf_6.14,509.24,12.94,DEFAULT_PEDTYPE
pf_6.2,508.6,34.82,DEFAULT_PEDTYPE
pf_6.3,509.24,27.35,DEFAULT_PEDTYPE
pf_6.4,507.96,34.86,DEFAULT_PEDTYPE
pf_6.5,508.6,29.47,DEFAULT_PEDTYPE
pf_6.6,508.6,27.54,DEFAULT_PEDTYPE
pf_6.7,508.41,28.66,DEFAULT_PEDTYPE
pf_6.8,509.24,24.62,DEFAULT_PEDTYPE
pf_6.9,509.24,23.36,DEFAULT_PEDTYPE
pf_7.0,490.76,1272.68,DEFAULT_PEDTYPE
pf_7.1,490.76,1273.16,DEFAULT_PEDTYPE
pf_7.2,490.76,1274.99,DEFAULT_PEDTYPE
pf_7.3,490.76,1280.6,DEFAULT_PEDTYPE
pf_7.4,491.4,1280.32,DEFAULT_PEDTYPE
pf_7.5,490.76,1283.35,DEFAULT_PEDTYPE
pf_7.6,491.4,1283.64,DEFAULT_PEDTYPE
pf_7.7,490.76,1285.47,DEFAULT_PEDTYPE
pf_7.8,490.76,1286.48,DEFAULT_PEDTYPE
pf_8.0,740.76,1266.72,DEFAULT_PEDTYPE
pf_8.1,740.76,1270.22,DEFAULT_PEDTYPE
pf_8.2,740.76,1279.23,DEFAULT_PEDTYPE
pf_8.3,740.81,1279.78,DEFAULT_PEDTYPE
pf_8.4,740.76,1281.32,DEFAULT_PEDTYPE
pf_8.5,740.76,1281.97,DEFAULT_PEDTYPE
pf_8.6,740.76,1285.36,DEFAULT_PEDTYPE
pf_8.7,740.76,1288.2,DEFAULT_PEDTYPE
pf_9.0,759.24,32.25,DEFAULT_PEDTYPE
pf_9.1,759.24,31.14,DEFAULT_PEDTYPE
pf_9.2,758.6,31.77,DEFAULT_PEDTYPE
pf_9.3,759.24,26.7,DEFAULT_PEDTYPE
pf_9.4,759.24,20.32,DEFAULT_PEDTYPE
pf_9.5,759.24,18.85,DEFAULT_PEDTYPE
pf_9.6,759.24,17.06,DEFAULT_PEDTYPE
pf_9.7,759.24,13.93,DEFAULT_PEDTYPE
pf_9.8,759.24,10.25,DEFAULT_PEDTYPE
