flow1.0,250.584,434.75,car
flow1.1,260.863,434.75,car
flow1.10,163.191,427.75,car
flow1.11,190.239,427.75,car
flow1.12,63.008,427.75,car
flow1.13,194.192,431.25,car
flow1.14,150.416,431.25,car
flow1.15,80.699,431.25,car
flow1.16,219.224,427.75,car
flow1.17,41.934,431.25,car
flow1.18,74.989,427.75,car
flow1.19,231.215,431.25,car
flow1.2,303.915,434.75,car
flow1.20,250.887,431.25,car
flow1.21,212.594,431.25,car
flow1.22,201.208,427.75,car
flow1.23,203.453,431.25,car
flow1.24,239.965,434.75,car
flow1.25,291.469,438.25,car
flow1.26,282.777,438.25,car
flow1.27,254.76,438.25,car
flow1.28,440.497,438.25,car
flow1.29,264.434,438.25,car
flow1.3,270.837,434.75,car
flow1.30,444.516,434.75,car
flow1.31,325.508,434.75,car
flow1.32,308.895,438.25,car
flow1.33,330.729,438.25,car
flow1.34,432.674,434.75,car
flow1.35,313.778,434.75,car
flow1.36,240.897,431.25,car
flow1.37,119.225,427.75,car
flow1.38,229.386,427.75,car
flow1.39,221.804,431.25,car
flow1.4,289.737,434.75,car
flow1.40,263.059,427.75,car
flow1.41,111.293,431.25,car
flow1.42,251.565,427.75,car
flow1.43,99.472,427.75,car
flow1.44,87.128,427.75,car
flow1.45,230.109,438.25,car
flow1.46,58.499,431.25,car
flow1.47,429.585,438.25,car
flow1.48,273.767,438.25,car
flow1.49,132.946,431.25,car
flow1.5,280.461,434.75,car
flow1.6,174.396,431.25,car
flow1.7,51.154,427.75,car
flow1.8,269.614,431.25,car
flow1.9,184.598,431.25,car
flow11.0,240.093,438.25,slowbicycle
flow11.1,128.318,427.75,avgbicycle
flow11.2,237.049,427.75,avgbicycle
flow11.3,421.194,438.25,slowbicycle
flow11.4,242.688,427.75,avgbicycle
flow11.5,424.368,434.75,slowbicycle
flow11.6,208.4,438.25,fastbicycle
flow11.7,91.433,431.25,fastbicycle
flow12.0,255.25,783.324,fastbicycle
flow12.1,255.25,133.656,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,712.086,avgbicycle
flow12.4,255.25,31.79,slowbicycle
flow12.5,251.75,712.404,avgbicycle
flow12.6,255.25,769.03,fastbicycle
flow12.7,255.25,199.316,avgbicycle
flow122.0,77.548,438.25,motorcycle
flow122.1,210.971,427.75,motorcycle
flow122.2,260.588,431.25,motorcycle
flow122.3,297.891,438.25,moped
flow122.4,296.784,434.75,motorcycle
flow122.5,246.107,438.25,moped
flow122.6,302.13,438.25,motorcycle
flow122.7,299.651,427.75,moped
flow2.0,251.75,640.386,car
flow2.1,255.25,23.323,car
flow2.10,248.25,45.834,car
flow2.11,244.75,76.23,car
flow2.12,251.75,24.529,car
flow2.13,248.25,76.754,car
flow2.14,255.25,396.891,car
flow2.15,244.75,145.393,car
flow2.16,255.25,403.395,car
flow2.17,248.25,93.189,car
flow2.18,255.25,690.472,car
flow2.19,244.75,92.939,car
flow2.2,251.75,7.212,car
flow2.20,244.75,127.582,car
flow2.21,251.75,702.797,car
flow2.22,255.25,678.464,car
flow2.23,248.25,145.128,car
flow2.24,255.25,702.479,car
flow2.25,251.75,605.331,car
flow2.26,244.75,110.081,car
flow2.27,248.25,127.464,car
flow2.28,248.25,110.124,car
flow2.29,251.75,690.79,car
flow2.3,255.25,624.152,car
flow2.30,251.75,230.481,car
flow2.31,255.25,636.164,car
flow2.32,251.75,409.392,car
flow2.33,255.25,326.731,car
flow2.34,255.25,666.457,car
flow2.35,251.75,678.783,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.858,car
flow2.38,251.75,415.898,car
flow2.39,255.25,363.036,car
flow2.4,255.25,592.238,car
flow2.40,255.25,12.09,car
flow2.41,251.75,628.374,car
flow2.42,249.962,-1.731,car
flow2.43,244.75,2.056,car
flow2.44,248.25,6.136,car
flow2.45,244.75,15.4,car
flow2.46,244.75,29.548,car
flow2.47,248.25,18.339,car
flow2.48,248.25,31.599,car
flow2.49,244.75,44.447,car
flow2.5,255.25,0.264,car
flow2.6,255.25,409.897,car
flow2.7,251.75,577.911,car
flow2.8,244.75,60.038,car
flow2.9,248.25,60.929,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,668.764,motorcycle
flow222.2,251.75,660.544,motorcycle
flow222.3,255.25,656.439,motorcycle
flow222.4,251.75,651.693,moped
flow222.5,255.25,648.219,motorcycle
flow222.6,251.75,330.881,motorcycle
flow222.7,251.75,618.346,motorcycle
pf_0.0,420.744,442.24,DEFAULT_PEDTYPE
pf_0.1,395.333,441.6,DEFAULT_PEDTYPE
pf_0.10,421.687,442.233,DEFAULT_PEDTYPE
pf_0.11,391.6,440.96,DEFAULT_PEDTYPE
pf_0.12,437.124,440.96,DEFAULT_PEDTYPE
pf_0.13,477.852,440.96,DEFAULT_PEDTYPE
pf_0.14,453.925,423.76,DEFAULT_PEDTYPE
pf_0.15,468.754,424.399,DEFAULT_PEDTYPE
pf_0.16,484.639,440.96,DEFAULT_PEDTYPE
pf_0.17,374.957,440.96,DEFAULT_PEDTYPE
pf_0.18,444.914,440.961,DEFAULT_PEDTYPE
pf_0.19,476.577,441.6,DEFAULT_PEDTYPE
pf_0.2,413.791,441.6,DEFAULT_PEDTYPE
pf_0.20,476.93,425.041,DEFAULT_PEDTYPE
pf_0.21,439.047,423.765,DEFAULT_PEDTYPE
pf_0.22,439.515,423.76,DEFAULT_PEDTYPE
pf_0.23,450.827,425.04,DEFAULT_PEDTYPE
pf_0.24,453.458,423.761,DEFAULT_PEDTYPE
pf_0.25,470.588,423.76,DEFAULT_PEDTYPE
pf_0.26,413.298,440.96,DEFAULT_PEDTYPE
pf_0.27,464.801,424.4,DEFAULT_PEDTYPE
pf_0.28,396.987,440.96,DEFAULT_PEDTYPE
pf_0.29,414.258,441.747,DEFAULT_PEDTYPE
pf_0.3,503.04,438.846,DEFAULT_PEDTYPE
pf_0.30,468.286,424.423,DEFAULT_PEDTYPE
pf_0.31,415.248,441.6,DEFAULT_PEDTYPE
pf_0.32,464.333,424.406,DEFAULT_PEDTYPE
pf_0.33,476.459,425.041,DEFAULT_PEDTYPE
pf_0.4,408.701,442.24,DEFAULT_PEDTYPE
pf_0.5,485.139,441.6,DEFAULT_PEDTYPE
pf_0.6,452.04,441.6,DEFAULT_PEDTYPE
pf_0.7,502.4,438.956,DEFAULT_PEDTYPE
pf_0.8,408.901,440.96,DEFAULT_PEDTYPE
pf_0.9,421.217,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,602.767,DEFAULT_PEDTYPE
pf_1.1,258.6,742.795,DEFAULT_PEDTYPE
pf_1.10,258.6,592.459,DEFAULT_PEDTYPE
pf_1.11,259.241,489.171,DEFAULT_PEDTYPE
pf_1.12,259.24,487.059,DEFAULT_PEDTYPE
pf_1.13,259.24,484.154,DEFAULT_PEDTYPE
pf_1.14,257.96,485.221,DEFAULT_PEDTYPE
pf_1.15,257.96,639.091,DEFAULT_PEDTYPE
pf_1.16,258.6,582.887,DEFAULT_PEDTYPE
pf_1.17,257.321,611.839,DEFAULT_PEDTYPE
pf_1.18,257.96,567.037,DEFAULT_PEDTYPE
pf_1.19,258.6,496.91,DEFAULT_PEDTYPE
pf_1.2,258.6,626.846,DEFAULT_PEDTYPE
pf_1.20,259.24,486.588,DEFAULT_PEDTYPE
pf_1.21,257.96,631.098,DEFAULT_PEDTYPE
pf_1.22,257.96,498.891,DEFAULT_PEDTYPE
pf_1.23,258.6,492.196,DEFAULT_PEDTYPE
pf_1.24,259.24,503.115,DEFAULT_PEDTYPE
pf_1.25,257.32,602.598,DEFAULT_PEDTYPE
pf_1.26,259.24,497.487,DEFAULT_PEDTYPE
pf_1.27,259.24,494.607,DEFAULT_PEDTYPE
pf_1.28,259.208,483.688,DEFAULT_PEDTYPE
pf_1.29,259.24,463.079,DEFAULT_PEDTYPE
pf_1.3,258.6,560.212,DEFAULT_PEDTYPE
pf_1.30,258.6,463.406,DEFAULT_PEDTYPE
pf_1.31,258.6,462.906,DEFAULT_PEDTYPE
pf_1.32,257.954,498.423,DEFAULT_PEDTYPE
pf_1.33,258.6,490.141,DEFAULT_PEDTYPE
pf_1.4,259.24,613.845,DEFAULT_PEDTYPE
pf_1.5,259.24,568.65,DEFAULT_PEDTYPE
pf_1.6,259.24,626.449,DEFAULT_PEDTYPE
pf_1.7,259.24,612.9,DEFAULT_PEDTYPE
pf_1.8,258.6,615.274,DEFAULT_PEDTYPE
pf_1.9,259.24,613.377,DEFAULT_PEDTYPE
