flow1.0,310.964,434.75,car
flow1.1,349.503,434.75,car
flow1.10,83.937,434.75,car
flow1.11,268.703,438.25,car
flow1.12,274.005,434.75,car
flow1.13,5.073,434.75,car
flow1.14,15.908,434.75,car
flow1.15,35.507,434.75,car
flow1.16,92.598,438.25,car
flow1.17,71.645,434.75,car
flow1.18,47.375,434.75,car
flow1.19,59.438,434.75,car
flow1.2,369.25,434.75,car
flow1.20,81.875,438.25,car
flow1.21,275.242,438.25,car
flow1.22,280.588,434.75,car
flow1.23,288.103,434.75,car
flow1.24,282.223,438.25,car
flow1.25,292.497,438.25,car
flow1.26,426.394,434.75,car
flow1.27,390.761,438.25,car
flow1.28,450.125,434.75,car
flow1.29,474.036,434.75,car
flow1.3,298.169,434.75,car
flow1.30,407.386,438.25,car
flow1.31,500.257,431.421,car
flow1.32,485.628,434.75,car
flow1.33,499.381,434.75,car
flow1.34,487.961,431.25,car
flow1.35,232.798,431.25,car
flow1.36,233.398,427.75,car
flow1.37,226.897,427.75,car
flow1.38,226.296,431.25,car
flow1.39,220.336,427.75,car
flow1.4,362.502,438.25,car
flow1.40,213.809,431.25,car
flow1.41,163.075,427.75,car
flow1.42,112.295,427.75,car
flow1.43,69.78,427.75,car
flow1.44,37.154,427.75,car
flow1.45,15.681,427.75,car
flow1.5,2.78,438.25,car
flow1.6,402.032,434.75,car
flow1.7,13.51,438.25,car
flow1.8,16.523,431.25,car
flow1.9,44.625,431.25,car
flow11.0,473.356,427.75,avgbicycle
flow11.1,2.931,427.75,slowbicycle
flow11.10,46.569,438.25,fastbicycle
flow11.11,262.501,434.75,avgbicycle
flow11.12,65.526,438.25,fastbicycle
flow11.13,264.602,434.75,avgbicycle
flow11.14,262.501,438.25,avgbicycle
flow11.2,-4.964,432.427,slowbicycle
flow11.3,8.17,427.75,avgbicycle
flow11.4,237.499,427.75,avgbicycle
flow11.5,473.105,438.25,fastbicycle
flow11.6,52.888,438.25,avgbicycle
flow11.7,59.205,438.25,avgbicycle
flow11.8,264.602,438.25,slowbicycle
flow11.9,31.238,438.25,fastbicycle
flow12.0,244.75,539.086,slowbicycle
flow12.1,244.75,310.982,fastbicycle
flow12.10,244.75,779.103,avgbicycle
flow12.11,255.25,860.024,avgbicycle
flow12.12,255.25,846.385,avgbicycle
flow12.13,251.75,820.521,fastbicycle
flow12.14,255.25,802.468,fastbicycle
flow12.15,255.25,734.355,slowbicycle
flow12.16,251.75,807.365,avgbicycle
flow12.17,251.75,845.448,fastbicycle
flow12.2,244.75,337.256,avgbicycle
flow12.3,244.75,628.566,slowbicycle
flow12.4,244.75,854.963,slowbicycle
flow12.5,244.75,861.305,slowbicycle
flow12.6,248.25,313.057,fastbicycle
flow12.7,255.25,835.79,slowbicycle
flow12.8,244.75,742.677,fastbicycle
flow12.9,244.75,591.122,fastbicycle
flow122.0,269.404,434.75,moped
flow122.1,71.885,438.25,motorcycle
flow122.10,-1.628,433.243,motorcycle
flow122.11,22.271,438.25,motorcycle
flow122.12,7.735,431.25,moped
flow122.13,1.015,431.25,motorcycle
flow122.14,24.941,434.75,moped
flow122.2,303.183,438.25,moped
flow122.3,266.703,434.75,motorcycle
flow122.4,482.231,438.25,motorcycle
flow122.5,383.611,434.75,moped
flow122.6,322.179,438.25,motorcycle
flow122.7,497.082,438.25,motorcycle
flow122.8,237.499,431.25,motorcycle
flow122.9,37.603,438.25,motorcycle
flow2.0,255.25,434.813,car
flow2.1,251.75,422.465,car
flow2.10,244.75,346.889,car
flow2.11,244.75,358.948,car
flow2.12,248.25,862.305,car
flow2.13,255.25,812.18,car
flow2.14,248.25,589.836,car
flow2.15,248.25,635.171,car
flow2.16,248.25,764.617,car
flow2.17,251.75,834.008,car
flow2.18,244.75,677.271,car
flow2.19,248.25,712.988,car
flow2.2,251.75,410.648,car
flow2.20,248.25,747.678,car
flow2.21,255.25,537.618,car
flow2.22,248.25,807.035,car
flow2.23,248.25,829.567,car
flow2.24,244.75,797.49,car
flow2.25,251.75,538.009,car
flow2.26,255.25,517.921,car
flow2.27,251.75,520.484,car
flow2.28,255.25,503.445,car
flow2.29,255.25,488.909,car
flow2.3,255.25,421.346,car
flow2.30,251.75,479.844,car
flow2.31,255.25,475.038,car
flow2.32,255.25,461.059,car
flow2.33,251.75,446.794,car
flow2.34,251.75,434.45,car
flow2.35,255.25,447.657,car
flow2.36,255.25,359.002,car
flow2.37,255.25,337.595,car
flow2.38,255.25,265.291,car
flow2.39,255.25,188.924,car
flow2.4,255.25,370.036,car
flow2.40,255.25,129.321,car
flow2.41,255.25,86.296,car
flow2.42,255.25,49.265,car
flow2.43,255.25,24.011,car
flow2.44,255.25,8.353,car
flow2.5,255.25,408.032,car
flow2.6,251.75,366.37,car
flow2.7,255.25,396.478,car
flow2.8,248.25,323.693,car
flow2.9,248.25,845.701,car
flow222.0,251.75,468.345,moped
flow222.1,251.75,507.283,motorcycle
flow222.10,251.75,380.525,moped
flow222.11,248.25,343.965,motorcycle
flow222.12,248.25,334.716,moped
flow222.13,248.25,353.382,motorcycle
flow222.14,255.25,829.423,motorcycle
flow222.15,244.75,809.218,motorcycle
flow222.16,248.25,778.736,motorcycle
flow222.17,248.25,608.252,motorcycle
flow222.2,251.75,496.253,motorcycle
flow222.3,251.75,459.104,moped
flow222.4,251.75,374.544,motorcycle
flow222.5,251.75,401.234,motorcycle
flow222.6,255.25,387.055,motorcycle
flow222.7,251.75,394.025,motorcycle
flow222.8,251.75,387.192,motorcycle
flow222.9,255.25,379.785,motorcycle
pf_0.0,329.722,425.04,DEFAULT_PEDTYPE
pf_0.1,335.733,424.4,DEFAULT_PEDTYPE
pf_0.10,330.63,424.4,DEFAULT_PEDTYPE
pf_0.11,329.75,423.761,DEFAULT_PEDTYPE
pf_0.12,318.64,425.04,DEFAULT_PEDTYPE
pf_0.13,294.638,424.4,DEFAULT_PEDTYPE
pf_0.14,242.998,422.62,DEFAULT_PEDTYPE
pf_0.15,242.998,423.26,DEFAULT_PEDTYPE
pf_0.16,242.998,423.9,DEFAULT_PEDTYPE
pf_0.17,335.579,425.04,DEFAULT_PEDTYPE
pf_0.18,303.549,424.4,DEFAULT_PEDTYPE
pf_0.19,299.006,425.04,DEFAULT_PEDTYPE
pf_0.2,331.054,423.76,DEFAULT_PEDTYPE
pf_0.20,242.998,421.98,DEFAULT_PEDTYPE
pf_0.21,242.526,422.62,DEFAULT_PEDTYPE
pf_0.22,235.2,423.76,DEFAULT_PEDTYPE
pf_0.23,234.731,423.76,DEFAULT_PEDTYPE
pf_0.24,234.254,423.761,DEFAULT_PEDTYPE
pf_0.25,242.526,423.9,DEFAULT_PEDTYPE
pf_0.26,304.261,423.76,DEFAULT_PEDTYPE
pf_0.27,242.056,423.26,DEFAULT_PEDTYPE
pf_0.28,304.507,425.04,DEFAULT_PEDTYPE
pf_0.29,297.988,425.04,DEFAULT_PEDTYPE
pf_0.3,295.264,423.76,DEFAULT_PEDTYPE
pf_0.30,242.529,421.98,DEFAULT_PEDTYPE
pf_0.31,293.009,424.4,DEFAULT_PEDTYPE
pf_0.32,242.058,422.62,DEFAULT_PEDTYPE
pf_0.33,241.86,423.788,DEFAULT_PEDTYPE
pf_0.34,233.218,423.76,DEFAULT_PEDTYPE
pf_0.35,242.528,423.26,DEFAULT_PEDTYPE
pf_0.36,242.06,421.98,DEFAULT_PEDTYPE
pf_0.37,205.171,423.76,DEFAULT_PEDTYPE
pf_0.38,231.258,424.4,DEFAULT_PEDTYPE
pf_0.39,204.694,423.76,DEFAULT_PEDTYPE
pf_0.4,329.054,423.76,DEFAULT_PEDTYPE
pf_0.40,231.694,425.04,DEFAULT_PEDTYPE
pf_0.41,220.767,424.4,DEFAULT_PEDTYPE
pf_0.42,218.712,424.4,DEFAULT_PEDTYPE
pf_0.43,218.241,424.43,DEFAULT_PEDTYPE
pf_0.44,202.0,423.76,DEFAULT_PEDTYPE
pf_0.45,178.986,423.76,DEFAULT_PEDTYPE
pf_0.46,170.279,423.76,DEFAULT_PEDTYPE
pf_0.47,162.315,423.76,DEFAULT_PEDTYPE
pf_0.48,160.21,423.76,DEFAULT_PEDTYPE
pf_0.49,213.752,424.4,DEFAULT_PEDTYPE
pf_0.5,294.794,423.76,DEFAULT_PEDTYPE
pf_0.50,182.397,424.4,DEFAULT_PEDTYPE
pf_0.51,191.008,425.04,DEFAULT_PEDTYPE
pf_0.52,172.592,424.4,DEFAULT_PEDTYPE
pf_0.53,167.668,424.4,DEFAULT_PEDTYPE
pf_0.54,148.011,423.76,DEFAULT_PEDTYPE
pf_0.55,183.514,425.04,DEFAULT_PEDTYPE
pf_0.56,160.357,424.4,DEFAULT_PEDTYPE
pf_0.57,147.539,423.788,DEFAULT_PEDTYPE
pf_0.58,159.881,424.55,DEFAULT_PEDTYPE
pf_0.59,162.299,425.04,DEFAULT_PEDTYPE
pf_0.6,318.422,424.4,DEFAULT_PEDTYPE
pf_0.60,144.484,423.76,DEFAULT_PEDTYPE
pf_0.61,136.451,423.76,DEFAULT_PEDTYPE
pf_0.62,126.192,423.76,DEFAULT_PEDTYPE
pf_0.63,115.481,423.76,DEFAULT_PEDTYPE
pf_0.64,115.013,423.76,DEFAULT_PEDTYPE
pf_0.65,113.253,423.76,DEFAULT_PEDTYPE
pf_0.66,123.902,424.4,DEFAULT_PEDTYPE
pf_0.7,291.785,423.76,DEFAULT_PEDTYPE
pf_0.8,335.24,424.4,DEFAULT_PEDTYPE
pf_0.9,330.224,423.76,DEFAULT_PEDTYPE
pf_1.0,259.24,375.32,DEFAULT_PEDTYPE
pf_1.1,259.24,372.308,DEFAULT_PEDTYPE
pf_1.10,258.6,357.513,DEFAULT_PEDTYPE
pf_1.11,259.24,330.114,DEFAULT_PEDTYPE
pf_1.12,259.24,321.625,DEFAULT_PEDTYPE
pf_1.13,259.212,321.147,DEFAULT_PEDTYPE
pf_1.14,259.24,304.2,DEFAULT_PEDTYPE
pf_1.15,258.6,356.649,DEFAULT_PEDTYPE
pf_1.16,259.24,300.011,DEFAULT_PEDTYPE
pf_1.17,259.24,299.534,DEFAULT_PEDTYPE
pf_1.18,259.211,299.059,DEFAULT_PEDTYPE
pf_1.19,259.24,297.913,DEFAULT_PEDTYPE
pf_1.2,259.24,349.378,DEFAULT_PEDTYPE
pf_1.20,259.24,297.441,DEFAULT_PEDTYPE
pf_1.21,259.24,293.111,DEFAULT_PEDTYPE
pf_1.22,259.24,254.011,DEFAULT_PEDTYPE
pf_1.23,259.24,234.191,DEFAULT_PEDTYPE
pf_1.24,259.24,233.716,DEFAULT_PEDTYPE
pf_1.25,258.6,298.507,DEFAULT_PEDTYPE
pf_1.26,258.6,284.896,DEFAULT_PEDTYPE
pf_1.27,258.6,268.301,DEFAULT_PEDTYPE
pf_1.28,259.164,233.24,DEFAULT_PEDTYPE
pf_1.29,257.96,289.78,DEFAULT_PEDTYPE
pf_1.3,259.24,335.382,DEFAULT_PEDTYPE
pf_1.30,257.96,278.731,DEFAULT_PEDTYPE
pf_1.31,258.6,266.422,DEFAULT_PEDTYPE
pf_1.32,258.6,235.738,DEFAULT_PEDTYPE
pf_1.33,258.6,234.1,DEFAULT_PEDTYPE
pf_1.34,259.24,228.508,DEFAULT_PEDTYPE
pf_1.35,259.24,210.872,DEFAULT_PEDTYPE
pf_1.36,258.6,249.116,DEFAULT_PEDTYPE
pf_1.37,258.6,231.567,DEFAULT_PEDTYPE
