flow1.0,144.813,434.75,car
flow1.1,160.736,434.75,car
flow1.10,271.045,427.75,car
flow1.11,223.351,427.75,car
flow1.12,276.46,431.25,car
flow1.13,305.749,431.25,car
flow1.14,220.995,431.25,car
flow1.15,199.981,427.75,car
flow1.16,261.255,431.25,car
flow1.17,291.374,431.25,car
flow1.18,235.197,427.75,car
flow1.19,233.691,431.25,car
flow1.2,169.514,438.25,car
flow1.20,166.496,431.25,car
flow1.21,199.164,431.25,car
flow1.22,187.981,431.25,car
flow1.23,247.112,427.75,car
flow1.24,103.963,434.75,car
flow1.25,113.886,438.25,car
flow1.26,124.938,434.75,car
flow1.27,135.645,438.25,car
flow1.28,154.066,438.25,car
flow1.29,199.671,438.25,car
flow1.3,191.023,434.75,car
flow1.30,245.161,434.75,car
flow1.31,214.823,438.25,car
flow1.32,230.3,438.25,car
flow1.33,257.789,434.75,car
flow1.34,219.015,434.75,car
flow1.35,244.529,438.25,car
flow1.36,388.779,427.75,car
flow1.37,353.06,427.75,car
flow1.38,341.511,427.75,car
flow1.39,369.562,431.25,car
flow1.4,232.216,434.75,car
flow1.40,329.921,427.75,car
flow1.41,318.279,427.75,car
flow1.42,335.373,431.25,car
flow1.43,306.58,427.75,car
flow1.44,294.814,427.75,car
flow1.45,259.075,427.75,car
flow1.46,211.592,427.75,car
flow1.47,149.472,427.75,car
flow1.48,148.834,431.25,car
flow1.49,127.417,427.75,car
flow1.5,184.791,438.25,car
flow1.6,282.963,427.75,car
flow1.7,177.1,431.25,car
flow1.8,320.392,431.25,car
flow1.9,246.779,431.25,car
flow11.0,167.387,427.75,slowbicycle
flow11.1,362.19,427.75,avgbicycle
flow11.2,364.02,438.25,avgbicycle
flow11.3,161.871,427.75,slowbicycle
flow11.4,357.202,438.25,avgbicycle
flow11.5,72.055,427.75,slowbicycle
flow11.6,156.602,427.75,fastbicycle
flow11.7,157.64,431.25,fastbicycle
flow12.0,255.25,9.22,fastbicycle
flow12.1,244.75,449.483,slowbicycle
flow12.2,244.75,268.869,avgbicycle
flow12.3,244.75,97.36,avgbicycle
flow12.4,244.75,649.864,slowbicycle
flow12.5,244.75,129.511,avgbicycle
flow12.6,244.75,49.573,fastbicycle
flow12.7,244.75,474.94,avgbicycle
flow122.0,182.957,427.75,motorcycle
flow122.1,210.703,431.25,motorcycle
flow122.2,175.756,427.75,motorcycle
flow122.3,-0.79,428.277,moped
flow122.4,190.442,427.75,motorcycle
flow122.5,174.139,434.75,moped
flow122.6,203.576,434.75,motorcycle
flow122.7,355.125,431.25,moped
flow2.0,244.75,831.756,car
flow2.1,249.12,867.309,car
flow2.10,255.25,218.336,car
flow2.11,251.75,827.538,car
flow2.12,251.75,49.613,car
flow2.13,248.25,26.786,car
flow2.14,248.25,452.002,car
flow2.15,250.456,-1.522,car
flow2.16,248.25,458.503,car
flow2.17,248.25,99.351,car
flow2.18,251.75,9.414,car
flow2.19,244.75,466.586,car
flow2.2,251.75,851.06,car
flow2.20,251.75,27.771,car
flow2.21,244.75,444.982,car
flow2.22,244.75,453.584,car
flow2.23,248.25,465.004,car
flow2.24,248.25,45.336,car
flow2.25,248.25,445.501,car
flow2.26,248.25,81.678,car
flow2.27,248.25,133.2,car
flow2.28,244.75,4.071,car
flow2.29,248.25,63.549,car
flow2.3,251.75,862.211,car
flow2.30,244.75,460.085,car
flow2.31,248.25,646.685,car
flow2.32,248.25,699.38,car
flow2.33,244.75,681.311,car
flow2.34,248.25,771.07,car
flow2.35,244.75,707.176,car
flow2.36,244.75,747.602,car
flow2.37,244.75,778.721,car
flow2.38,244.75,794.403,car
flow2.39,244.75,812.281,car
flow2.4,244.75,849.846,car
flow2.40,244.75,862.211,car
flow2.41,255.25,842.558,car
flow2.42,255.25,829.605,car
flow2.43,255.25,815.395,car
flow2.44,255.25,420.499,car
flow2.45,251.75,420.499,car
flow2.46,255.25,413.998,car
flow2.47,251.75,413.997,car
flow2.48,255.25,407.464,car
flow2.49,251.75,403.697,car
flow2.5,255.25,855.215,car
flow2.6,255.25,141.662,car
flow2.7,255.25,106.389,car
flow2.8,251.75,839.535,car
flow2.9,253.854,868.091,car
flow222.0,248.25,797.192,moped
flow222.1,248.25,715.506,motorcycle
flow222.2,248.25,829.237,motorcycle
flow222.3,248.25,784.547,motorcycle
flow222.4,248.25,858.698,moped
flow222.5,248.25,839.939,motorcycle
flow222.6,248.25,808.015,motorcycle
flow222.7,248.25,818.653,motorcycle
pf_0.0,391.511,423.76,DEFAULT_PEDTYPE
pf_0.1,402.488,424.4,DEFAULT_PEDTYPE
pf_0.10,391.035,423.76,DEFAULT_PEDTYPE
pf_0.11,404.9,425.68,DEFAULT_PEDTYPE
pf_0.12,379.168,425.04,DEFAULT_PEDTYPE
pf_0.13,351.136,424.4,DEFAULT_PEDTYPE
pf_0.14,273.292,423.76,DEFAULT_PEDTYPE
pf_0.15,275.444,424.4,DEFAULT_PEDTYPE
pf_0.16,275.427,425.04,DEFAULT_PEDTYPE
pf_0.17,408.603,425.04,DEFAULT_PEDTYPE
pf_0.18,366.168,424.4,DEFAULT_PEDTYPE
pf_0.19,359.978,425.04,DEFAULT_PEDTYPE
pf_0.2,394.312,425.04,DEFAULT_PEDTYPE
pf_0.20,276.494,423.76,DEFAULT_PEDTYPE
pf_0.21,272.75,425.04,DEFAULT_PEDTYPE
pf_0.22,269.177,424.4,DEFAULT_PEDTYPE
pf_0.23,271.443,424.4,DEFAULT_PEDTYPE
pf_0.24,272.101,423.76,DEFAULT_PEDTYPE
pf_0.25,272.824,423.76,DEFAULT_PEDTYPE
pf_0.26,371.25,425.68,DEFAULT_PEDTYPE
pf_0.27,270.079,423.76,DEFAULT_PEDTYPE
pf_0.28,374.199,425.04,DEFAULT_PEDTYPE
pf_0.29,368.439,425.68,DEFAULT_PEDTYPE
pf_0.3,346.427,423.76,DEFAULT_PEDTYPE
pf_0.30,274.969,424.4,DEFAULT_PEDTYPE
pf_0.31,364.493,425.68,DEFAULT_PEDTYPE
pf_0.32,271.624,423.76,DEFAULT_PEDTYPE
pf_0.33,274.273,424.372,DEFAULT_PEDTYPE
pf_0.4,396.871,423.759,DEFAULT_PEDTYPE
pf_0.5,345.952,423.76,DEFAULT_PEDTYPE
pf_0.6,375.757,424.4,DEFAULT_PEDTYPE
pf_0.7,344.367,423.76,DEFAULT_PEDTYPE
pf_0.8,402.008,424.4,DEFAULT_PEDTYPE
pf_0.9,390.53,423.76,DEFAULT_PEDTYPE
pf_1.0,259.24,416.843,DEFAULT_PEDTYPE
pf_1.1,258.6,500.338,DEFAULT_PEDTYPE
pf_1.10,258.6,388.842,DEFAULT_PEDTYPE
pf_1.11,259.24,348.626,DEFAULT_PEDTYPE
pf_1.12,259.24,335.998,DEFAULT_PEDTYPE
pf_1.13,259.24,323.595,DEFAULT_PEDTYPE
pf_1.14,259.24,321.389,DEFAULT_PEDTYPE
pf_1.15,260.38,425.998,DEFAULT_PEDTYPE
pf_1.16,258.6,374.468,DEFAULT_PEDTYPE
pf_1.17,257.96,394.141,DEFAULT_PEDTYPE
pf_1.18,258.6,362.414,DEFAULT_PEDTYPE
pf_1.19,258.6,355.49,DEFAULT_PEDTYPE
pf_1.2,259.74,425.998,DEFAULT_PEDTYPE
pf_1.20,259.24,317.653,DEFAULT_PEDTYPE
pf_1.21,257.959,393.672,DEFAULT_PEDTYPE
pf_1.22,258.6,353.717,DEFAULT_PEDTYPE
pf_1.23,259.24,317.185,DEFAULT_PEDTYPE
pf_1.24,257.96,358.494,DEFAULT_PEDTYPE
pf_1.25,257.96,372.655,DEFAULT_PEDTYPE
pf_1.26,258.6,335.625,DEFAULT_PEDTYPE
pf_1.27,259.24,316.706,DEFAULT_PEDTYPE
pf_1.28,259.24,302.869,DEFAULT_PEDTYPE
pf_1.29,259.24,281.724,DEFAULT_PEDTYPE
pf_1.3,259.24,375.405,DEFAULT_PEDTYPE
pf_1.30,259.214,281.255,DEFAULT_PEDTYPE
pf_1.31,259.24,280.769,DEFAULT_PEDTYPE
pf_1.32,258.6,320.536,DEFAULT_PEDTYPE
pf_1.33,258.6,310.603,DEFAULT_PEDTYPE
pf_1.4,259.1,425.061,DEFAULT_PEDTYPE
pf_1.5,259.24,374.931,DEFAULT_PEDTYPE
pf_1.6,259.1,425.998,DEFAULT_PEDTYPE
pf_1.7,258.6,416.135,DEFAULT_PEDTYPE
pf_1.8,258.6,415.617,DEFAULT_PEDTYPE
pf_1.9,259.388,425.527,DEFAULT_PEDTYPE
