flow1.0,35.55,-5.25,car
flow10.0,505.25,36.73,car
flow11.0,505.25,20.79,car
flow19.0,505.25,14.88,motorcycle
flow2.0,19.07,-5.25,car
flow3.0,255.25,35.95,car
flow4.0,255.25,20.44,car
flow5.0,13.17,-5.25,avgbicycle
flow7.0,251.75,16.25,motorcycle
flow8.0,255.25,14.62,motorcycle
flow9.0,501.75,17.24,motorcycle
pf_0.0,20.98,423.76,DEFAULT_PEDTYPE
pf_0.1,20.15,423.76,DEFAULT_PEDTYPE
pf_0.2,20.68,424.4,DEFAULT_PEDTYPE
pf_0.3,18.93,423.76,DEFAULT_PEDTYPE
pf_0.4,12.69,423.76,DEFAULT_PEDTYPE
pf_0.5,11.57,423.76,DEFAULT_PEDTYPE
pf_1.0,732.66,442.24,DEFAULT_PEDTYPE
pf_1.1,733.58,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,16.84,DEFAULT_PEDTYPE
pf_10.1,9.24,12.41,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.69,DEFAULT_PEDTYPE
pf_11.1,-9.01,1279.16,DEFAULT_PEDTYPE
pf_11.2,-9.24,1280.56,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.81,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.66,DEFAULT_PEDTYPE
pf_11.5,-9.24,1287.07,DEFAULT_PEDTYPE
pf_2.0,259.24,17.13,DEFAULT_PEDTYPE
pf_2.1,259.24,15.03,DEFAULT_PEDTYPE
pf_2.2,259.24,13.3,DEFAULT_PEDTYPE
pf_2.3,259.21,12.58,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.82,DEFAULT_PEDTYPE
pf_3.1,240.76,1279.49,DEFAULT_PEDTYPE
pf_3.2,240.76,1281.37,DEFAULT_PEDTYPE
pf_3.3,241.4,1281.64,DEFAULT_PEDTYPE
pf_4.0,22.32,856.76,DEFAULT_PEDTYPE
pf_4.1,21.98,857.4,DEFAULT_PEDTYPE
pf_4.2,17.61,856.76,DEFAULT_PEDTYPE
pf_4.3,13.58,856.76,DEFAULT_PEDTYPE
pf_5.0,734.35,875.24,DEFAULT_PEDTYPE
pf_5.1,734.62,874.6,DEFAULT_PEDTYPE
pf_5.2,737.79,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.2,DEFAULT_PEDTYPE
pf_6.1,508.6,21.79,DEFAULT_PEDTYPE
pf_6.2,508.96,20.73,DEFAULT_PEDTYPE
pf_6.3,509.24,17.31,DEFAULT_PEDTYPE
pf_6.4,508.6,19.31,DEFAULT_PEDTYPE
pf_6.5,508.83,16.75,DEFAULT_PEDTYPE
pf_6.6,509.24,14.77,DEFAULT_PEDTYPE
pf_6.7,509.21,13.53,DEFAULT_PEDTYPE
pf_7.0,490.76,1285.49,DEFAULT_PEDTYPE
pf_7.1,490.76,1286.28,DEFAULT_PEDTYPE
pf_8.0,740.76,1280.21,DEFAULT_PEDTYPE
pf_8.1,740.76,1282.07,DEFAULT_PEDTYPE
pf_9.0,759.24,19.79,DEFAULT_PEDTYPE
pf_9.1,759.24,18.3,DEFAULT_PEDTYPE
pf_9.2,758.82,17.82,DEFAULT_PEDTYPE
pf_9.3,759.24,12.41,DEFAULT_PEDTYPE
pf_9.4,759.24,11.03,DEFAULT_PEDTYPE
