flow1.0,304.177,427.75,car
flow1.1,298.226,431.25,car
flow1.10,439.162,434.75,car
flow1.11,284.463,438.25,car
flow1.12,319.389,427.75,car
flow1.13,243.667,434.75,car
flow1.14,276.9,434.75,car
flow1.15,298.158,434.75,car
flow1.16,426.895,434.75,car
flow1.17,318.507,434.75,car
flow1.18,334.045,427.75,car
flow1.19,325.259,438.25,car
flow1.2,236.212,431.25,car
flow1.20,221.045,434.75,car
flow1.21,243.02,438.25,car
flow1.22,430.443,438.25,car
flow1.23,343.172,438.25,car
flow1.24,311.92,431.25,car
flow1.25,195.216,431.25,car
flow1.26,233.312,427.75,car
flow1.27,184.912,431.25,car
flow1.28,201.193,438.25,car
flow1.29,216.422,431.25,car
flow1.3,284.838,431.25,car
flow1.30,201.163,434.75,car
flow1.31,267.041,427.75,car
flow1.32,205.656,431.25,car
flow1.33,204.168,427.75,car
flow1.34,190.175,434.75,car
flow1.35,254.81,427.75,car
flow1.36,231.747,438.25,car
flow1.37,328.463,434.75,car
flow1.38,418.611,438.25,car
flow1.39,232.372,434.75,car
flow1.4,248.057,431.25,car
flow1.40,254.225,438.25,car
flow1.41,273.779,438.25,car
flow1.42,294.925,438.25,car
flow1.43,352.082,434.75,car
flow1.44,338.523,434.75,car
flow1.45,279.548,427.75,car
flow1.46,308.444,434.75,car
flow1.47,190.215,438.25,car
flow1.48,214.53,427.75,car
flow1.49,287.637,434.75,car
flow1.5,260.21,431.25,car
flow1.6,265.968,434.75,car
flow1.7,328.915,431.25,car
flow1.8,220.456,438.25,car
flow1.9,254.88,434.75,car
flow11.0,166.493,427.75,slowbicycle
flow11.1,417.652,434.75,avgbicycle
flow11.2,409.269,438.25,avgbicycle
flow11.3,181.776,438.25,slowbicycle
flow11.4,398.927,438.25,avgbicycle
flow11.5,181.732,434.75,slowbicycle
flow11.6,289.997,427.75,fastbicycle
flow11.7,387.895,438.25,fastbicycle
flow12.0,244.75,445.501,fastbicycle
flow12.1,255.25,550.46,slowbicycle
flow12.2,255.25,716.478,avgbicycle
flow12.3,244.75,484.302,avgbicycle
flow12.4,255.25,409.496,slowbicycle
flow12.5,248.25,490.33,avgbicycle
flow12.6,248.25,445.501,fastbicycle
flow12.7,251.75,679.913,avgbicycle
flow122.0,463.284,438.25,motorcycle
flow122.1,263.4,438.25,motorcycle
flow122.2,210.229,434.75,motorcycle
flow122.3,224.127,427.75,moped
flow122.4,273.505,431.25,motorcycle
flow122.5,226.584,431.25,moped
flow122.6,244.687,427.75,motorcycle
flow122.7,210.256,438.25,moped
flow2.0,248.25,562.348,car
flow2.1,248.25,856.982,car
flow2.10,251.75,658.299,car
flow2.11,251.75,632.783,car
flow2.12,255.25,863.18,car
flow2.13,255.25,627.877,car
flow2.14,255.25,799.02,car
flow2.15,251.75,400.996,car
flow2.16,255.25,707.572,car
flow2.17,251.75,600.584,car
flow2.18,244.75,505.916,car
flow2.19,255.25,398.866,car
flow2.2,251.75,698.333,car
flow2.20,251.75,387.99,car
flow2.21,248.25,499.937,car
flow2.22,244.75,517.923,car
flow2.23,255.25,420.499,car
flow2.24,244.75,493.909,car
flow2.25,248.25,596.43,car
flow2.26,255.25,413.998,car
flow2.27,251.75,420.499,car
flow2.28,251.75,615.469,car
flow2.29,248.25,511.944,car
flow2.3,244.75,572.231,car
flow2.30,248.25,838.475,car
flow2.31,244.75,560.224,car
flow2.32,244.75,855.138,car
flow2.33,249.032,870.766,car
flow2.34,244.75,529.93,car
flow2.35,248.25,523.952,car
flow2.36,251.75,738.161,car
flow2.37,244.75,812.777,car
flow2.38,244.75,732.655,car
flow2.39,251.75,723.111,car
flow2.4,244.75,584.238,car
flow2.40,255.25,405.39,car
flow2.41,248.25,574.355,car
flow2.42,249.893,867.696,car
flow2.43,251.75,413.998,car
flow2.44,255.25,686.938,car
flow2.45,255.25,646.377,car
flow2.46,251.75,394.494,car
flow2.47,251.75,670.307,car
flow2.48,255.25,674.187,car
flow2.49,255.25,661.26,car
flow2.5,251.75,646.292,car
flow2.6,255.25,824.291,car
flow2.7,244.75,596.245,car
flow2.8,251.75,407.497,car
flow2.9,251.75,578.999,car
flow222.0,244.75,606.276,moped
flow222.1,248.25,533.971,motorcycle
flow222.2,248.25,542.192,motorcycle
flow222.3,244.75,539.95,motorcycle
flow222.4,248.25,551.042,moped
flow222.5,244.75,548.171,motorcycle
flow222.6,244.75,862.694,motorcycle
flow222.7,248.25,584.375,motorcycle
