flow1.0,104.265,438.25,car
flow1.1,113.267,434.75,car
flow1.10,171.802,427.75,car
flow1.11,156.018,431.25,car
flow1.12,381.507,431.25,car
flow1.13,436.917,431.25,car
flow1.14,347.121,431.25,car
flow1.15,225.932,431.25,car
flow1.16,320.668,427.75,car
flow1.17,417.716,431.25,car
flow1.18,36.191,434.75,car
flow1.19,308.9,427.75,car
flow1.2,210.313,434.75,car
flow1.20,298.679,431.25,car
flow1.21,329.965,431.25,car
flow1.22,287.448,427.75,car
flow1.23,44.579,438.25,car
flow1.24,157.404,438.25,car
flow1.25,195.176,434.75,car
flow1.26,95.549,434.75,car
flow1.27,86.519,438.25,car
flow1.28,313.813,434.75,car
flow1.29,201.729,438.25,car
flow1.3,130.254,434.75,car
flow1.30,163.46,434.75,car
flow1.31,255.278,434.75,car
flow1.32,225.263,434.75,car
flow1.33,235.826,438.25,car
flow1.34,122.937,438.25,car
flow1.35,240.305,434.75,car
flow1.36,442.946,427.75,car
flow1.37,268.309,431.25,car
flow1.38,217.943,427.75,car
flow1.39,419.417,427.75,car
flow1.4,146.907,434.75,car
flow1.40,254.042,431.25,car
flow1.41,206.426,427.75,car
flow1.42,332.434,427.75,car
flow1.43,194.895,427.75,car
flow1.44,183.508,431.25,car
flow1.45,239.914,431.25,car
flow1.46,212.016,431.25,car
flow1.47,179.339,434.75,car
flow1.48,140.915,438.25,car
flow1.49,70.628,434.75,car
flow1.5,271.492,434.75,car
flow1.6,197.569,431.25,car
flow1.7,314.025,431.25,car
flow1.8,399.281,431.25,car
flow1.9,364.35,431.25,car
flow11.0,316.082,438.25,slowbicycle
flow11.1,227.06,427.75,avgbicycle
flow11.2,341.804,427.75,avgbicycle
flow11.3,322.42,438.25,slowbicycle
flow11.4,353.225,427.75,avgbicycle
flow11.5,335.003,438.25,slowbicycle
flow11.6,259.708,438.25,fastbicycle
flow11.7,166.565,431.25,fastbicycle
flow12.0,244.75,827.483,fastbicycle
flow12.1,255.25,214.151,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,814.521,avgbicycle
flow12.4,255.25,111.056,slowbicycle
flow12.5,251.75,798.167,avgbicycle
flow12.6,244.75,855.596,fastbicycle
flow12.7,255.25,376.253,avgbicycle
flow122.0,277.645,427.75,motorcycle
flow122.1,299.067,427.75,motorcycle
flow122.2,269.643,427.75,motorcycle
flow122.3,61.206,438.25,moped
flow122.4,285.297,431.25,motorcycle
flow122.5,171.506,438.25,moped
flow122.6,183.597,438.25,motorcycle
flow122.7,468.046,438.25,moped
flow2.0,255.25,96.577,car
flow2.1,255.25,403.396,car
flow2.10,255.25,28.183,car
flow2.11,251.75,168.862,car
flow2.12,251.076,-1.015,car
flow2.13,248.25,24.075,car
flow2.14,255.25,780.824,car
flow2.15,248.25,13.416,car
flow2.16,255.25,804.889,car
flow2.17,244.75,591.631,car
flow2.18,248.25,2.81,car
flow2.19,255.25,396.895,car
flow2.2,251.75,413.998,car
flow2.20,255.25,17.238,car
flow2.21,255.25,792.855,car
flow2.22,251.75,407.497,car
flow2.23,251.75,776.5,car
flow2.24,244.75,5.36,car
flow2.25,251.75,788.536,car
flow2.26,244.75,27.561,car
flow2.27,248.25,34.842,car
flow2.28,250.67,-4.915,car
flow2.29,244.75,16.398,car
flow2.3,255.25,409.897,car
flow2.30,251.75,381.595,car
flow2.31,251.75,764.469,car
flow2.32,255.25,756.763,car
flow2.33,255.25,768.794,car
flow2.34,251.75,400.996,car
flow2.35,255.25,390.394,car
flow2.36,251.75,420.499,car
flow2.37,251.75,394.495,car
flow2.38,255.25,383.889,car
flow2.39,251.75,107.106,car
flow2.4,255.25,84.667,car
flow2.40,255.25,416.398,car
flow2.41,255.25,61.553,car
flow2.42,251.75,93.967,car
flow2.43,251.75,140.16,car
flow2.44,251.75,79.935,car
flow2.45,251.75,55.633,car
flow2.46,255.25,50.31,car
flow2.47,251.75,40.762,car
flow2.48,255.25,39.2,car
flow2.49,255.25,6.323,car
flow2.5,255.25,72.978,car
flow2.6,251.75,8.257,car
flow2.7,251.75,25.75,car
flow2.8,251.75,210.537,car
flow2.9,255.25,726.292,car
flow222.0,251.75,754.462,moped
flow222.1,255.25,738.368,motorcycle
flow222.2,251.75,387.286,motorcycle
flow222.3,251.75,389.993,motorcycle
flow222.4,251.75,746.351,moped
flow222.5,255.25,746.664,motorcycle
flow222.6,251.75,738.158,motorcycle
flow222.7,251.75,729.86,motorcycle
pf_0.0,395.627,442.24,DEFAULT_PEDTYPE
pf_0.1,368.009,441.6,DEFAULT_PEDTYPE
pf_0.10,396.103,442.24,DEFAULT_PEDTYPE
pf_0.11,356.052,440.96,DEFAULT_PEDTYPE
pf_0.12,412.321,440.96,DEFAULT_PEDTYPE
pf_0.13,455.716,441.6,DEFAULT_PEDTYPE
pf_0.14,475.701,423.76,DEFAULT_PEDTYPE
pf_0.15,492.356,424.4,DEFAULT_PEDTYPE
pf_0.16,491.168,425.04,DEFAULT_PEDTYPE
pf_0.17,344.152,440.96,DEFAULT_PEDTYPE
pf_0.18,419.666,440.96,DEFAULT_PEDTYPE
pf_0.19,428.584,441.572,DEFAULT_PEDTYPE
pf_0.2,388.415,440.96,DEFAULT_PEDTYPE
pf_0.20,501.504,424.016,DEFAULT_PEDTYPE
pf_0.21,478.141,425.04,DEFAULT_PEDTYPE
pf_0.22,459.176,424.4,DEFAULT_PEDTYPE
pf_0.23,472.022,424.4,DEFAULT_PEDTYPE
pf_0.24,474.759,423.76,DEFAULT_PEDTYPE
pf_0.25,475.231,423.786,DEFAULT_PEDTYPE
pf_0.26,389.17,440.96,DEFAULT_PEDTYPE
pf_0.27,474.278,423.76,DEFAULT_PEDTYPE
pf_0.28,373.776,441.6,DEFAULT_PEDTYPE
pf_0.29,386.777,440.32,DEFAULT_PEDTYPE
pf_0.3,482.1,442.24,DEFAULT_PEDTYPE
pf_0.30,491.879,424.4,DEFAULT_PEDTYPE
pf_0.31,396.582,442.112,DEFAULT_PEDTYPE
pf_0.32,490.93,424.372,DEFAULT_PEDTYPE
pf_0.33,491.401,424.371,DEFAULT_PEDTYPE
pf_0.4,382.022,442.241,DEFAULT_PEDTYPE
pf_0.5,482.578,442.24,DEFAULT_PEDTYPE
pf_0.6,428.105,441.6,DEFAULT_PEDTYPE
pf_0.7,483.109,442.24,DEFAULT_PEDTYPE
pf_0.8,368.481,441.6,DEFAULT_PEDTYPE
pf_0.9,395.09,441.6,DEFAULT_PEDTYPE
pf_1.0,258.6,627.9,DEFAULT_PEDTYPE
pf_1.1,258.6,772.127,DEFAULT_PEDTYPE
pf_1.10,258.6,617.939,DEFAULT_PEDTYPE
pf_1.11,259.24,512.45,DEFAULT_PEDTYPE
pf_1.12,259.24,509.372,DEFAULT_PEDTYPE
pf_1.13,259.24,506.024,DEFAULT_PEDTYPE
pf_1.14,257.96,506.571,DEFAULT_PEDTYPE
pf_1.15,259.24,669.413,DEFAULT_PEDTYPE
pf_1.16,258.6,607.895,DEFAULT_PEDTYPE
pf_1.17,257.96,641.647,DEFAULT_PEDTYPE
pf_1.18,257.96,592.315,DEFAULT_PEDTYPE
pf_1.19,258.6,521.533,DEFAULT_PEDTYPE
pf_1.2,258.6,655.343,DEFAULT_PEDTYPE
pf_1.20,259.24,508.89,DEFAULT_PEDTYPE
pf_1.21,257.32,653.857,DEFAULT_PEDTYPE
pf_1.22,257.96,524.385,DEFAULT_PEDTYPE
pf_1.23,259.24,511.98,DEFAULT_PEDTYPE
pf_1.24,257.96,607.473,DEFAULT_PEDTYPE
pf_1.25,257.96,630.507,DEFAULT_PEDTYPE
pf_1.26,259.24,523.357,DEFAULT_PEDTYPE
pf_1.27,258.6,520.071,DEFAULT_PEDTYPE
pf_1.28,258.6,512.251,DEFAULT_PEDTYPE
pf_1.29,259.24,484.334,DEFAULT_PEDTYPE
pf_1.3,258.6,582.39,DEFAULT_PEDTYPE
pf_1.30,258.6,484.633,DEFAULT_PEDTYPE
pf_1.31,259.24,483.835,DEFAULT_PEDTYPE
pf_1.32,257.931,523.913,DEFAULT_PEDTYPE
pf_1.33,259.24,522.434,DEFAULT_PEDTYPE
pf_1.4,259.24,638.972,DEFAULT_PEDTYPE
pf_1.5,259.24,592.046,DEFAULT_PEDTYPE
pf_1.6,257.96,653.303,DEFAULT_PEDTYPE
pf_1.7,259.24,640.716,DEFAULT_PEDTYPE
pf_1.8,257.96,642.123,DEFAULT_PEDTYPE
pf_1.9,259.24,652.327,DEFAULT_PEDTYPE
