flow1.0,41.59,-5.25,car
flow10.0,505.25,42.57,car
flow10.1,505.25,15.68,car
flow11.0,505.25,24.01,car
flow19.0,501.75,17.92,motorcycle
flow2.0,22.09,-5.25,car
flow3.0,255.25,41.9,car
flow3.1,255.25,15.64,car
flow4.0,255.25,23.53,car
flow5.0,15.84,-1.75,avgbicycle
flow6.0,12.51,-5.25,avgbicycle
flow7.0,251.75,27.31,motorcycle
flow8.0,251.75,17.25,motorcycle
flow9.0,501.75,29.19,motorcycle
pf_0.0,22.41,423.76,DEFAULT_PEDTYPE
pf_0.1,21.53,423.76,DEFAULT_PEDTYPE
pf_0.2,22.37,424.4,DEFAULT_PEDTYPE
pf_0.3,20.44,423.76,DEFAULT_PEDTYPE
pf_0.4,14.37,423.76,DEFAULT_PEDTYPE
pf_0.5,13.43,423.76,DEFAULT_PEDTYPE
pf_0.6,11.67,423.76,DEFAULT_PEDTYPE
pf_1.0,731.13,442.24,DEFAULT_PEDTYPE
pf_1.1,732.07,441.6,DEFAULT_PEDTYPE
pf_1.2,738.03,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,18.52,DEFAULT_PEDTYPE
pf_10.1,9.24,14.2,DEFAULT_PEDTYPE
pf_10.2,9.24,10.82,DEFAULT_PEDTYPE
pf_11.0,-9.24,1277.16,DEFAULT_PEDTYPE
pf_11.1,-8.93,1277.63,DEFAULT_PEDTYPE
pf_11.2,-9.24,1278.83,DEFAULT_PEDTYPE
pf_11.3,-9.24,1281.09,DEFAULT_PEDTYPE
pf_11.4,-9.24,1282.96,DEFAULT_PEDTYPE
pf_11.5,-9.24,1285.18,DEFAULT_PEDTYPE
pf_2.0,259.24,18.6,DEFAULT_PEDTYPE
pf_2.1,259.24,16.65,DEFAULT_PEDTYPE
pf_2.2,259.24,14.81,DEFAULT_PEDTYPE
pf_2.3,258.95,14.32,DEFAULT_PEDTYPE
pf_2.4,259.24,12.12,DEFAULT_PEDTYPE
pf_3.0,240.76,1273.92,DEFAULT_PEDTYPE
pf_3.1,240.76,1277.86,DEFAULT_PEDTYPE
pf_3.2,240.76,1279.95,DEFAULT_PEDTYPE
pf_3.3,241.4,1279.86,DEFAULT_PEDTYPE
pf_3.4,240.76,1286.25,DEFAULT_PEDTYPE
pf_4.0,24.12,856.76,DEFAULT_PEDTYPE
pf_4.1,23.92,857.4,DEFAULT_PEDTYPE
pf_4.2,19.16,856.76,DEFAULT_PEDTYPE
pf_4.3,15.22,856.76,DEFAULT_PEDTYPE
pf_4.4,13.23,856.76,DEFAULT_PEDTYPE
pf_5.0,732.64,875.24,DEFAULT_PEDTYPE
pf_5.1,732.63,874.6,DEFAULT_PEDTYPE
pf_5.2,736.33,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,22.72,DEFAULT_PEDTYPE
pf_6.1,508.6,23.56,DEFAULT_PEDTYPE
pf_6.2,508.6,22.52,DEFAULT_PEDTYPE
pf_6.3,509.24,18.63,DEFAULT_PEDTYPE
pf_6.4,508.57,21.33,DEFAULT_PEDTYPE
pf_6.5,508.6,18.43,DEFAULT_PEDTYPE
pf_6.6,509.24,16.46,DEFAULT_PEDTYPE
pf_6.7,509.24,15.47,DEFAULT_PEDTYPE
pf_6.8,509.24,12.88,DEFAULT_PEDTYPE
pf_7.0,490.76,1283.83,DEFAULT_PEDTYPE
pf_7.1,490.76,1284.56,DEFAULT_PEDTYPE
pf_7.2,490.76,1286.71,DEFAULT_PEDTYPE
pf_8.0,740.76,1278.46,DEFAULT_PEDTYPE
pf_8.1,740.76,1280.52,DEFAULT_PEDTYPE
pf_8.2,740.76,1288.47,DEFAULT_PEDTYPE
pf_9.0,759.24,21.42,DEFAULT_PEDTYPE
pf_9.1,759.24,19.97,DEFAULT_PEDTYPE
pf_9.2,758.6,19.63,DEFAULT_PEDTYPE
pf_9.3,759.24,14.26,DEFAULT_PEDTYPE
pf_9.4,759.24,12.22,DEFAULT_PEDTYPE
