flow1.0,96.61,-5.25,car
flow1.1,22.01,-5.25,car
flow10.0,505.25,95.47,car
flow10.1,505.25,34.57,car
flow11.0,505.25,61.81,car
flow11.1,505.25,19.48,car
flow19.0,501.75,130.27,motorcycle
flow2.0,57.75,-5.25,car
flow2.1,14.24,-5.25,car
flow3.0,255.25,94.79,car
flow3.1,255.25,32.23,car
flow4.0,255.25,57.85,car
flow4.1,255.25,18.61,car
flow5.0,57.95,-1.75,avgbicycle
flow6.0,46.15,-5.25,avgbicycle
flow7.0,251.75,183.83,motorcycle
flow7.1,255.25,13.74,moped
flow8.0,251.75,139.33,motorcycle
flow9.0,501.75,183.1,motorcycle
flow9.1,505.25,14.01,moped
pf_0.0,31.3,423.76,DEFAULT_PEDTYPE
pf_0.1,30.39,423.76,DEFAULT_PEDTYPE
pf_0.2,32.96,424.4,DEFAULT_PEDTYPE
pf_0.3,29.81,423.76,DEFAULT_PEDTYPE
pf_0.4,25.11,423.76,DEFAULT_PEDTYPE
pf_0.5,24.64,423.82,DEFAULT_PEDTYPE
pf_0.6,21.48,423.76,DEFAULT_PEDTYPE
pf_0.7,18.51,423.76,DEFAULT_PEDTYPE
pf_0.8,12.5,423.76,DEFAULT_PEDTYPE
pf_0.9,11.79,424.24,DEFAULT_PEDTYPE
pf_1.0,721.62,442.24,DEFAULT_PEDTYPE
pf_1.1,722.65,441.6,DEFAULT_PEDTYPE
pf_1.10,737.63,442.24,DEFAULT_PEDTYPE
pf_1.2,726.38,442.24,DEFAULT_PEDTYPE
pf_1.3,727.76,442.24,DEFAULT_PEDTYPE
pf_1.4,732.92,442.24,DEFAULT_PEDTYPE
pf_1.5,733.48,442.21,DEFAULT_PEDTYPE
pf_1.6,734.48,442.24,DEFAULT_PEDTYPE
pf_1.7,735.79,442.24,DEFAULT_PEDTYPE
pf_1.8,735.75,441.6,DEFAULT_PEDTYPE
pf_1.9,736.58,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,29.04,DEFAULT_PEDTYPE
pf_10.1,9.24,25.25,DEFAULT_PEDTYPE
pf_10.2,9.24,21.55,DEFAULT_PEDTYPE
pf_10.3,9.24,20.17,DEFAULT_PEDTYPE
pf_10.4,9.24,18.98,DEFAULT_PEDTYPE
pf_10.5,9.24,17.81,DEFAULT_PEDTYPE
pf_10.6,9.24,14.55,DEFAULT_PEDTYPE
pf_10.7,9.24,12.74,DEFAULT_PEDTYPE
pf_10.8,9.24,10.83,DEFAULT_PEDTYPE
pf_11.0,-9.24,1267.38,DEFAULT_PEDTYPE
pf_11.1,-8.65,1267.82,DEFAULT_PEDTYPE
pf_11.2,-9.24,1268.25,DEFAULT_PEDTYPE
pf_11.3,-9.24,1270.31,DEFAULT_PEDTYPE
pf_11.4,-9.24,1272.17,DEFAULT_PEDTYPE
pf_11.5,-9.24,1273.45,DEFAULT_PEDTYPE
pf_11.6,-9.24,1279.54,DEFAULT_PEDTYPE
pf_11.7,-9.24,1282.55,DEFAULT_PEDTYPE
