flow1.0,275.804,434.75,car
flow1.1,282.86,434.75,car
flow1.10,64.428,431.25,car
flow1.11,117.18,427.75,car
flow1.12,1.616,427.75,car
flow1.13,129.828,431.25,car
flow1.14,49.029,431.25,car
flow1.15,4.387,431.25,car
flow1.16,162.599,427.75,car
flow1.17,6.942,434.75,car
flow1.18,13.108,427.75,car
flow1.19,193.513,431.25,car
flow1.2,346.648,434.75,car
flow1.20,227.778,431.25,car
flow1.21,162.595,431.25,car
flow1.22,139.902,427.75,car
flow1.23,145.702,431.25,car
flow1.24,269.303,434.75,car
flow1.25,307.311,438.25,car
flow1.26,296.015,438.25,car
flow1.27,273.705,438.25,car
flow1.28,497.929,438.25,car
flow1.29,280.242,438.25,car
flow1.3,290.509,434.75,car
flow1.30,501.66,433.181,car
flow1.31,428.669,434.75,car
flow1.32,368.972,434.75,car
flow1.33,449.31,434.75,car
flow1.34,483.461,434.75,car
flow1.35,410.311,434.75,car
flow1.36,208.909,431.25,car
flow1.37,59.078,427.75,car
flow1.38,174.632,427.75,car
flow1.39,178.154,431.25,car
flow1.4,310.731,434.75,car
flow1.40,232.897,427.75,car
flow1.41,47.585,427.75,car
flow1.42,226.374,427.75,car
flow1.43,36.093,427.75,car
flow1.44,24.6,427.75,car
flow1.45,262.501,438.25,car
flow1.46,-1.362,433.775,car
flow1.47,487.94,438.25,car
flow1.48,287.243,438.25,car
flow1.49,30.079,431.25,car
flow1.5,298.885,434.75,car
flow1.6,88.247,431.25,car
flow1.7,-0.432,437.961,car
flow1.8,237.499,431.25,car
flow1.9,112.687,431.25,car
flow11.0,267.002,438.25,slowbicycle
flow11.1,68.17,427.75,avgbicycle
flow11.2,184.127,427.75,avgbicycle
flow11.3,471.852,438.25,slowbicycle
flow11.4,206.403,427.75,avgbicycle
flow11.5,475.025,434.75,slowbicycle
flow11.6,265.202,434.75,fastbicycle
flow11.7,14.187,431.25,fastbicycle
flow12.0,255.25,701.335,fastbicycle
flow12.1,255.25,82.998,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,645.737,avgbicycle
flow12.4,244.75,8.652,slowbicycle
flow12.5,251.75,646.055,avgbicycle
flow12.6,255.25,690.656,fastbicycle
flow12.7,255.25,132.967,avgbicycle
flow122.0,262.497,434.75,motorcycle
flow122.1,152.502,427.75,motorcycle
flow122.2,232.987,431.25,motorcycle
flow122.3,317.844,438.25,moped
flow122.4,321.599,434.75,motorcycle
flow122.5,269.103,438.25,moped
flow122.6,327.509,438.25,motorcycle
flow122.7,237.5,427.75,moped
flow2.0,251.75,573.787,car
flow2.1,244.75,52.573,car
flow2.10,248.25,176.734,car
flow2.11,244.75,216.293,car
flow2.12,248.25,55.45,car
flow2.13,248.25,216.163,car
flow2.14,255.25,385.657,car
flow2.15,244.75,293.382,car
flow2.16,255.25,397.405,car
flow2.17,248.25,235.474,car
flow2.18,255.25,624.123,car
flow2.19,244.75,235.898,car
flow2.2,248.25,75.778,car
flow2.20,244.75,274.162,car
flow2.21,251.75,636.449,car
flow2.22,255.25,612.115,car
flow2.23,248.25,291.922,car
flow2.24,255.25,636.13,car
flow2.25,251.75,487.887,car
flow2.26,244.75,255.125,car
flow2.27,248.25,273.36,car
flow2.28,248.25,254.546,car
flow2.29,251.75,624.441,car
