flow1.0,133.83,-5.25,car
flow1.1,35.82,-1.75,car
flow10.0,505.25,131.31,car
flow10.1,505.25,54.47,car
flow11.0,505.25,91.13,car
flow11.1,505.25,30.57,car
flow19.0,505.25,190.07,motorcycle
flow19.1,505.25,16.6,moped
flow2.0,84.9,-5.25,car
flow2.1,19.56,-5.25,car
flow3.0,255.25,131.06,car
flow3.1,255.25,50.37,car
flow4.0,255.25,84.96,car
flow4.1,255.25,28.27,car
flow5.0,80.38,-1.75,avgbicycle
flow5.1,13.46,-5.25,fastbicycle
flow6.0,66.58,-5.25,avgbicycle
flow7.0,251.75,262.93,motorcycle
flow7.1,251.75,22.0,moped
flow8.0,255.25,207.08,motorcycle
flow8.1,255.25,15.63,moped
flow9.0,501.75,259.77,motorcycle
flow9.1,501.75,24.15,moped
pf_0.0,35.62,423.76,DEFAULT_PEDTYPE
pf_0.1,34.67,423.76,DEFAULT_PEDTYPE
pf_0.10,13.26,423.76,DEFAULT_PEDTYPE
pf_0.11,12.39,423.76,DEFAULT_PEDTYPE
pf_0.12,11.57,423.89,DEFAULT_PEDTYPE
pf_0.13,11.5,423.76,DEFAULT_PEDTYPE
pf_0.2,38.1,424.4,DEFAULT_PEDTYPE
pf_0.3,34.2,423.76,DEFAULT_PEDTYPE
pf_0.4,30.34,423.76,DEFAULT_PEDTYPE
pf_0.5,29.87,423.85,DEFAULT_PEDTYPE
pf_0.6,26.22,423.76,DEFAULT_PEDTYPE
pf_0.7,24.27,423.76,DEFAULT_PEDTYPE
pf_0.8,17.14,423.76,DEFAULT_PEDTYPE
pf_0.9,16.49,424.4,DEFAULT_PEDTYPE
pf_1.0,717.02,442.24,DEFAULT_PEDTYPE
pf_1.1,718.19,441.6,DEFAULT_PEDTYPE
pf_1.10,732.66,442.24,DEFAULT_PEDTYPE
pf_1.11,733.2,442.24,DEFAULT_PEDTYPE
pf_1.2,720.68,442.24,DEFAULT_PEDTYPE
