flow1.0,251.113,434.75,car
flow1.1,261.35,434.75,car
flow1.10,162.577,427.75,car
flow1.11,189.73,427.75,car
flow1.12,62.32,427.75,car
flow1.13,193.864,431.25,car
flow1.14,149.673,431.25,car
flow1.15,79.92,431.25,car
flow1.16,218.786,427.75,car
flow1.17,41.093,431.25,car
flow1.18,74.274,427.75,car
flow1.19,230.806,431.25,car
flow1.2,304.178,434.75,car
flow1.20,250.393,431.25,car
flow1.21,212.252,431.25,car
flow1.22,200.728,427.75,car
flow1.23,203.128,431.25,car
flow1.24,240.536,434.75,car
flow1.25,291.749,438.25,car
flow1.26,283.098,438.25,car
flow1.27,255.2,438.25,car
flow1.28,441.016,438.25,car
flow1.29,264.839,438.25,car
flow1.3,271.281,434.75,car
flow1.30,445.09,434.75,car
flow1.31,326.021,434.75,car
flow1.32,309.115,438.25,car
flow1.33,331.733,438.25,car
flow1.34,433.178,434.75,car
flow1.35,314.134,434.75,car
flow1.36,240.446,431.25,car
flow1.37,118.627,427.75,car
flow1.38,228.95,427.75,car
flow1.39,221.432,431.25,car
flow1.4,290.095,434.75,car
flow1.40,262.468,427.75,car
flow1.41,110.493,431.25,car
flow1.42,251.035,427.75,car
flow1.43,98.685,427.75,car
flow1.44,86.381,427.75,car
flow1.45,230.721,438.25,car
flow1.46,57.574,431.25,car
flow1.47,430.094,438.25,car
flow1.48,274.131,438.25,car
flow1.49,131.976,431.25,car
flow1.5,280.863,434.75,car
flow1.6,173.987,431.25,car
flow1.7,50.488,427.75,car
flow1.8,269.007,431.25,car
flow1.9,184.242,431.25,car
flow11.0,240.596,438.25,slowbicycle
flow11.1,127.72,427.75,avgbicycle
flow11.2,236.599,427.75,avgbicycle
flow11.3,421.697,438.25,slowbicycle
flow11.4,242.217,427.75,avgbicycle
flow11.5,424.872,434.75,slowbicycle
flow11.6,209.209,438.25,fastbicycle
flow11.7,90.664,431.25,fastbicycle
flow12.0,255.25,782.509,fastbicycle
flow12.1,255.25,133.152,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,711.426,avgbicycle
flow12.4,255.25,31.286,slowbicycle
flow12.5,251.75,711.744,avgbicycle
flow12.6,255.25,768.251,fastbicycle
flow12.7,255.25,198.656,avgbicycle
flow122.0,79.708,438.25,motorcycle
flow122.1,210.525,427.75,motorcycle
flow122.2,260.028,431.25,motorcycle
flow122.3,298.131,438.25,moped
flow122.4,297.098,434.75,motorcycle
flow122.5,246.588,438.25,moped
flow122.6,302.33,438.25,motorcycle
flow122.7,298.44,427.75,moped
flow2.0,251.75,639.726,car
flow2.1,255.25,22.809,car
flow2.10,248.25,46.631,car
flow2.11,244.75,77.266,car
flow2.12,251.75,23.797,car
flow2.13,248.25,77.731,car
flow2.14,255.25,396.891,car
flow2.15,244.75,146.649,car
flow2.16,255.25,403.395,car
flow2.17,248.25,94.242,car
flow2.18,255.25,689.812,car
flow2.19,244.75,94.04,car
flow2.2,251.75,6.655,car
flow2.20,244.75,128.793,car
flow2.21,251.75,702.137,car
flow2.22,255.25,677.805,car
flow2.23,248.25,146.358,car
flow2.24,255.25,701.819,car
flow2.25,251.75,604.619,car
flow2.26,244.75,111.241,car
flow2.27,248.25,128.644,car
flow2.28,248.25,111.245,car
flow2.29,251.75,690.13,car
flow2.3,255.25,623.492,car
flow2.30,251.75,228.878,car
flow2.31,255.25,635.504,car
flow2.32,251.75,409.391,car
flow2.33,255.25,325.065,car
flow2.34,255.25,665.797,car
flow2.35,251.75,678.124,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.854,car
flow2.38,251.75,415.898,car
flow2.39,255.25,361.591,car
flow2.4,255.25,591.356,car
flow2.40,255.25,11.548,car
flow2.41,251.75,627.713,car
flow2.42,249.768,-1.634,car
flow2.43,244.75,2.711,car
flow2.44,248.25,6.639,car
flow2.45,244.75,16.13,car
flow2.46,244.75,30.357,car
flow2.47,248.25,18.935,car
flow2.48,248.25,32.296,car
flow2.49,244.75,45.336,car
flow2.5,254.978,-0.408,car
flow2.6,255.25,409.897,car
flow2.7,251.75,576.958,car
flow2.8,244.75,61.003,car
flow2.9,248.25,61.82,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,668.103,motorcycle
flow222.2,251.75,659.884,motorcycle
flow222.3,255.25,655.779,motorcycle
flow222.4,251.75,651.033,moped
flow222.5,255.25,647.559,motorcycle
flow222.6,251.75,328.835,motorcycle
flow222.7,251.75,617.686,motorcycle
pf_0.0,420.895,442.24,DEFAULT_PEDTYPE
pf_0.1,395.5,441.6,DEFAULT_PEDTYPE
pf_0.10,421.837,442.239,DEFAULT_PEDTYPE
pf_0.11,391.763,440.96,DEFAULT_PEDTYPE
pf_0.12,437.273,440.96,DEFAULT_PEDTYPE
pf_0.13,477.99,440.96,DEFAULT_PEDTYPE
pf_0.14,453.795,423.76,DEFAULT_PEDTYPE
pf_0.15,468.615,424.399,DEFAULT_PEDTYPE
pf_0.16,484.777,440.96,DEFAULT_PEDTYPE
pf_0.17,375.125,440.96,DEFAULT_PEDTYPE
pf_0.18,445.07,440.961,DEFAULT_PEDTYPE
pf_0.19,476.728,441.6,DEFAULT_PEDTYPE
pf_0.2,413.948,441.6,DEFAULT_PEDTYPE
pf_0.20,476.782,425.041,DEFAULT_PEDTYPE
pf_0.21,438.925,423.765,DEFAULT_PEDTYPE
pf_0.22,439.393,423.76,DEFAULT_PEDTYPE
pf_0.23,450.7,425.04,DEFAULT_PEDTYPE
pf_0.24,453.326,423.761,DEFAULT_PEDTYPE
pf_0.25,470.447,423.76,DEFAULT_PEDTYPE
pf_0.26,413.465,440.96,DEFAULT_PEDTYPE
pf_0.27,464.663,424.4,DEFAULT_PEDTYPE
pf_0.28,397.161,440.96,DEFAULT_PEDTYPE
pf_0.29,414.415,441.747,DEFAULT_PEDTYPE
pf_0.3,503.04,438.723,DEFAULT_PEDTYPE
pf_0.30,468.147,424.423,DEFAULT_PEDTYPE
pf_0.31,415.413,441.594,DEFAULT_PEDTYPE
pf_0.32,464.195,424.417,DEFAULT_PEDTYPE
pf_0.33,476.314,425.052,DEFAULT_PEDTYPE
pf_0.4,408.86,442.24,DEFAULT_PEDTYPE
pf_0.5,485.271,441.6,DEFAULT_PEDTYPE
pf_0.6,452.178,441.6,DEFAULT_PEDTYPE
pf_0.7,502.4,438.827,DEFAULT_PEDTYPE
pf_0.8,409.064,440.96,DEFAULT_PEDTYPE
pf_0.9,421.368,442.239,DEFAULT_PEDTYPE
pf_1.0,257.96,602.621,DEFAULT_PEDTYPE
pf_1.1,258.6,742.619,DEFAULT_PEDTYPE
pf_1.10,258.6,592.307,DEFAULT_PEDTYPE
pf_1.11,259.241,489.033,DEFAULT_PEDTYPE
pf_1.12,259.24,486.926,DEFAULT_PEDTYPE
pf_1.13,259.24,484.03,DEFAULT_PEDTYPE
pf_1.14,257.96,485.095,DEFAULT_PEDTYPE
pf_1.15,257.96,638.913,DEFAULT_PEDTYPE
pf_1.16,258.6,582.733,DEFAULT_PEDTYPE
pf_1.17,257.321,611.679,DEFAULT_PEDTYPE
pf_1.18,257.96,566.886,DEFAULT_PEDTYPE
pf_1.19,258.6,496.762,DEFAULT_PEDTYPE
pf_1.2,258.6,626.681,DEFAULT_PEDTYPE
pf_1.20,259.24,486.458,DEFAULT_PEDTYPE
pf_1.21,257.96,630.926,DEFAULT_PEDTYPE
pf_1.22,257.96,498.739,DEFAULT_PEDTYPE
pf_1.23,258.6,492.052,DEFAULT_PEDTYPE
pf_1.24,259.24,502.952,DEFAULT_PEDTYPE
pf_1.25,257.32,602.429,DEFAULT_PEDTYPE
pf_1.26,259.24,497.337,DEFAULT_PEDTYPE
pf_1.27,259.24,494.457,DEFAULT_PEDTYPE
pf_1.28,259.218,483.563,DEFAULT_PEDTYPE
pf_1.29,259.24,462.948,DEFAULT_PEDTYPE
pf_1.3,258.6,560.077,DEFAULT_PEDTYPE
pf_1.30,258.6,463.267,DEFAULT_PEDTYPE
