flow1.0,37.05,-5.25,car
flow10.0,505.25,38.19,car
flow11.0,505.25,21.55,car
flow19.0,505.25,15.43,motorcycle
flow2.0,19.78,-5.25,car
flow3.0,255.25,37.43,car
flow4.0,255.25,21.18,car
flow5.0,13.71,-1.75,avgbicycle
flow6.0,11.73,-5.25,avgbicycle
flow7.0,251.75,18.29,motorcycle
flow8.0,255.25,15.14,motorcycle
flow9.0,501.75,19.53,motorcycle
pf_0.0,21.35,423.76,DEFAULT_PEDTYPE
pf_0.1,20.51,423.76,DEFAULT_PEDTYPE
pf_0.2,21.13,424.4,DEFAULT_PEDTYPE
pf_0.3,19.31,423.76,DEFAULT_PEDTYPE
pf_0.4,13.12,423.76,DEFAULT_PEDTYPE
pf_0.5,12.05,423.76,DEFAULT_PEDTYPE
pf_1.0,732.27,442.24,DEFAULT_PEDTYPE
pf_1.1,733.17,441.6,DEFAULT_PEDTYPE
pf_10.0,9.24,17.28,DEFAULT_PEDTYPE
pf_10.1,9.24,12.86,DEFAULT_PEDTYPE
pf_11.0,-9.24,1278.28,DEFAULT_PEDTYPE
pf_11.1,-8.99,1278.76,DEFAULT_PEDTYPE
pf_11.2,-9.24,1280.1,DEFAULT_PEDTYPE
pf_11.3,-9.24,1282.36,DEFAULT_PEDTYPE
pf_11.4,-9.24,1284.22,DEFAULT_PEDTYPE
pf_11.5,-9.24,1286.57,DEFAULT_PEDTYPE
pf_2.0,259.24,17.51,DEFAULT_PEDTYPE
pf_2.1,259.24,15.46,DEFAULT_PEDTYPE
pf_2.2,259.24,13.68,DEFAULT_PEDTYPE
pf_2.3,259.12,13.03,DEFAULT_PEDTYPE
pf_3.0,240.76,1275.33,DEFAULT_PEDTYPE
pf_3.1,240.76,1279.08,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.99,DEFAULT_PEDTYPE
pf_3.3,241.4,1281.19,DEFAULT_PEDTYPE
pf_3.4,240.76,1287.5,DEFAULT_PEDTYPE
pf_4.0,22.79,856.76,DEFAULT_PEDTYPE
pf_4.1,22.48,857.4,DEFAULT_PEDTYPE
pf_4.2,18.0,856.76,DEFAULT_PEDTYPE
pf_4.3,14.02,856.76,DEFAULT_PEDTYPE
pf_4.4,11.8,856.76,DEFAULT_PEDTYPE
pf_5.0,733.9,875.24,DEFAULT_PEDTYPE
pf_5.1,734.09,874.6,DEFAULT_PEDTYPE
pf_5.2,737.41,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,21.58,DEFAULT_PEDTYPE
pf_6.1,508.6,22.26,DEFAULT_PEDTYPE
pf_6.2,508.81,21.14,DEFAULT_PEDTYPE
pf_6.3,509.24,17.66,DEFAULT_PEDTYPE
pf_6.4,508.6,19.86,DEFAULT_PEDTYPE
pf_6.5,508.64,17.19,DEFAULT_PEDTYPE
pf_6.6,509.24,15.18,DEFAULT_PEDTYPE
pf_6.7,509.18,14.05,DEFAULT_PEDTYPE
pf_6.8,509.24,11.57,DEFAULT_PEDTYPE
pf_7.0,490.76,1285.06,DEFAULT_PEDTYPE
pf_7.1,490.76,1285.83,DEFAULT_PEDTYPE
pf_8.0,740.76,1279.74,DEFAULT_PEDTYPE
pf_8.1,740.76,1281.66,DEFAULT_PEDTYPE
pf_9.0,759.24,20.2,DEFAULT_PEDTYPE
pf_9.1,759.24,18.73,DEFAULT_PEDTYPE
pf_9.2,758.61,18.29,DEFAULT_PEDTYPE
pf_9.3,759.24,12.9,DEFAULT_PEDTYPE
pf_9.4,759.24,11.33,DEFAULT_PEDTYPE
