flow1.0,298.098,434.75,car
flow1.1,305.335,434.75,car
flow1.10,36.283,431.25,car
flow1.11,256.666,438.25,car
flow1.12,265.28,434.75,car
flow1.13,183.68,431.25,car
flow1.14,170.253,431.25,car
flow1.15,125.133,431.25,car
flow1.16,17.504,431.25,car
flow1.17,57.738,431.25,car
flow1.18,96.943,431.25,car
flow1.19,71.792,431.25,car
flow1.2,312.338,434.75,car
flow1.20,33.981,427.75,car
flow1.21,265.751,438.25,car
flow1.22,274.309,434.75,car
flow1.23,282.629,434.75,car
flow1.24,274.501,438.25,car
flow1.25,282.854,438.25,car
flow1.26,319.211,438.25,car
flow1.27,305.527,438.25,car
flow1.28,328.535,434.75,car
flow1.29,335.081,434.75,car
flow1.3,290.578,434.75,car
flow1.30,312.448,438.25,car
flow1.31,351.041,434.75,car
flow1.32,331.009,438.25,car
flow1.33,344.353,434.75,car
flow1.34,338.586,438.25,car
flow1.35,247.598,431.25,car
flow1.36,248.015,427.75,car
flow1.37,238.252,427.75,car
flow1.38,238.004,431.25,car
flow1.39,228.892,427.75,car
flow1.4,298.398,438.25,car
flow1.40,229.005,431.25,car
flow1.41,220.139,427.75,car
flow1.42,220.345,431.25,car
flow1.43,211.973,427.75,car
flow1.44,204.116,427.75,car
flow1.45,196.51,427.75,car
flow1.46,9.98,427.75,car
flow1.5,108.246,427.75,car
flow1.6,321.939,434.75,car
flow1.7,97.523,427.75,car
flow1.8,204.027,431.25,car
flow1.9,212.015,431.25,car
flow11.0,374.832,438.25,avgbicycle
flow11.1,122.902,427.75,slowbicycle
flow11.10,72.297,427.75,fastbicycle
flow11.11,233.685,434.75,avgbicycle
flow11.12,51.733,427.75,fastbicycle
flow11.13,240.377,434.75,avgbicycle
flow11.14,232.488,438.25,avgbicycle
flow11.2,116.572,427.75,slowbicycle
flow11.3,135.501,427.75,avgbicycle
flow11.4,267.416,427.75,avgbicycle
flow11.5,323.865,438.25,fastbicycle
flow11.6,65.445,427.75,avgbicycle
flow11.7,58.588,427.75,avgbicycle
flow11.8,241.956,438.25,slowbicycle
flow11.9,88.141,431.25,fastbicycle
flow12.0,244.75,445.501,slowbicycle
flow12.1,244.75,114.313,fastbicycle
flow12.10,244.75,617.017,avgbicycle
flow12.11,248.25,727.062,avgbicycle
flow12.12,244.75,744.048,avgbicycle
flow12.13,248.25,748.713,fastbicycle
flow12.14,248.25,800.116,fastbicycle
flow12.15,255.25,857.976,slowbicycle
flow12.16,248.25,791.676,avgbicycle
flow12.17,244.75,704.684,fastbicycle
flow12.2,244.75,175.198,avgbicycle
flow12.3,244.75,504.894,slowbicycle
flow12.4,244.75,731.293,slowbicycle
flow12.5,244.75,737.631,slowbicycle
flow12.6,248.25,121.474,fastbicycle
flow12.7,244.75,782.75,slowbicycle
flow12.8,244.75,574.346,fastbicycle
flow12.9,244.75,447.608,fastbicycle
flow122.0,254.347,434.75,moped
flow122.1,44.816,427.75,motorcycle
flow122.10,191.0,431.25,motorcycle
flow122.11,147.282,431.25,motorcycle
flow122.12,198.314,431.25,moped
flow122.13,194.705,431.25,motorcycle
flow122.14,158.237,431.25,moped
flow122.2,288.902,438.25,moped
flow122.3,247.139,434.75,motorcycle
flow122.4,339.606,434.75,motorcycle
flow122.5,317.155,434.75,moped
flow122.6,292.737,438.25,motorcycle
flow122.7,326.066,438.25,motorcycle
flow122.8,336.518,427.75,motorcycle
flow122.9,83.145,427.75,motorcycle
flow2.0,255.25,750.131,car
flow2.1,251.75,724.435,car
flow2.10,248.25,184.619,car
flow2.11,248.25,157.279,car
flow2.12,248.25,582.828,car
flow2.13,244.75,791.089,car
flow2.14,244.75,225.596,car
flow2.15,248.25,445.501,car
flow2.16,244.75,453.848,car
flow2.17,248.25,736.736,car
flow2.18,248.25,505.639,car
flow2.19,248.25,452.004,car
flow2.2,251.75,705.597,car
flow2.20,248.25,458.535,car
flow2.21,255.25,849.523,car
flow2.22,248.25,474.004,car
flow2.23,248.25,545.519,car
flow2.24,248.25,527.093,car
flow2.25,244.75,856.557,car
flow2.26,255.25,838.02,car
flow2.27,254.515,867.101,car
flow2.28,255.25,825.621,car
flow2.29,255.25,812.229,car
flow2.3,255.25,733.069,car
flow2.30,251.75,817.674,car
flow2.31,255.25,797.867,car
flow2.32,255.25,782.648,car
flow2.33,251.75,762.281,car
flow2.34,251.75,743.331,car
flow2.35,255.25,766.703,car
flow2.36,255.25,622.981,car
flow2.37,251.75,583.695,car
flow2.38,255.25,604.441,car
flow2.39,255.25,585.079,car
flow2.4,255.25,641.581,car
flow2.40,255.25,420.499,car
flow2.41,251.75,420.499,car
flow2.42,255.25,377.866,car
flow2.43,255.25,315.155,car
flow2.44,255.25,231.187,car
flow2.45,255.25,167.385,car
flow2.46,255.25,115.602,car
flow2.47,255.25,69.489,car
flow2.48,255.25,37.802,car
flow2.49,255.25,15.883,car
flow2.5,255.25,715.443,car
flow2.6,251.75,601.487,car
flow2.7,255.25,697.542,car
flow2.8,248.25,132.103,car
flow2.9,248.25,564.097,car
flow222.0,251.75,800.667,moped
flow222.1,251.75,860.52,motorcycle
flow222.10,251.75,640.712,moped
flow222.11,244.75,132.501,motorcycle
flow222.12,244.75,123.097,moped
flow222.13,248.25,143.223,motorcycle
