flow1.0,9.534,438.25,car
flow1.1,57.395,434.75,car
flow1.10,252.022,431.25,car
flow1.11,329.124,431.25,car
flow1.12,333.884,427.75,car
flow1.13,313.139,431.25,car
flow1.14,237.484,431.25,car
flow1.15,259.139,427.75,car
flow1.16,395.591,431.25,car
flow1.17,310.661,427.75,car
flow1.18,345.448,427.75,car
flow1.19,345.37,431.25,car
flow1.2,25.113,438.25,car
flow1.20,361.878,431.25,car
flow1.21,297.437,431.25,car
flow1.22,378.623,431.25,car
flow1.23,281.994,431.25,car
flow1.24,12.541,427.75,car
flow1.25,-0.564,434.376,car
flow1.26,4.296,431.25,car
flow1.27,26.48,434.75,car
flow1.28,-4.968,433.565,car
flow1.29,11.928,434.75,car
flow1.3,74.211,434.75,car
flow1.30,72.985,438.25,car
flow1.31,143.759,434.75,car
flow1.32,90.1,438.25,car
flow1.33,140.572,438.25,car
flow1.34,107.081,438.25,car
flow1.35,123.914,438.25,car
flow1.36,492.337,438.25,car
flow1.37,414.508,427.75,car
flow1.38,501.619,433.263,car
flow1.39,403.015,427.75,car
flow1.4,107.793,434.75,car
flow1.40,492.869,431.25,car
flow1.41,391.519,427.75,car
flow1.42,463.075,431.25,car
flow1.43,380.018,427.75,car
flow1.44,368.509,427.75,car
flow1.45,298.992,427.75,car
flow1.46,270.961,427.75,car
flow1.47,212.451,427.75,car
flow1.48,202.218,431.25,car
flow1.49,223.223,431.25,car
flow1.5,90.991,434.75,car
flow1.6,356.988,427.75,car
flow1.7,322.29,427.75,car
flow1.8,446.433,427.75,car
flow1.9,266.861,431.25,car
flow11.0,235.041,427.75,slowbicycle
flow11.1,423.601,427.75,avgbicycle
flow11.2,292.945,438.25,avgbicycle
flow11.3,228.737,427.75,slowbicycle
flow11.4,287.574,434.75,avgbicycle
flow11.5,126.045,427.75,slowbicycle
flow11.6,287.744,427.75,fastbicycle
flow11.7,280.359,427.75,fastbicycle
flow12.0,255.25,51.746,fastbicycle
flow12.1,244.75,450.002,slowbicycle
flow12.2,244.75,206.856,avgbicycle
flow12.3,244.75,35.719,avgbicycle
flow12.4,244.75,596.652,slowbicycle
flow12.5,244.75,59.315,avgbicycle
flow12.6,255.25,9.243,fastbicycle
flow12.7,244.75,471.606,avgbicycle
flow122.0,222.425,427.75,motorcycle
flow122.1,418.436,431.25,motorcycle
flow122.2,432.212,431.25,motorcycle
flow122.3,39.511,434.75,moped
