flow1.0,48.36,-5.25,car
flow10.0,505.25,49.06,car
flow10.1,505.25,16.61,car
flow11.0,505.25,28.03,car
flow19.0,501.75,27.95,motorcycle
flow2.0,25.89,-5.25,car
flow3.0,255.25,48.47,car
flow3.1,255.25,16.42,car
flow4.0,255.25,27.18,car
flow5.0,20.22,-1.75,avgbicycle
flow6.0,14.9,-5.25,avgbicycle
flow7.0,251.75,46.49,motorcycle
flow8.0,251.75,26.33,motorcycle
flow9.0,501.75,49.45,motorcycle
pf_0.0,23.83,423.76,DEFAULT_PEDTYPE
pf_0.1,22.9,423.76,DEFAULT_PEDTYPE
pf_0.2,24.06,424.4,DEFAULT_PEDTYPE
pf_0.3,21.97,423.76,DEFAULT_PEDTYPE
pf_0.4,16.06,423.76,DEFAULT_PEDTYPE
pf_0.5,15.27,423.76,DEFAULT_PEDTYPE
pf_0.6,13.25,423.76,DEFAULT_PEDTYPE
pf_1.0,729.62,442.24,DEFAULT_PEDTYPE
pf_1.1,730.57,441.6,DEFAULT_PEDTYPE
pf_1.2,736.18,442.24,DEFAULT_PEDTYPE
pf_1.3,737.09,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,20.22,DEFAULT_PEDTYPE
pf_10.1,9.24,15.95,DEFAULT_PEDTYPE
pf_10.2,9.24,12.54,DEFAULT_PEDTYPE
pf_10.3,9.24,11.56,DEFAULT_PEDTYPE
pf_11.0,-9.24,1275.57,DEFAULT_PEDTYPE
pf_11.1,-9.24,1276.04,DEFAULT_PEDTYPE
pf_11.2,-9.24,1277.14,DEFAULT_PEDTYPE
pf_11.3,-9.24,1279.43,DEFAULT_PEDTYPE
pf_11.4,-9.24,1281.23,DEFAULT_PEDTYPE
pf_11.5,-9.24,1283.33,DEFAULT_PEDTYPE
pf_11.6,-9.24,1287.8,DEFAULT_PEDTYPE
pf_2.0,259.24,20.08,DEFAULT_PEDTYPE
pf_2.1,259.24,18.3,DEFAULT_PEDTYPE
pf_2.2,259.24,16.33,DEFAULT_PEDTYPE
pf_2.3,258.6,16.02,DEFAULT_PEDTYPE
pf_2.4,259.24,13.67,DEFAULT_PEDTYPE
pf_2.5,259.24,12.52,DEFAULT_PEDTYPE
pf_2.6,259.11,11.67,DEFAULT_PEDTYPE
pf_3.0,240.76,1271.98,DEFAULT_PEDTYPE
pf_3.1,240.76,1276.29,DEFAULT_PEDTYPE
pf_3.2,240.76,1278.54,DEFAULT_PEDTYPE
pf_3.3,241.4,1278.07,DEFAULT_PEDTYPE
pf_3.4,240.76,1284.61,DEFAULT_PEDTYPE
pf_3.5,240.76,1286.59,DEFAULT_PEDTYPE
pf_3.6,240.83,1287.44,DEFAULT_PEDTYPE
pf_4.0,25.92,856.76,DEFAULT_PEDTYPE
pf_4.1,25.85,857.4,DEFAULT_PEDTYPE
pf_4.2,20.71,856.76,DEFAULT_PEDTYPE
pf_4.3,16.92,856.76,DEFAULT_PEDTYPE
pf_4.4,15.13,856.76,DEFAULT_PEDTYPE
pf_5.0,730.98,875.24,DEFAULT_PEDTYPE
pf_5.1,730.65,874.6,DEFAULT_PEDTYPE
pf_5.2,734.84,875.24,DEFAULT_PEDTYPE
pf_5.3,737.59,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,24.27,DEFAULT_PEDTYPE
pf_6.1,508.6,25.33,DEFAULT_PEDTYPE
pf_6.2,508.6,24.34,DEFAULT_PEDTYPE
pf_6.3,509.24,19.91,DEFAULT_PEDTYPE
pf_6.4,508.57,23.38,DEFAULT_PEDTYPE
pf_6.5,508.6,20.06,DEFAULT_PEDTYPE
pf_6.6,509.24,18.11,DEFAULT_PEDTYPE
pf_6.7,509.08,17.42,DEFAULT_PEDTYPE
pf_6.8,509.24,14.63,DEFAULT_PEDTYPE
pf_6.9,509.24,12.34,DEFAULT_PEDTYPE
pf_7.0,490.76,1282.19,DEFAULT_PEDTYPE
pf_7.1,490.76,1282.82,DEFAULT_PEDTYPE
pf_7.2,490.76,1284.98,DEFAULT_PEDTYPE
pf_8.0,740.76,1276.74,DEFAULT_PEDTYPE
pf_8.1,740.76,1279.0,DEFAULT_PEDTYPE
pf_8.2,740.76,1287.08,DEFAULT_PEDTYPE
pf_8.3,740.76,1288.81,DEFAULT_PEDTYPE
pf_9.0,759.24,23.01,DEFAULT_PEDTYPE
pf_9.1,759.24,21.64,DEFAULT_PEDTYPE
pf_9.2,758.6,21.45,DEFAULT_PEDTYPE
pf_9.3,759.24,16.12,DEFAULT_PEDTYPE
pf_9.4,759.24,13.44,DEFAULT_PEDTYPE
pf_9.5,759.24,10.86,DEFAULT_PEDTYPE
