flow1.0,67.69,-5.25,car
flow1.1,15.35,-5.25,car
flow10.0,505.25,67.76,car
flow10.1,505.25,22.16,car
flow11.0,505.25,40.77,car
flow11.1,505.25,15.6,car
flow19.0,501.75,73.4,motorcycle
flow2.0,37.88,-5.25,car
flow3.0,255.25,67.01,car
flow3.1,255.25,21.22,car
flow4.0,255.25,38.64,car
flow5.0,36.63,-1.75,avgbicycle
flow6.0,27.22,-5.25,avgbicycle
flow7.0,251.75,108.58,motorcycle
flow8.0,251.75,74.88,motorcycle
flow9.0,501.75,110.18,motorcycle
pf_0.0,27.26,423.76,DEFAULT_PEDTYPE
pf_0.1,26.29,423.76,DEFAULT_PEDTYPE
pf_0.2,28.12,424.4,DEFAULT_PEDTYPE
pf_0.3,25.51,423.76,DEFAULT_PEDTYPE
pf_0.4,20.15,423.76,DEFAULT_PEDTYPE
pf_0.5,19.67,423.88,DEFAULT_PEDTYPE
pf_0.6,17.01,423.76,DEFAULT_PEDTYPE
pf_0.7,13.05,423.76,DEFAULT_PEDTYPE
pf_1.0,726.01,442.24,DEFAULT_PEDTYPE
pf_1.1,726.97,441.6,DEFAULT_PEDTYPE
pf_1.2,731.72,442.24,DEFAULT_PEDTYPE
pf_1.3,732.84,442.24,DEFAULT_PEDTYPE
pf_1.4,738.11,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,24.22,DEFAULT_PEDTYPE
pf_10.1,9.24,20.2,DEFAULT_PEDTYPE
pf_10.2,9.24,16.61,DEFAULT_PEDTYPE
pf_10.3,9.24,15.44,DEFAULT_PEDTYPE
pf_10.4,9.24,14.02,DEFAULT_PEDTYPE
pf_10.5,9.24,12.54,DEFAULT_PEDTYPE
pf_11.0,-9.24,1271.8,DEFAULT_PEDTYPE
pf_11.1,-9.24,1272.28,DEFAULT_PEDTYPE
pf_11.2,-9.24,1273.07,DEFAULT_PEDTYPE
pf_11.3,-9.24,1275.28,DEFAULT_PEDTYPE
pf_11.4,-9.24,1277.12,DEFAULT_PEDTYPE
pf_11.5,-9.24,1278.83,DEFAULT_PEDTYPE
pf_11.6,-9.24,1284.05,DEFAULT_PEDTYPE
pf_11.7,-9.24,1287.18,DEFAULT_PEDTYPE
pf_2.0,259.24,23.65,DEFAULT_PEDTYPE
pf_2.1,259.24,22.27,DEFAULT_PEDTYPE
pf_2.2,259.24,19.97,DEFAULT_PEDTYPE
pf_2.3,258.6,20.26,DEFAULT_PEDTYPE
pf_2.4,259.24,17.4,DEFAULT_PEDTYPE
pf_2.5,259.04,16.81,DEFAULT_PEDTYPE
pf_2.6,259.24,15.68,DEFAULT_PEDTYPE
pf_2.7,259.24,14.5,DEFAULT_PEDTYPE
pf_2.8,259.24,12.48,DEFAULT_PEDTYPE
pf_3.0,240.76,1267.36,DEFAULT_PEDTYPE
pf_3.1,240.76,1272.49,DEFAULT_PEDTYPE
pf_3.2,240.76,1275.14,DEFAULT_PEDTYPE
pf_3.3,241.4,1273.71,DEFAULT_PEDTYPE
pf_3.4,240.76,1280.63,DEFAULT_PEDTYPE
pf_3.5,240.76,1282.03,DEFAULT_PEDTYPE
pf_3.6,240.76,1283.42,DEFAULT_PEDTYPE
pf_3.7,240.76,1284.78,DEFAULT_PEDTYPE
pf_3.8,240.79,1285.99,DEFAULT_PEDTYPE
pf_3.9,240.76,1286.87,DEFAULT_PEDTYPE
pf_4.0,30.29,856.76,DEFAULT_PEDTYPE
pf_4.1,30.51,857.4,DEFAULT_PEDTYPE
pf_4.2,24.42,856.76,DEFAULT_PEDTYPE
pf_4.3,20.85,856.76,DEFAULT_PEDTYPE
pf_4.4,19.74,856.76,DEFAULT_PEDTYPE
pf_5.0,726.94,875.24,DEFAULT_PEDTYPE
pf_5.1,725.91,874.6,DEFAULT_PEDTYPE
pf_5.2,731.31,875.24,DEFAULT_PEDTYPE
pf_5.3,733.42,875.24,DEFAULT_PEDTYPE
pf_5.4,734.41,875.24,DEFAULT_PEDTYPE
pf_5.5,735.2,875.24,DEFAULT_PEDTYPE
pf_5.6,736.69,875.24,DEFAULT_PEDTYPE
pf_5.7,737.43,874.6,DEFAULT_PEDTYPE
pf_5.8,737.58,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,27.93,DEFAULT_PEDTYPE
pf_6.1,508.6,29.58,DEFAULT_PEDTYPE
pf_6.10,509.24,13.83,DEFAULT_PEDTYPE
pf_6.11,509.24,12.35,DEFAULT_PEDTYPE
pf_6.2,508.6,28.75,DEFAULT_PEDTYPE
pf_6.3,509.24,23.05,DEFAULT_PEDTYPE
pf_6.4,508.47,28.22,DEFAULT_PEDTYPE
pf_6.5,508.6,24.08,DEFAULT_PEDTYPE
pf_6.6,509.24,22.08,DEFAULT_PEDTYPE
pf_6.7,508.6,22.19,DEFAULT_PEDTYPE
pf_6.8,509.24,18.8,DEFAULT_PEDTYPE
pf_6.9,509.24,17.0,DEFAULT_PEDTYPE
pf_7.0,490.76,1278.21,DEFAULT_PEDTYPE
pf_7.1,490.76,1278.7,DEFAULT_PEDTYPE
pf_7.2,490.76,1280.75,DEFAULT_PEDTYPE
pf_7.3,490.76,1285.65,DEFAULT_PEDTYPE
pf_7.4,490.82,1286.32,DEFAULT_PEDTYPE
pf_8.0,740.76,1272.51,DEFAULT_PEDTYPE
pf_8.1,740.76,1275.3,DEFAULT_PEDTYPE
pf_8.2,740.76,1283.77,DEFAULT_PEDTYPE
pf_8.3,740.76,1285.03,DEFAULT_PEDTYPE
pf_8.4,740.76,1286.71,DEFAULT_PEDTYPE
pf_8.5,740.76,1287.51,DEFAULT_PEDTYPE
pf_9.0,759.24,26.89,DEFAULT_PEDTYPE
pf_9.1,759.24,25.63,DEFAULT_PEDTYPE
pf_9.2,758.6,25.8,DEFAULT_PEDTYPE
pf_9.3,759.24,20.56,DEFAULT_PEDTYPE
pf_9.4,759.24,16.34,DEFAULT_PEDTYPE
pf_9.5,759.24,14.22,DEFAULT_PEDTYPE
pf_9.6,759.24,12.27,DEFAULT_PEDTYPE
