flow1.0,132.034,434.75,car
flow1.1,148.894,434.75,car
flow1.10,250.769,427.75,car
flow1.11,262.394,427.75,car
flow1.12,151.558,427.75,car
flow1.13,275.076,431.25,car
flow1.14,235.026,431.25,car
flow1.15,181.755,431.25,car
flow1.16,295.313,427.75,car
flow1.17,155.819,431.25,car
flow1.18,163.148,427.75,car
flow1.19,333.491,431.25,car
flow1.2,223.96,434.75,car
flow1.20,364.809,431.25,car
flow1.21,303.653,431.25,car
flow1.22,274.034,427.75,car
flow1.23,289.22,431.25,car
flow1.24,115.651,434.75,car
flow1.25,232.575,438.25,car
flow1.26,221.895,438.25,car
flow1.27,189.797,438.25,car
flow1.28,374.102,438.25,car
flow1.29,200.501,438.25,car
flow1.3,164.559,434.75,car
flow1.30,377.276,434.75,car
flow1.31,251.153,434.75,car
flow1.32,257.824,438.25,car
flow1.33,268.218,434.75,car
flow1.34,366.57,434.75,car
flow1.35,237.748,434.75,car
flow1.36,349.053,431.25,car
flow1.37,197.709,427.75,car
flow1.38,307.045,427.75,car
flow1.39,318.361,431.25,car
flow1.4,194.803,434.75,car
flow1.40,391.813,427.75,car
flow1.41,210.082,431.25,car
flow1.42,369.504,427.75,car
flow1.43,186.21,427.75,car
flow1.44,174.693,427.75,car
flow1.45,113.9,438.25,car
flow1.46,168.819,431.25,car
flow1.47,363.396,438.25,car
flow1.48,211.201,438.25,car
flow1.49,222.384,427.75,car
flow1.5,179.864,434.75,car
flow1.6,248.009,431.25,car
flow1.7,139.913,427.75,car
flow1.8,400.766,431.25,car
flow1.9,261.31,431.25,car
flow11.0,173.99,438.25,slowbicycle
flow11.1,206.802,427.75,avgbicycle
flow11.2,316.385,427.75,avgbicycle
flow11.3,355.09,438.25,slowbicycle
flow11.4,326.242,427.75,avgbicycle
flow11.5,358.264,434.75,slowbicycle
flow11.6,102.283,438.25,fastbicycle
flow11.7,192.268,431.25,fastbicycle
flow12.0,244.75,855.766,fastbicycle
flow12.1,255.25,199.759,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,798.663,avgbicycle
flow12.4,255.25,97.893,slowbicycle
flow12.5,251.75,798.982,avgbicycle
flow12.6,252.026,870.237,fastbicycle
flow12.7,255.25,285.895,avgbicycle
flow122.0,137.211,431.25,motorcycle
flow122.1,285.576,427.75,motorcycle
flow122.2,385.517,431.25,motorcycle
flow122.3,241.24,438.25,moped
flow122.4,207.758,434.75,motorcycle
flow122.5,180.293,438.25,moped
flow122.6,247.999,438.25,motorcycle
flow122.7,500.379,437.997,moped
flow2.0,251.75,726.965,car
flow2.1,251.75,97.139,car
flow2.10,251.75,18.823,car
flow2.11,255.25,4.574,car
flow2.12,255.25,169.486,car
flow2.13,249.65,-1.575,car
flow2.14,255.25,396.895,car
flow2.15,244.75,30.996,car
flow2.16,255.25,403.396,car
flow2.17,248.25,6.176,car
flow2.18,255.25,777.049,car
flow2.19,247.864,-4.182,car
flow2.2,251.75,130.115,car
flow2.20,244.75,19.314,car
flow2.21,251.75,789.374,car
flow2.22,255.25,765.041,car
flow2.23,248.25,38.861,car
flow2.24,255.25,789.056,car
flow2.25,251.75,692.883,car
flow2.26,244.75,7.831,car
flow2.27,248.25,27.768,car
flow2.28,248.25,16.88,car
flow2.29,251.75,777.367,car
flow2.3,255.25,710.734,car
flow2.30,251.75,386.825,car
flow2.31,255.25,722.741,car
flow2.32,251.75,409.397,car
flow2.33,251.75,393.691,car
flow2.34,255.25,753.034,car
flow2.35,251.75,765.36,car
flow2.36,255.25,416.398,car
flow2.37,251.75,402.896,car
flow2.38,251.75,415.898,car
flow2.39,255.25,390.394,car
flow2.4,255.25,698.671,car
flow2.40,255.25,86.131,car
flow2.41,251.75,714.958,car
flow2.42,251.75,83.97,car
flow2.43,255.25,61.925,car
flow2.44,251.75,70.515,car
flow2.45,255.25,50.163,car
flow2.46,255.25,38.59,car
flow2.47,251.75,55.259,car
flow2.48,251.75,31.869,car
flow2.49,255.25,27.165,car
flow2.5,255.25,73.912,car
flow2.6,255.25,409.897,car
flow2.7,251.75,680.847,car
flow2.8,255.25,15.844,car
flow2.9,251.75,6.952,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,755.341,motorcycle
flow222.2,251.75,747.122,motorcycle
flow222.3,255.25,743.015,motorcycle
flow222.4,251.75,738.271,moped
flow222.5,255.25,734.794,motorcycle
flow222.6,251.75,398.395,motorcycle
flow222.7,251.75,704.938,motorcycle
pf_0.0,400.85,442.24,DEFAULT_PEDTYPE
pf_0.1,373.986,441.6,DEFAULT_PEDTYPE
pf_0.10,401.794,442.24,DEFAULT_PEDTYPE
pf_0.11,369.445,440.96,DEFAULT_PEDTYPE
pf_0.12,417.581,440.96,DEFAULT_PEDTYPE
pf_0.13,459.641,440.96,DEFAULT_PEDTYPE
pf_0.14,471.201,423.76,DEFAULT_PEDTYPE
pf_0.15,487.261,424.399,DEFAULT_PEDTYPE
