flow1.0,67.549,431.25,car
flow1.1,43.555,431.25,car
flow1.10,399.739,427.75,car
flow1.11,417.186,431.25,car
flow1.12,230.998,427.75,car
flow1.13,500.13,431.336,car
flow1.14,462.381,431.25,car
flow1.15,371.129,431.25,car
flow1.16,426.808,427.75,car
flow1.17,338.089,431.25,car
flow1.18,237.499,427.75,car
flow1.19,492.766,427.75,car
flow1.2,2.619,434.75,car
flow1.20,445.33,434.75,car
flow1.21,498.521,434.75,car
flow1.22,413.466,427.75,car
flow1.23,486.192,427.75,car
flow1.24,127.439,427.75,car
flow1.25,100.661,438.25,car
flow1.26,81.46,434.75,car
flow1.27,77.096,438.25,car
flow1.28,274.596,438.25,car
flow1.29,66.956,434.75,car
flow1.3,25.282,431.25,car
flow1.30,275.601,434.75,car
flow1.31,-4.157,430.815,car
flow1.32,112.915,438.25,car
flow1.33,108.164,434.75,car
flow1.34,267.246,434.75,car
flow1.35,7.383,438.25,car
flow1.36,474.298,434.75,car
flow1.37,323.09,431.25,car
flow1.38,438.55,427.75,car
flow1.39,486.227,434.75,car
flow1.4,-0.979,431.9,car
flow1.40,504.589,434.323,car
flow1.41,448.319,431.25,car
flow1.42,499.35,427.75,car
flow1.43,311.584,427.75,car
flow1.44,305.05,431.25,car
flow1.45,41.984,427.75,car
flow1.46,354.303,431.25,car
flow1.47,266.914,438.25,car
flow1.48,88.698,438.25,car
flow1.49,402.119,431.25,car
flow1.5,9.083,431.25,car
flow1.6,475.644,431.25,car
flow1.7,232.798,431.25,car
flow1.8,404.244,438.25,car
flow1.9,488.305,431.25,car
flow11.0,68.519,438.25,slowbicycle
flow11.1,332.027,427.75,avgbicycle
flow11.2,447.894,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,464.382,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,52.998,427.75,fastbicycle
flow11.7,353.158,427.75,fastbicycle
flow12.0,244.75,685.062,fastbicycle
flow12.1,255.25,305.228,slowbicycle
flow12.2,255.25,446.055,avgbicycle
flow12.3,244.75,805.492,avgbicycle
flow12.4,255.25,203.363,slowbicycle
flow12.5,248.25,811.521,avgbicycle
flow12.6,244.75,711.186,fastbicycle
flow12.7,255.25,389.046,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,436.349,431.25,motorcycle
flow122.2,315.566,434.75,motorcycle
flow122.3,93.837,434.75,moped
flow122.4,30.372,427.75,motorcycle
flow122.5,36.99,434.75,moped
flow122.6,13.323,434.75,motorcycle
flow122.7,281.154,438.25,moped
flow2.0,251.75,853.924,car
flow2.1,251.75,362.47,car
flow2.10,251.75,275.934,car
flow2.11,251.75,155.97,car
flow2.12,251.75,382.726,car
flow2.13,251.75,142.694,car
flow2.14,255.25,403.119,car
flow2.15,255.25,104.857,car
flow2.16,255.25,411.629,car
flow2.17,251.75,129.43,car
flow2.18,244.75,827.106,car
flow2.19,255.25,144.034,car
flow2.2,251.75,375.395,car
flow2.20,255.25,117.938,car
