flow1.0,144.49,-5.25,car
flow1.1,40.43,-1.75,car
flow10.0,505.25,141.59,car
flow10.1,505.25,60.74,car
flow11.0,505.25,99.85,car
flow11.1,505.25,34.51,car
flow19.0,505.25,205.4,motorcycle
flow19.1,505.25,19.36,moped
flow2.0,92.93,-5.25,car
flow2.1,22.19,-5.25,car
flow3.0,255.25,141.47,car
flow3.1,255.25,55.98,car
flow4.0,255.25,92.97,car
flow4.1,255.25,31.77,car
flow5.0,86.13,-1.75,avgbicycle
flow5.1,15.66,-1.75,fastbicycle
flow6.0,71.81,-5.25,avgbicycle
flow6.1,12.28,-5.25,fastbicycle
flow7.0,251.75,283.19,motorcycle
flow7.1,251.75,26.34,moped
flow8.0,255.25,224.44,motorcycle
flow8.1,255.25,17.92,moped
flow9.0,505.25,279.41,motorcycle
flow9.1,501.75,28.99,moped
pf_0.0,36.72,423.76,DEFAULT_PEDTYPE
pf_0.1,35.77,423.76,DEFAULT_PEDTYPE
pf_0.10,14.6,423.76,DEFAULT_PEDTYPE
pf_0.11,13.62,423.76,DEFAULT_PEDTYPE
pf_0.12,13.0,423.98,DEFAULT_PEDTYPE
pf_0.13,12.12,423.76,DEFAULT_PEDTYPE
pf_0.2,39.42,424.4,DEFAULT_PEDTYPE
pf_0.3,35.29,423.76,DEFAULT_PEDTYPE
pf_0.4,31.67,423.76,DEFAULT_PEDTYPE
pf_0.5,31.2,423.76,DEFAULT_PEDTYPE
pf_0.6,27.43,423.76,DEFAULT_PEDTYPE
pf_0.7,25.73,423.76,DEFAULT_PEDTYPE
pf_0.8,18.34,423.76,DEFAULT_PEDTYPE
pf_0.9,17.7,424.4,DEFAULT_PEDTYPE
pf_1.0,715.85,442.24,DEFAULT_PEDTYPE
pf_1.1,717.01,441.6,DEFAULT_PEDTYPE
pf_1.10,731.33,442.21,DEFAULT_PEDTYPE
pf_1.11,731.81,442.24,DEFAULT_PEDTYPE
pf_1.2,719.26,442.24,DEFAULT_PEDTYPE
pf_1.3,721.13,442.24,DEFAULT_PEDTYPE
pf_1.4,726.1,442.24,DEFAULT_PEDTYPE
pf_1.5,726.58,442.24,DEFAULT_PEDTYPE
pf_1.6,727.7,442.24,DEFAULT_PEDTYPE
pf_1.7,730.11,442.24,DEFAULT_PEDTYPE
pf_1.8,727.9,441.6,DEFAULT_PEDTYPE
pf_1.9,730.82,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,35.41,DEFAULT_PEDTYPE
pf_10.1,9.24,31.93,DEFAULT_PEDTYPE
pf_10.10,9.24,11.47,DEFAULT_PEDTYPE
pf_10.11,8.6,11.41,DEFAULT_PEDTYPE
pf_10.12,8.84,10.11,DEFAULT_PEDTYPE
pf_10.13,9.24,10.56,DEFAULT_PEDTYPE
pf_10.2,9.24,28.12,DEFAULT_PEDTYPE
pf_10.3,9.24,26.33,DEFAULT_PEDTYPE
pf_10.4,9.24,25.56,DEFAULT_PEDTYPE
pf_10.5,9.24,24.7,DEFAULT_PEDTYPE
pf_10.6,9.24,20.94,DEFAULT_PEDTYPE
pf_10.7,9.24,18.32,DEFAULT_PEDTYPE
pf_10.8,8.6,18.03,DEFAULT_PEDTYPE
pf_10.9,9.24,12.47,DEFAULT_PEDTYPE
pf_11.0,-9.24,1261.47,DEFAULT_PEDTYPE
pf_11.1,-8.6,1261.28,DEFAULT_PEDTYPE
pf_11.10,-8.6,1283.55,DEFAULT_PEDTYPE
pf_11.11,-9.24,1285.21,DEFAULT_PEDTYPE
pf_11.12,-9.24,1287.36,DEFAULT_PEDTYPE
pf_11.13,-9.18,1288.04,DEFAULT_PEDTYPE
pf_11.2,-9.24,1261.95,DEFAULT_PEDTYPE
pf_11.3,-9.24,1263.76,DEFAULT_PEDTYPE
pf_11.4,-9.24,1265.58,DEFAULT_PEDTYPE
pf_11.5,-9.24,1266.26,DEFAULT_PEDTYPE
pf_11.6,-9.24,1273.6,DEFAULT_PEDTYPE
pf_11.7,-9.24,1276.38,DEFAULT_PEDTYPE
pf_11.8,-9.24,1282.74,DEFAULT_PEDTYPE
pf_11.9,-9.24,1283.51,DEFAULT_PEDTYPE
pf_2.0,259.24,33.54,DEFAULT_PEDTYPE
pf_2.1,259.0,33.07,DEFAULT_PEDTYPE
pf_2.10,259.24,19.6,DEFAULT_PEDTYPE
pf_2.11,259.24,15.72,DEFAULT_PEDTYPE
pf_2.12,259.24,12.97,DEFAULT_PEDTYPE
pf_2.13,259.24,12.11,DEFAULT_PEDTYPE
pf_2.14,259.02,11.5,DEFAULT_PEDTYPE
pf_2.2,259.24,30.11,DEFAULT_PEDTYPE
pf_2.3,258.6,32.03,DEFAULT_PEDTYPE
pf_2.4,259.24,27.84,DEFAULT_PEDTYPE
pf_2.5,258.6,28.61,DEFAULT_PEDTYPE
pf_2.6,259.24,26.96,DEFAULT_PEDTYPE
pf_2.7,259.24,24.6,DEFAULT_PEDTYPE
pf_2.8,258.6,24.29,DEFAULT_PEDTYPE
pf_2.9,259.24,21.84,DEFAULT_PEDTYPE
pf_3.0,240.76,1254.35,DEFAULT_PEDTYPE
pf_3.1,240.76,1261.77,DEFAULT_PEDTYPE
pf_3.10,240.76,1281.23,DEFAULT_PEDTYPE
pf_3.2,240.76,1265.76,DEFAULT_PEDTYPE
pf_3.3,241.4,1261.67,DEFAULT_PEDTYPE
pf_3.4,240.76,1269.44,DEFAULT_PEDTYPE
pf_3.5,241.4,1269.39,DEFAULT_PEDTYPE
pf_3.6,240.76,1272.16,DEFAULT_PEDTYPE
pf_3.7,240.76,1275.29,DEFAULT_PEDTYPE
pf_3.8,241.4,1273.9,DEFAULT_PEDTYPE
pf_3.9,241.4,1275.65,DEFAULT_PEDTYPE
pf_4.0,42.41,856.76,DEFAULT_PEDTYPE
pf_4.1,43.54,857.4,DEFAULT_PEDTYPE
pf_4.10,11.56,856.82,DEFAULT_PEDTYPE
pf_4.2,34.66,856.76,DEFAULT_PEDTYPE
pf_4.3,31.95,856.76,DEFAULT_PEDTYPE
pf_4.4,32.55,857.4,DEFAULT_PEDTYPE
pf_4.5,19.94,856.76,DEFAULT_PEDTYPE
pf_4.6,19.9,857.4,DEFAULT_PEDTYPE
pf_4.7,19.46,856.76,DEFAULT_PEDTYPE
pf_4.8,17.72,856.76,DEFAULT_PEDTYPE
pf_4.9,12.39,856.76,DEFAULT_PEDTYPE
pf_5.0,715.55,875.24,DEFAULT_PEDTYPE
pf_5.1,712.62,874.6,DEFAULT_PEDTYPE
pf_5.10,733.59,875.24,DEFAULT_PEDTYPE
pf_5.11,732.07,874.6,DEFAULT_PEDTYPE
pf_5.12,734.07,875.14,DEFAULT_PEDTYPE
pf_5.13,734.59,875.13,DEFAULT_PEDTYPE
pf_5.14,735.64,875.24,DEFAULT_PEDTYPE
pf_5.2,721.44,875.24,DEFAULT_PEDTYPE
pf_5.3,721.83,874.6,DEFAULT_PEDTYPE
pf_5.4,722.93,875.24,DEFAULT_PEDTYPE
pf_5.5,723.4,875.12,DEFAULT_PEDTYPE
pf_5.6,726.73,875.24,DEFAULT_PEDTYPE
pf_5.7,725.85,874.6,DEFAULT_PEDTYPE
pf_5.8,727.7,875.24,DEFAULT_PEDTYPE
pf_5.9,731.46,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,38.07,DEFAULT_PEDTYPE
pf_6.1,508.6,41.5,DEFAULT_PEDTYPE
pf_6.10,509.24,23.68,DEFAULT_PEDTYPE
pf_6.11,508.6,24.38,DEFAULT_PEDTYPE
pf_6.12,509.24,21.07,DEFAULT_PEDTYPE
pf_6.13,509.24,20.43,DEFAULT_PEDTYPE
pf_6.14,509.24,18.71,DEFAULT_PEDTYPE
pf_6.15,509.24,17.36,DEFAULT_PEDTYPE
pf_6.16,509.24,15.83,DEFAULT_PEDTYPE
pf_6.17,509.24,13.59,DEFAULT_PEDTYPE
pf_6.18,509.24,12.54,DEFAULT_PEDTYPE
pf_6.19,509.24,11.67,DEFAULT_PEDTYPE
pf_6.2,508.6,41.03,DEFAULT_PEDTYPE
pf_6.3,509.24,31.77,DEFAULT_PEDTYPE
pf_6.4,507.96,41.76,DEFAULT_PEDTYPE
pf_6.5,508.6,35.0,DEFAULT_PEDTYPE
pf_6.6,508.6,33.17,DEFAULT_PEDTYPE
pf_6.7,507.96,35.32,DEFAULT_PEDTYPE
pf_6.8,509.04,30.55,DEFAULT_PEDTYPE
pf_6.9,509.24,29.94,DEFAULT_PEDTYPE
pf_7.0,490.76,1266.98,DEFAULT_PEDTYPE
pf_7.1,490.76,1267.45,DEFAULT_PEDTYPE
pf_7.2,490.76,1269.01,DEFAULT_PEDTYPE
pf_7.3,490.76,1275.3,DEFAULT_PEDTYPE
pf_7.4,491.4,1274.05,DEFAULT_PEDTYPE
pf_7.5,490.76,1277.38,DEFAULT_PEDTYPE
pf_7.6,491.4,1276.69,DEFAULT_PEDTYPE
pf_7.7,490.76,1279.65,DEFAULT_PEDTYPE
pf_7.8,490.76,1280.47,DEFAULT_PEDTYPE
pf_7.9,490.76,1282.25,DEFAULT_PEDTYPE
pf_8.0,740.76,1260.79,DEFAULT_PEDTYPE
pf_8.1,740.76,1264.97,DEFAULT_PEDTYPE
pf_8.2,740.76,1274.54,DEFAULT_PEDTYPE
pf_8.3,741.4,1274.59,DEFAULT_PEDTYPE
pf_8.4,740.76,1275.71,DEFAULT_PEDTYPE
pf_8.5,740.76,1276.28,DEFAULT_PEDTYPE
pf_8.6,740.76,1278.95,DEFAULT_PEDTYPE
pf_8.7,740.76,1282.23,DEFAULT_PEDTYPE
pf_8.8,740.76,1286.43,DEFAULT_PEDTYPE
pf_9.0,759.24,37.79,DEFAULT_PEDTYPE
pf_9.1,759.24,36.85,DEFAULT_PEDTYPE
pf_9.10,759.24,12.24,DEFAULT_PEDTYPE
pf_9.11,759.24,11.07,DEFAULT_PEDTYPE
pf_9.12,759.05,10.29,DEFAULT_PEDTYPE
pf_9.2,758.6,38.08,DEFAULT_PEDTYPE
pf_9.3,759.24,33.05,DEFAULT_PEDTYPE
pf_9.4,759.24,24.41,DEFAULT_PEDTYPE
pf_9.5,759.24,23.6,DEFAULT_PEDTYPE
pf_9.6,759.24,21.99,DEFAULT_PEDTYPE
pf_9.7,759.21,20.38,DEFAULT_PEDTYPE
pf_9.8,759.24,15.8,DEFAULT_PEDTYPE
pf_9.9,759.24,13.9,DEFAULT_PEDTYPE
