flow1.0,184.876,427.75,car
flow1.1,146.817,431.25,car
flow1.10,454.261,427.75,car
flow1.11,483.447,431.25,car
flow1.12,230.998,427.75,car
flow1.13,444.648,434.75,car
flow1.14,496.753,434.75,car
flow1.15,460.445,431.25,car
flow1.16,472.527,427.75,car
flow1.17,434.999,431.25,car
flow1.18,237.499,427.75,car
flow1.19,499.238,427.75,car
flow1.2,40.98,431.25,car
flow1.20,332.656,434.75,car
flow1.21,426.804,438.25,car
flow1.22,463.729,427.75,car
flow1.23,492.704,427.75,car
flow1.24,225.56,431.25,car
flow1.25,46.296,438.25,car
flow1.26,-4.364,431.229,car
flow1.27,30.197,438.25,car
flow1.28,273.103,438.25,car
flow1.29,3.446,431.25,car
flow1.3,115.981,431.25,car
flow1.30,273.103,434.75,car
flow1.31,85.115,427.75,car
flow1.32,49.355,434.75,car
flow1.33,15.551,434.75,car
flow1.34,266.602,434.75,car
flow1.35,55.823,427.75,car
flow1.36,387.105,438.25,car
flow1.37,406.092,431.25,car
flow1.38,480.593,427.75,car
flow1.39,402.815,434.75,car
flow1.4,59.837,431.25,car
flow1.40,472.312,438.25,car
flow1.41,500.81,431.788,car
flow1.42,504.825,433.85,car
flow1.43,378.022,427.75,car
flow1.44,390.901,431.25,car
flow1.45,117.004,427.75,car
flow1.46,448.033,431.25,car
flow1.47,266.602,438.25,car
flow1.48,35.59,434.75,car
flow1.49,472.238,431.25,car
flow1.5,83.343,431.25,car
flow1.6,485.368,434.75,car
flow1.7,232.798,431.25,car
flow1.8,288.652,438.25,car
flow1.9,468.56,434.75,car
flow11.0,21.89,438.25,slowbicycle
flow11.1,387.39,427.75,avgbicycle
flow11.2,485.577,427.75,avgbicycle
flow11.3,262.501,438.25,slowbicycle
flow11.4,488.077,427.75,avgbicycle
flow11.5,262.501,434.75,slowbicycle
flow11.6,127.854,427.75,fastbicycle
flow11.7,424.288,427.75,fastbicycle
flow12.0,244.75,609.594,fastbicycle
flow12.1,255.25,351.857,slowbicycle
flow12.2,255.25,497.474,avgbicycle
flow12.3,244.75,744.42,avgbicycle
flow12.4,255.25,249.992,slowbicycle
flow12.5,248.25,750.449,avgbicycle
flow12.6,244.75,639.045,fastbicycle
flow12.7,255.25,427.345,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,493.549,431.25,motorcycle
flow122.2,277.607,434.75,motorcycle
flow122.3,0.548,434.75,moped
flow122.4,106.014,431.25,motorcycle
