flow1.0,40.65,-5.25,car
flow10.0,505.25,41.66,car
flow10.1,505.25,15.63,car
flow11.0,505.25,23.49,car
flow19.0,501.75,17.12,motorcycle
flow2.0,21.6,-5.25,car
flow3.0,255.25,40.98,car
flow3.1,255.25,15.61,car
flow4.0,255.25,23.04,car
flow5.0,15.34,-1.75,avgbicycle
flow6.0,12.28,-5.25,avgbicycle
flow7.0,251.75,25.12,motorcycle
flow8.0,251.75,16.62,motorcycle
flow9.0,501.75,26.9,motorcycle
pf_0.0,22.19,423.76,DEFAULT_PEDTYPE
pf_0.1,21.34,423.76,DEFAULT_PEDTYPE
pf_0.2,22.12,424.4,DEFAULT_PEDTYPE
pf_0.3,20.22,423.76,DEFAULT_PEDTYPE
pf_0.4,14.11,423.76,DEFAULT_PEDTYPE
pf_0.5,13.14,423.76,DEFAULT_PEDTYPE
pf_1.0,731.36,442.24,DEFAULT_PEDTYPE
pf_1.1,732.29,441.6,DEFAULT_PEDTYPE
pf_1.2,738.31,442.24,DEFAULT_PEDTYPE
pf_10.0,9.24,18.28,DEFAULT_PEDTYPE
pf_10.1,9.24,13.94,DEFAULT_PEDTYPE
pf_10.2,9.24,10.58,DEFAULT_PEDTYPE
pf_11.0,-9.24,1277.38,DEFAULT_PEDTYPE
pf_11.1,-8.99,1277.85,DEFAULT_PEDTYPE
pf_11.2,-9.24,1279.09,DEFAULT_PEDTYPE
pf_11.3,-9.24,1281.35,DEFAULT_PEDTYPE
pf_11.4,-9.24,1283.2,DEFAULT_PEDTYPE
pf_11.5,-9.24,1285.47,DEFAULT_PEDTYPE
pf_2.0,259.24,18.36,DEFAULT_PEDTYPE
pf_2.1,259.24,16.42,DEFAULT_PEDTYPE
pf_2.2,259.24,14.59,DEFAULT_PEDTYPE
pf_2.3,259.07,14.06,DEFAULT_PEDTYPE
pf_2.4,259.24,11.9,DEFAULT_PEDTYPE
pf_3.0,240.76,1274.2,DEFAULT_PEDTYPE
pf_3.1,240.76,1278.09,DEFAULT_PEDTYPE
pf_3.2,240.76,1280.16,DEFAULT_PEDTYPE
pf_3.3,241.4,1280.13,DEFAULT_PEDTYPE
pf_3.4,240.76,1286.51,DEFAULT_PEDTYPE
pf_4.0,23.85,856.76,DEFAULT_PEDTYPE
pf_4.1,23.62,857.4,DEFAULT_PEDTYPE
pf_4.2,18.93,856.76,DEFAULT_PEDTYPE
pf_4.3,14.98,856.76,DEFAULT_PEDTYPE
pf_4.4,12.94,856.76,DEFAULT_PEDTYPE
pf_5.0,732.9,875.24,DEFAULT_PEDTYPE
pf_5.1,732.93,874.6,DEFAULT_PEDTYPE
pf_5.2,736.55,875.24,DEFAULT_PEDTYPE
pf_6.0,509.24,22.49,DEFAULT_PEDTYPE
pf_6.1,508.6,23.3,DEFAULT_PEDTYPE
pf_6.2,508.6,22.25,DEFAULT_PEDTYPE
pf_6.3,509.24,18.44,DEFAULT_PEDTYPE
pf_6.4,508.6,21.04,DEFAULT_PEDTYPE
pf_6.5,508.6,18.19,DEFAULT_PEDTYPE
pf_6.6,509.24,16.19,DEFAULT_PEDTYPE
pf_6.7,509.24,15.2,DEFAULT_PEDTYPE
pf_6.8,509.24,12.61,DEFAULT_PEDTYPE
pf_7.0,490.76,1284.07,DEFAULT_PEDTYPE
pf_7.1,490.76,1284.81,DEFAULT_PEDTYPE
pf_7.2,490.76,1286.97,DEFAULT_PEDTYPE
pf_8.0,740.76,1278.72,DEFAULT_PEDTYPE
pf_8.1,740.76,1280.75,DEFAULT_PEDTYPE
pf_8.2,740.76,1288.68,DEFAULT_PEDTYPE
pf_9.0,759.24,21.17,DEFAULT_PEDTYPE
pf_9.1,759.24,19.72,DEFAULT_PEDTYPE
pf_9.2,758.6,19.36,DEFAULT_PEDTYPE
pf_9.3,759.24,13.99,DEFAULT_PEDTYPE
pf_9.4,759.24,12.04,DEFAULT_PEDTYPE
