flow1.0,454.64,438.25,car
flow1.1,482.25,434.75,car
flow1.10,299.209,434.75,car
flow1.11,163.422,438.25,car
flow1.12,437.903,438.25,car
flow1.13,123.755,434.75,car
flow1.14,155.875,434.75,car
flow1.15,177.292,434.75,car
flow1.16,287.716,434.75,car
flow1.17,198.719,434.75,car
flow1.18,411.003,438.25,car
flow1.19,184.844,438.25,car
flow1.2,485.419,431.25,car
flow1.20,102.343,434.75,car
flow1.21,123.31,438.25,car
flow1.22,285.632,438.25,car
flow1.23,195.558,438.25,car
flow1.24,461.16,434.75,car
flow1.25,426.845,431.25,car
flow1.26,415.144,427.75,car
flow1.27,411.118,431.25,car
flow1.28,83.691,438.25,car
flow1.29,457.615,431.25,car
flow1.3,495.934,434.75,car
flow1.30,83.647,434.75,car
flow1.31,453.878,427.75,car
flow1.32,442.361,431.25,car
flow1.33,387.792,431.25,car
flow1.34,72.941,434.75,car
flow1.35,440.63,427.75,car
flow1.36,112.604,438.25,car
flow1.37,209.439,434.75,car
flow1.38,274.607,438.25,car
flow1.39,113.049,434.75,car
flow1.4,497.18,427.75,car
flow1.40,134.017,438.25,car
flow1.41,152.714,438.25,car
flow1.42,174.132,438.25,car
flow1.43,220.165,434.75,car
flow1.44,206.28,438.25,car
flow1.45,467.127,427.75,car
flow1.46,188.005,434.75,car
flow1.47,72.986,438.25,car
flow1.48,390.757,427.75,car
flow1.49,166.583,434.75,car
flow1.5,501.226,432.064,car
flow1.6,145.168,434.75,car
flow1.7,441.559,434.75,car
flow1.8,101.899,438.25,car
flow1.9,134.461,434.75,car
flow11.0,283.589,427.75,slowbicycle
flow11.1,278.623,434.75,avgbicycle
flow11.2,266.614,434.75,avgbicycle
flow11.3,64.68,438.25,slowbicycle
flow11.4,262.501,438.25,avgbicycle
flow11.5,64.636,434.75,slowbicycle
flow11.6,477.976,427.75,fastbicycle
flow11.7,216.601,438.25,fastbicycle
flow12.0,244.75,436.412,fastbicycle
flow12.1,255.25,667.556,slowbicycle
flow12.2,255.25,845.602,avgbicycle
flow12.3,244.75,441.078,avgbicycle
flow12.4,255.25,411.471,slowbicycle
flow12.5,248.25,441.155,avgbicycle
flow12.6,248.25,436.516,fastbicycle
flow12.7,251.75,833.281,avgbicycle
flow122.0,294.818,438.25,motorcycle
flow122.1,142.73,438.25,motorcycle
flow122.2,92.36,434.75,motorcycle
flow122.3,403.902,427.75,moped
flow122.4,467.3,438.25,motorcycle
flow122.5,473.159,431.25,moped
flow122.6,429.366,427.75,motorcycle
flow122.7,92.394,438.25,moped
flow2.0,248.25,479.168,car
flow2.1,244.75,568.624,car
flow2.10,251.75,811.667,car
flow2.11,251.75,787.652,car
flow2.12,248.25,659.225,car
flow2.13,255.25,802.334,car
flow2.14,244.75,714.51,car
flow2.15,251.75,402.204,car
flow2.16,244.75,844.258,car
flow2.17,255.25,790.537,car
flow2.18,244.75,456.21,car
flow2.19,255.25,399.552,car
flow2.2,244.75,826.391,car
flow2.20,255.25,392.725,car
flow2.21,248.25,448.549,car
flow2.22,244.75,463.531,car
flow2.23,255.25,425.151,car
flow2.24,244.75,448.56,car
flow2.25,248.25,495.029,car
flow2.26,255.25,417.114,car
flow2.27,251.75,425.053,car
flow2.28,251.75,775.645,car
flow2.29,248.25,456.219,car
flow2.3,244.75,489.602,car
flow2.30,244.75,530.446,car
flow2.31,244.75,483.063,car
flow2.32,244.75,599.014,car
flow2.33,244.75,644.803,car
flow2.34,244.75,470.577,car
flow2.35,248.25,463.539,car
flow2.36,244.75,742.829,car
flow2.37,248.25,511.061,car
flow2.38,248.25,501.684,car
flow2.39,248.25,791.191,car
flow2.4,244.75,496.131,car
flow2.40,255.25,406.582,car
flow2.41,248.25,485.711,car
flow2.42,248.25,628.341,car
flow2.43,251.75,417.117,car
flow2.44,251.017,867.103,car
flow2.45,255.25,813.972,car
flow2.46,251.75,395.163,car
flow2.47,251.75,823.674,car
flow2.48,255.25,836.784,car
flow2.49,255.25,825.45,car
flow2.5,251.75,799.66,car
flow2.6,248.25,705.235,car
flow2.7,244.75,502.675,car
flow2.8,251.75,409.509,car
flow2.9,255.25,775.584,car
flow222.0,244.75,507.262,moped
flow222.1,248.25,468.595,motorcycle
flow222.2,248.25,471.619,motorcycle
flow222.3,244.75,475.409,motorcycle
flow222.4,248.25,474.487,moped
flow222.5,244.75,478.282,motorcycle
flow222.6,244.75,617.115,motorcycle
flow222.7,248.25,490.254,motorcycle
pf_0.0,260.445,442.423,DEFAULT_PEDTYPE
pf_0.1,223.571,441.6,DEFAULT_PEDTYPE
pf_0.10,261.771,441.802,DEFAULT_PEDTYPE
pf_0.11,213.366,440.96,DEFAULT_PEDTYPE
pf_0.12,279.483,440.96,DEFAULT_PEDTYPE
pf_0.13,330.635,440.96,DEFAULT_PEDTYPE
pf_0.14,427.454,442.24,DEFAULT_PEDTYPE
pf_0.15,401.319,441.6,DEFAULT_PEDTYPE
pf_0.16,335.847,440.96,DEFAULT_PEDTYPE
pf_0.17,191.288,440.96,DEFAULT_PEDTYPE
pf_0.18,283.074,440.961,DEFAULT_PEDTYPE
pf_0.19,315.888,441.6,DEFAULT_PEDTYPE
pf_0.2,257.002,442.74,DEFAULT_PEDTYPE
pf_0.20,387.762,440.959,DEFAULT_PEDTYPE
pf_0.21,449.484,442.24,DEFAULT_PEDTYPE
pf_0.22,449.018,442.24,DEFAULT_PEDTYPE
pf_0.23,430.16,440.96,DEFAULT_PEDTYPE
pf_0.24,423.889,441.6,DEFAULT_PEDTYPE
pf_0.25,398.457,442.24,DEFAULT_PEDTYPE
pf_0.26,236.648,440.96,DEFAULT_PEDTYPE
pf_0.27,406.892,441.6,DEFAULT_PEDTYPE
pf_0.28,212.902,441.6,DEFAULT_PEDTYPE
pf_0.29,232.013,441.6,DEFAULT_PEDTYPE
pf_0.3,371.858,442.24,DEFAULT_PEDTYPE
pf_0.30,394.188,440.96,DEFAULT_PEDTYPE
pf_0.31,232.827,440.96,DEFAULT_PEDTYPE
pf_0.32,400.0,440.961,DEFAULT_PEDTYPE
pf_0.33,383.342,441.6,DEFAULT_PEDTYPE
pf_0.4,257.002,443.38,DEFAULT_PEDTYPE
