flow1.0,275.172,434.75,car
flow1.1,282.084,434.75,car
flow1.10,85.685,431.25,car
flow1.11,136.484,427.75,car
flow1.12,13.874,427.75,car
flow1.13,149.27,431.25,car
flow1.14,69.051,431.25,car
flow1.15,17.11,431.25,car
flow1.16,175.748,427.75,car
flow1.17,-0.955,434.116,car
flow1.18,25.366,427.75,car
flow1.19,207.711,431.25,car
flow1.2,326.458,434.75,car
flow1.20,228.671,431.25,car
flow1.21,180.705,431.25,car
flow1.22,153.709,427.75,car
flow1.23,165.743,431.25,car
flow1.24,268.042,434.75,car
flow1.25,301.513,438.25,car
flow1.26,293.625,438.25,car
flow1.27,273.525,438.25,car
flow1.28,487.613,438.25,car
flow1.29,280.144,438.25,car
flow1.3,288.993,434.75,car
flow1.30,495.824,434.75,car
flow1.31,406.659,434.75,car
flow1.32,344.402,434.75,car
flow1.33,429.414,438.25,car
flow1.34,473.043,434.75,car
flow1.35,386.669,434.75,car
flow1.36,219.469,431.25,car
flow1.37,71.337,427.75,car
flow1.38,187.61,427.75,car
flow1.39,194.622,431.25,car
flow1.4,304.368,434.75,car
flow1.40,234.189,427.75,car
flow1.41,59.844,427.75,car
flow1.42,227.041,427.75,car
flow1.43,48.351,427.75,car
flow1.44,36.858,427.75,car
flow1.45,260.796,438.25,car
flow1.46,2.347,431.25,car
flow1.47,476.552,438.25,car
flow1.48,286.742,438.25,car
flow1.49,47.123,431.25,car
flow1.5,296.175,434.75,car
flow1.6,112.214,431.25,car
flow1.7,2.382,427.75,car
flow1.8,239.262,431.25,car
flow1.9,133.675,431.25,car
flow11.0,266.085,438.25,slowbicycle
flow11.1,80.429,427.75,avgbicycle
flow11.2,197.001,427.75,avgbicycle
flow11.3,461.527,438.25,slowbicycle
flow11.4,217.919,427.75,avgbicycle
flow11.5,464.701,434.75,slowbicycle
flow11.6,262.251,434.75,fastbicycle
flow11.7,29.907,431.25,fastbicycle
flow12.0,255.25,718.046,fastbicycle
flow12.1,255.25,93.323,slowbicycle
flow12.2,255.25,420.499,avgbicycle
flow12.3,255.25,659.26,avgbicycle
flow12.4,246.146,-2.092,slowbicycle
flow12.5,251.75,659.578,avgbicycle
flow12.6,255.25,706.629,fastbicycle
flow12.7,255.25,146.49,avgbicycle
flow122.0,246.677,438.25,motorcycle
flow122.1,165.846,427.75,motorcycle
flow122.2,233.93,431.25,motorcycle
flow122.3,308.701,438.25,moped
flow122.4,311.715,434.75,motorcycle
flow122.5,268.667,438.25,moped
flow122.6,315.277,438.25,motorcycle
flow122.7,240.379,427.75,moped
flow2.0,251.75,587.476,car
flow2.1,244.75,21.918,car
flow2.10,248.25,142.999,car
flow2.11,244.75,183.008,car
flow2.12,248.25,21.291,car
flow2.13,248.25,182.875,car
flow2.14,255.25,393.063,car
flow2.15,244.75,261.214,car
flow2.16,255.25,401.841,car
flow2.17,248.25,202.532,car
flow2.18,255.25,637.646,car
flow2.19,244.75,202.806,car
flow2.2,248.25,41.653,car
flow2.20,244.75,241.776,car
flow2.21,251.75,649.971,car
flow2.22,255.25,625.638,car
flow2.23,248.25,260.302,car
flow2.24,255.25,649.652,car
flow2.25,251.75,518.125,car
flow2.26,244.75,222.37,car
flow2.27,248.25,241.257,car
flow2.28,248.25,221.998,car
flow2.29,251.75,637.964,car
flow2.3,255.25,571.018,car
flow2.30,251.75,120.242,car
flow2.31,255.25,583.313,car
flow2.32,251.75,398.672,car
flow2.33,251.75,194.142,car
flow2.34,255.25,613.631,car
flow2.35,251.75,625.956,car
flow2.36,255.25,416.332,car
flow2.37,251.75,381.812,car
flow2.38,251.75,412.161,car
flow2.39,255.25,230.216,car
flow2.4,251.75,499.967,car
flow2.40,244.75,42.901,car
flow2.41,251.75,575.229,car
flow2.42,248.25,62.042,car
flow2.43,244.75,82.979,car
flow2.44,248.25,82.412,car
flow2.45,244.75,102.994,car
flow2.46,244.75,122.967,car
flow2.47,248.25,102.684,car
flow2.48,248.25,122.896,car
flow2.49,244.75,142.911,car
flow2.5,244.75,62.986,car
flow2.6,255.25,409.439,car
flow2.7,251.75,482.332,car
flow2.8,244.75,163.042,car
flow2.9,248.25,163.028,car
flow222.0,251.75,420.499,moped
flow222.1,251.75,615.937,motorcycle
flow222.2,251.75,607.716,motorcycle
flow222.3,255.25,603.612,motorcycle
flow222.4,251.75,598.864,moped
flow222.5,255.25,595.392,motorcycle
flow222.6,251.75,177.311,motorcycle
flow222.7,251.75,564.912,motorcycle
pf_0.0,432.833,442.24,DEFAULT_PEDTYPE
pf_0.1,408.357,441.6,DEFAULT_PEDTYPE
pf_0.10,433.768,442.239,DEFAULT_PEDTYPE
pf_0.11,405.069,440.96,DEFAULT_PEDTYPE
pf_0.12,449.028,440.96,DEFAULT_PEDTYPE
pf_0.13,488.992,440.96,DEFAULT_PEDTYPE
pf_0.14,443.346,423.76,DEFAULT_PEDTYPE
pf_0.15,457.471,424.399,DEFAULT_PEDTYPE
pf_0.16,495.889,440.96,DEFAULT_PEDTYPE
pf_0.17,388.825,440.96,DEFAULT_PEDTYPE
pf_0.18,457.108,440.961,DEFAULT_PEDTYPE
pf_0.19,488.686,441.6,DEFAULT_PEDTYPE
pf_0.2,426.154,441.6,DEFAULT_PEDTYPE
pf_0.20,465.219,425.041,DEFAULT_PEDTYPE
pf_0.21,429.127,423.761,DEFAULT_PEDTYPE
pf_0.22,429.596,423.76,DEFAULT_PEDTYPE
pf_0.23,440.341,425.04,DEFAULT_PEDTYPE
pf_0.24,442.877,423.761,DEFAULT_PEDTYPE
pf_0.25,459.166,423.76,DEFAULT_PEDTYPE
pf_0.26,426.925,440.96,DEFAULT_PEDTYPE
pf_0.27,453.606,424.4,DEFAULT_PEDTYPE
pf_0.28,411.119,440.96,DEFAULT_PEDTYPE
pf_0.29,427.773,441.6,DEFAULT_PEDTYPE
pf_0.3,503.04,428.872,DEFAULT_PEDTYPE
pf_0.30,457.004,424.428,DEFAULT_PEDTYPE
pf_0.31,429.315,441.6,DEFAULT_PEDTYPE
pf_0.32,453.14,424.412,DEFAULT_PEDTYPE
pf_0.33,464.751,425.047,DEFAULT_PEDTYPE
pf_0.4,421.318,442.24,DEFAULT_PEDTYPE
pf_0.5,495.771,441.6,DEFAULT_PEDTYPE
pf_0.6,463.301,441.6,DEFAULT_PEDTYPE
pf_0.7,502.4,428.673,DEFAULT_PEDTYPE
pf_0.8,422.018,440.96,DEFAULT_PEDTYPE
pf_0.9,433.299,442.228,DEFAULT_PEDTYPE
pf_1.0,257.96,591.063,DEFAULT_PEDTYPE
pf_1.1,258.6,728.653,DEFAULT_PEDTYPE
pf_1.10,258.6,580.467,DEFAULT_PEDTYPE
pf_1.11,259.241,478.341,DEFAULT_PEDTYPE
pf_1.12,259.24,476.53,DEFAULT_PEDTYPE
pf_1.13,259.24,473.942,DEFAULT_PEDTYPE
pf_1.14,257.96,474.964,DEFAULT_PEDTYPE
pf_1.15,257.96,625.09,DEFAULT_PEDTYPE
pf_1.16,258.6,570.66,DEFAULT_PEDTYPE
pf_1.17,257.321,598.665,DEFAULT_PEDTYPE
pf_1.18,257.96,555.009,DEFAULT_PEDTYPE
pf_1.19,258.6,484.949,DEFAULT_PEDTYPE
pf_1.2,258.6,613.6,DEFAULT_PEDTYPE
pf_1.20,259.235,476.063,DEFAULT_PEDTYPE
pf_1.21,257.96,617.354,DEFAULT_PEDTYPE
pf_1.22,257.96,486.564,DEFAULT_PEDTYPE
pf_1.23,258.6,480.547,DEFAULT_PEDTYPE
pf_1.24,259.24,490.131,DEFAULT_PEDTYPE
pf_1.25,257.96,589.204,DEFAULT_PEDTYPE
pf_1.26,259.24,485.258,DEFAULT_PEDTYPE
pf_1.27,259.24,482.717,DEFAULT_PEDTYPE
pf_1.28,259.24,473.474,DEFAULT_PEDTYPE
pf_1.29,259.24,452.487,DEFAULT_PEDTYPE
pf_1.3,258.6,549.394,DEFAULT_PEDTYPE
pf_1.30,258.6,452.493,DEFAULT_PEDTYPE
pf_1.31,258.6,451.916,DEFAULT_PEDTYPE
pf_1.32,257.96,486.086,DEFAULT_PEDTYPE
pf_1.33,258.6,477.867,DEFAULT_PEDTYPE
pf_1.4,259.24,601.457,DEFAULT_PEDTYPE
pf_1.5,259.24,557.141,DEFAULT_PEDTYPE
pf_1.6,259.24,613.318,DEFAULT_PEDTYPE
pf_1.7,259.24,600.52,DEFAULT_PEDTYPE
pf_1.8,258.6,602.724,DEFAULT_PEDTYPE
pf_1.9,259.228,600.99,DEFAULT_PEDTYPE
