flow1.0,80.132,431.25,car
flow1.1,2.461,431.25,car
flow1.10,383.722,431.25,car
flow1.11,462.023,431.25,car
flow1.12,400.88,427.75,car
flow1.13,447.022,431.25,car
flow1.14,367.505,431.25,car
flow1.15,330.257,431.25,car
flow1.16,489.794,438.25,car
flow1.17,377.888,427.75,car
flow1.18,412.374,427.75,car
flow1.19,476.439,431.25,car
flow1.2,58.583,427.75,car
flow1.20,490.085,431.25,car
flow1.21,431.586,431.25,car
flow1.22,501.142,432.008,car
flow1.23,415.831,431.25,car
flow1.24,145.418,427.75,car
flow1.25,62.149,431.25,car
flow1.26,99.395,431.25,car
flow1.27,23.782,431.25,car
flow1.28,95.979,427.75,car
flow1.29,48.527,431.25,car
flow1.3,-0.892,434.158,car
flow1.30,12.168,427.75,car
flow1.31,39.768,434.75,car
flow1.32,-0.342,427.978,car
flow1.33,28.748,438.25,car
flow1.34,2.675,438.25,car
flow1.35,15.558,438.25,car
flow1.36,378.587,438.25,car
flow1.37,481.332,427.75,car
flow1.38,426.67,434.75,car
flow1.39,469.839,427.75,car
flow1.4,19.327,434.75,car
flow1.40,457.611,434.75,car
flow1.41,458.346,427.75,car
flow1.42,479.977,434.75,car
flow1.43,446.854,427.75,car
flow1.44,435.361,427.75,car
flow1.45,366.389,427.75,car
flow1.46,339.255,427.75,car
flow1.47,233.398,427.75,car
flow1.48,232.797,431.25,car
flow1.49,351.253,431.25,car
flow1.5,8.461,434.75,car
flow1.6,423.868,427.75,car
flow1.7,389.385,427.75,car
flow1.8,454.138,438.25,car
flow1.9,399.852,431.25,car
flow11.0,284.601,427.75,slowbicycle
flow11.1,490.424,427.75,avgbicycle
flow11.2,262.501,438.25,avgbicycle
flow11.3,237.499,427.75,slowbicycle
flow11.4,262.501,434.75,avgbicycle
flow11.5,182.326,427.75,slowbicycle
flow11.6,355.495,427.75,fastbicycle
flow11.7,348.377,427.75,fastbicycle
flow12.0,255.25,142.839,fastbicycle
flow12.1,244.75,437.152,slowbicycle
flow12.2,244.75,144.793,avgbicycle
flow12.3,255.25,27.699,avgbicycle
flow12.4,244.75,540.37,slowbicycle
flow12.5,255.25,4.107,avgbicycle
flow12.6,255.25,96.318,fastbicycle
flow12.7,244.75,467.351,avgbicycle
flow122.0,237.499,431.25,motorcycle
flow122.1,496.036,434.75,motorcycle
flow122.2,489.044,434.75,motorcycle
flow122.3,14.28,431.25,moped
flow122.4,45.703,427.75,motorcycle
flow122.5,33.199,431.25,moped
flow122.6,28.345,434.75,motorcycle
flow122.7,404.852,438.25,moped
flow2.0,244.75,602.807,car
flow2.1,244.75,591.737,car
flow2.10,251.75,417.681,car
flow2.11,255.25,400.099,car
flow2.12,244.75,792.404,car
flow2.13,255.25,371.451,car
flow2.14,244.75,461.178,car
flow2.15,251.75,102.354,car
flow2.16,244.75,444.03,car
flow2.17,255.25,278.279,car
flow2.18,248.25,438.991,car
flow2.19,255.25,334.962,car
flow2.2,244.75,614.219,car
flow2.20,251.75,143.456,car
flow2.21,244.75,429.269,car
flow2.22,248.25,465.437,car
flow2.23,251.75,57.716,car
flow2.24,248.25,429.502,car
flow2.25,248.25,456.962,car
flow2.26,255.25,233.818,car
flow2.27,251.75,87.006,car
flow2.28,255.25,179.694,car
flow2.29,248.25,448.139,car
flow2.3,248.25,725.479,car
flow2.30,244.75,452.767,car
flow2.31,248.25,473.57,car
flow2.32,244.75,472.705,car
flow2.33,244.75,548.676,car
flow2.34,248.25,498.184,car
flow2.35,248.25,486.769,car
flow2.36,248.25,511.597,car
flow2.37,244.75,559.386,car
flow2.38,244.75,570.112,car
flow2.39,244.75,580.881,car
flow2.4,248.25,692.47,car
flow2.40,244.75,626.247,car
flow2.41,248.25,634.918,car
flow2.42,244.75,671.934,car
flow2.43,244.75,690.624,car
flow2.44,244.75,711.942,car
flow2.45,255.25,436.426,car
flow2.46,251.75,436.488,car
flow2.47,255.25,426.736,car
flow2.48,251.75,426.848,car
flow2.49,255.25,417.481,car
flow2.5,244.75,651.282,car
flow2.6,248.25,775.231,car
flow2.7,248.25,742.042,car
flow2.8,255.25,408.718,car
flow2.9,251.75,408.833,car
flow222.0,248.25,523.803,moped
flow222.1,248.25,479.421,motorcycle
flow222.2,248.25,589.457,motorcycle
flow222.3,248.25,603.514,motorcycle
flow222.4,248.25,549.288,moped
flow222.5,248.25,575.652,motorcycle
flow222.6,248.25,534.926,motorcycle
flow222.7,248.25,562.189,motorcycle
pf_0.0,423.731,423.76,DEFAULT_PEDTYPE
pf_0.1,436.679,424.4,DEFAULT_PEDTYPE
pf_0.10,422.788,423.778,DEFAULT_PEDTYPE
pf_0.11,436.212,424.4,DEFAULT_PEDTYPE
pf_0.12,411.052,425.04,DEFAULT_PEDTYPE
pf_0.13,381.292,425.04,DEFAULT_PEDTYPE
pf_0.14,301.357,423.76,DEFAULT_PEDTYPE
pf_0.15,305.506,424.399,DEFAULT_PEDTYPE
pf_0.16,372.783,424.4,DEFAULT_PEDTYPE
pf_0.17,443.923,425.04,DEFAULT_PEDTYPE
pf_0.18,398.361,425.039,DEFAULT_PEDTYPE
pf_0.19,380.825,425.063,DEFAULT_PEDTYPE
pf_0.2,427.268,425.04,DEFAULT_PEDTYPE
pf_0.20,307.748,425.041,DEFAULT_PEDTYPE
pf_0.21,295.756,423.76,DEFAULT_PEDTYPE
pf_0.22,296.224,423.76,DEFAULT_PEDTYPE
pf_0.23,299.408,425.04,DEFAULT_PEDTYPE
pf_0.24,300.89,423.765,DEFAULT_PEDTYPE
pf_0.25,306.075,423.76,DEFAULT_PEDTYPE
pf_0.26,410.089,425.68,DEFAULT_PEDTYPE
pf_0.27,303.191,424.4,DEFAULT_PEDTYPE
pf_0.28,418.405,425.68,DEFAULT_PEDTYPE
